% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.053741553e-02 +8.053741553e-02 -1.024694626e+02 -1.024694626e+02 -4.1094e-01 +4.7687e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.009350389e+01 +2.009350389e+01 +9.178350389e+01 +9.178350389e+01 -8.5739e-01 -2.5504e-01
4 +5.476944455e-01 +5.476944455e-01 +7.223769445e+01 +7.223769445e+01 -4.4849e-01 -9.8829e-02
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.636210310e+01 +1.636210310e+01 +2.303721031e+02 +2.303721031e+02 -2.1954e-02 +7.7070e-01
3 +1.158114273e+01 +1.158114273e+01 +2.255911427e+02 +2.255911427e+02 +5.0439e-01 -3.8306e-01
4 +4.414035358e+00 +4.414035358e+00 +2.184240354e+02 +2.184240354e+02 -1.0579e-01 -1.0112e-01
5 +3.667917954e+00 +3.667917954e+00 +2.176779180e+02 +2.176779180e+02 -2.2905e-01 +6.7217e-01
6 +2.209370395e+00 +2.209370395e+00 +2.162193704e+02 +2.162193704e+02 -3.7764e-01 -3.0075e-02
9 +1.543116123e-01 +1.543116123e-01 +2.141643116e+02 +2.141643116e+02 +8.4019e-01 -7.5921e-02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.911748938e+01 +1.911748938e+01 -3.936251062e+01 -3.936251062e+01 -3.7136e-01 +5.6080e-01
4 +1.444526063e+01 +1.444526063e+01 -4.403473937e+01 -4.403473937e+01 -2.6413e-02 +5.8030e-01
5 +6.741138257e+00 +6.741138257e+00 -5.173886174e+01 -5.173886174e+01 -1.9934e-02 -3.3871e-01
9 +7.958808498e-02 +7.958808498e-02 -5.840041192e+01 -5.840041192e+01 -9.1719e-03 +5.2628e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.961739267e+00 +8.961739267e+00 -6.041182607e+02 -6.041182607e+02 +6.0444e-01 -5.2600e-01
2 +5.244325770e+00 +5.244325770e+00 -6.078356742e+02 -6.078356742e+02 +6.7905e-01 +3.1192e-01
10 +6.284174772e-02 +6.284174772e-02 -6.130171583e+02 -6.130171583e+02 -1.6422e-01 +1.4310e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.432503697e+01 +1.432503697e+01 -9.856749630e+02 -9.856749630e+02 +4.3750e-01 -4.1393e-01
3 +4.271644673e+00 +4.271644673e+00 -9.957283553e+02 -9.957283553e+02 +7.3953e-02 -4.0265e-02
4 +6.052775364e-01 +6.052775364e-01 -9.993947225e+02 -9.993947225e+02 -5.6585e-01 +5.9840e-01
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.637362975e+01 +1.637362975e+01 -4.678063702e+02 -4.678063702e+02 -2.9696e-01 -7.3474e-01
2 +2.003529303e-01 +2.003529303e-01 -4.839796471e+02 -4.839796471e+02 -4.2268e-02 -5.9986e-01
8 +9.297598187e-02 +9.297598187e-02 -4.840870240e+02 -4.840870240e+02 -1.2256e-01 +5.4895e-01
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.705942148e+00 +8.705942148e+00 -1.633405785e+01 -1.633405785e+01 -2.0931e-01 +5.5331e-01
3 +5.566301514e+00 +5.566301514e+00 -1.947369849e+01 -1.947369849e+01 -6.0578e-01 -7.6093e-02
9 +2.965670297e-01 +2.965670297e-01 -2.474343297e+01 -2.474343297e+01 -3.8774e-01 -2.7256e-02
% function evaluation | noise-free fitness - Fopt (-1.411900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.957371440e+01 +1.957371440e+01 -1.216162856e+02 -1.216162856e+02 -1.3628e-01 +3.9765e-01
2 +7.700169496e+00 +7.700169496e+00 -1.334898305e+02 -1.334898305e+02 +8.3276e-02 +4.5293e-01
4 +1.405512741e+00 +1.405512741e+00 -1.397844873e+02 -1.397844873e+02 -6.7847e-01 -5.5101e-02
% function evaluation | noise-free fitness - Fopt (4.889000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.481940293e+01 +1.481940293e+01 +5.037194029e+02 +5.037194029e+02 -2.1347e-01 -4.0061e-01
2 +5.758922199e+00 +5.758922199e+00 +4.946589222e+02 +4.946589222e+02 -5.2397e-02 -6.3753e-01
8 +6.210608303e-01 +6.210608303e-01 +4.895210608e+02 +4.895210608e+02 -1.6767e-01 -2.3587e-01
% function evaluation | noise-free fitness - Fopt (1.190000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.504923281e+00 +3.504923281e+00 +4.694923281e+00 +4.694923281e+00 +3.6475e-01 -5.8463e-01
7 +1.141459270e+00 +1.141459270e+00 +2.331459270e+00 +2.331459270e+00 +5.8299e-01 +1.1377e-01
8 +1.515217893e-02 +1.515217893e-02 +1.205152179e+00 +1.205152179e+00 -4.5974e-02 +8.4722e-01
% function evaluation | noise-free fitness - Fopt (-6.097000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.814875202e+01 +1.814875202e+01 -4.282124798e+01 -4.282124798e+01 +1.6594e-02 -5.6361e-02
2 +1.134063865e+01 +1.134063865e+01 -4.962936135e+01 -4.962936135e+01 -2.9195e-01 -5.6098e-01
3 +4.490994827e-01 +4.490994827e-01 -6.052090052e+01 -6.052090052e+01 +5.7462e-01 +8.8831e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.942169099e+01 +1.942169099e+01 +1.019421691e+03 +1.019421691e+03 +3.9198e-01 -1.1637e-02
2 +3.905162815e-01 +3.905162815e-01 +1.000390516e+03 +1.000390516e+03 +1.5870e-01 -2.3270e-01
% function evaluation | noise-free fitness - Fopt (5.100000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.637695015e+01 +1.637695015e+01 +1.688695015e+01 +1.688695015e+01 +1.8838e-01 +5.6839e-01
2 +1.216969870e+00 +1.216969870e+00 +1.726969870e+00 +1.726969870e+00 -6.9527e-02 -3.6065e-01
% function evaluation | noise-free fitness - Fopt (9.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.880561219e+00 +8.880561219e+00 +1.020605612e+02 +1.020605612e+02 -2.8590e-01 -2.2740e-01
4 +2.539752025e+00 +2.539752025e+00 +9.571975203e+01 +9.571975203e+01 +5.8648e-01 -7.4746e-01
