% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.153648619e+01 +5.153648619e+01 +3.459648619e+01 +3.459648619e+01 -6.8319e-01 +3.0041e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.417715972e+01 +1.417715972e+01 +3.298715972e+01 +3.298715972e+01 -2.7473e-01 +6.1841e-01
2 +6.438097375e+00 +6.438097375e+00 +2.524809738e+01 +2.524809738e+01 -3.0178e-01 +4.2420e-01
4 +5.637220877e+00 +5.637220877e+00 +2.444722088e+01 +2.444722088e+01 +9.9598e-02 +2.0137e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.230739480e+01 +4.230739480e+01 +3.154573948e+02 +3.154573948e+02 +4.0161e-01 -8.3010e-01
3 +1.820490564e+01 +1.820490564e+01 +2.913549056e+02 +2.913549056e+02 +6.2027e-02 -7.7825e-01
7 +1.448997817e+01 +1.448997817e+01 +2.876399782e+02 +2.876399782e+02 -6.6299e-01 -2.9032e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.647100893e+01 +1.647100893e+01 +5.365100893e+01 +5.365100893e+01 -2.8986e-01 -5.7722e-01
3 +1.210613417e+01 +1.210613417e+01 +4.928613417e+01 +4.928613417e+01 -3.9462e-02 +3.4725e-02
6 +8.885176456e+00 +8.885176456e+00 +4.606517646e+01 +4.606517646e+01 +4.5881e-01 +1.6060e-01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.500375249e+01 +1.500375249e+01 -1.328962475e+02 -1.328962475e+02 +3.0013e-01 +3.4189e-01
4 +5.101975062e+00 +5.101975062e+00 -1.427980249e+02 -1.427980249e+02 +1.9646e-01 -2.7604e-01
5 +2.087749157e+00 +2.087749157e+00 -1.458122508e+02 -1.458122508e+02 -3.2343e-01 -7.6512e-01
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.728590313e+01 +1.728590313e+01 +1.335459031e+02 +1.335459031e+02 +4.6671e-01 +3.0431e-01
