% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.647955841e+01 +1.647955841e+01 -4.604415913e-01 -4.604415913e-01 -9.1787e-03 +2.8719e-01 -3.5762e-01 +4.4112e-01 -9.4233e-01
2 +1.334379636e+01 +1.334379636e+01 -3.596203644e+00 -3.596203644e+00 -7.3094e-02 +5.1758e-02 +2.7429e-01 -4.4487e-01 -1.0387e-01
3 +8.587959264e+00 +8.587959264e+00 -8.352040736e+00 -8.352040736e+00 +4.3007e-01 -2.2892e-01 -5.5562e-01 +4.5760e-02 +2.3219e-02
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.029954217e+01 +1.029954217e+01 +2.910954217e+01 +2.910954217e+01 +6.2631e-01 -3.4357e-01 +6.0391e-02 +4.7033e-01 +7.9641e-02
2 +5.923974124e+00 +5.923974124e+00 +2.473397412e+01 +2.473397412e+01 +6.1868e-01 -6.5478e-01 +1.2352e-02 -8.7260e-01 +2.5718e-01
17 +3.655480189e+00 +3.655480189e+00 +2.246548019e+01 +2.246548019e+01 +2.9172e-02 +6.9951e-01 -4.7266e-01 -3.9639e-01 +1.1824e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.110640781e+01 +1.110640781e+01 +2.842564078e+02 +2.842564078e+02 -4.5335e-01 +2.6852e-01 -1.3664e-01 +4.2195e-01 -4.7723e-01
2 +7.590380784e+00 +7.590380784e+00 +2.807403808e+02 +2.807403808e+02 -2.7025e-01 +1.3144e-01 -5.8617e-01 -2.5564e-01 +2.6888e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.084880074e+01 +3.084880074e+01 +6.802880074e+01 +6.802880074e+01 +4.0206e-01 -3.6040e-01 -3.1059e-01 +4.9574e-01 -3.2851e-02
5 +1.816457178e+01 +1.816457178e+01 +5.534457178e+01 +5.534457178e+01 -1.9061e-01 +8.1359e-01 +8.4427e-01 -6.7645e-01 -4.4921e-02
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.286246680e+01 +1.286246680e+01 -1.350375332e+02 -1.350375332e+02 +5.0014e-01 -5.4091e-01 +2.2308e-02 +1.3287e-01 +3.6871e-01
6 +6.885657826e+00 +6.885657826e+00 -1.410143422e+02 -1.410143422e+02 +3.9728e-01 +9.4349e-02 -2.3396e-01 +2.3940e-01 -7.7463e-02
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.176682983e+01 +1.176682983e+01 +1.280268298e+02 +1.280268298e+02 +2.6855e-01 +1.3751e-01 -9.3347e-01 -8.9708e-01 -3.1982e-01
7 +7.753647678e+00 +7.753647678e+00 +1.240136477e+02 +1.240136477e+02 -1.9376e-01 -1.2712e-01 +3.8818e-01 +6.9414e-02 +7.4352e-01
17 +5.036776244e+00 +5.036776244e+00 +1.212967762e+02 +1.212967762e+02 +5.7657e-01 +2.0045e-01 +6.3516e-01 +8.2551e-01 -3.4804e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.283944363e+01 +1.283944363e+01 -9.871605564e+02 -9.871605564e+02 +1.3500e-01 +2.3004e-01 -8.4513e-01 -5.6696e-01 -4.5587e-01
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.123740964e+00 +9.123740964e+00 -8.280625904e+01 -8.280625904e+01 +6.5251e-01 -3.1518e-01 -1.9989e-01 +2.1497e-01 +4.0472e-01
13 +5.887733143e+00 +5.887733143e+00 -8.604226686e+01 -8.604226686e+01 +4.3304e-01 -4.2693e-01 -5.8785e-03 -1.2328e-01 -1.3272e-01
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.224766694e+01 +1.224766694e+01 +1.609976669e+02 +1.609976669e+02 -1.7868e-01 +2.4756e-02 +3.2850e-01 -8.4161e-01 +1.0140e-01
4 +8.737635815e+00 +8.737635815e+00 +1.574876358e+02 +1.574876358e+02 +1.4302e-01 -6.1881e-01 +6.2346e-01 -3.3295e-01 -2.8692e-01
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.859795944e+01 +2.859795944e+01 -1.197020406e+02 -1.197020406e+02 +5.6580e-01 -1.3034e-02 +4.3305e-01 -3.3548e-02 +3.9679e-01
5 +2.312419911e+01 +2.312419911e+01 -1.251758009e+02 -1.251758009e+02 -5.8707e-01 +2.3449e-01 -1.4063e-02 -5.0409e-02 -8.9862e-01
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.397263995e+01 +2.397263995e+01 +4.099263995e+01 +4.099263995e+01 +9.9293e-02 +4.4927e-01 +2.5963e-02 +8.7593e-01 +1.2347e-01
6 +1.559829461e+01 +1.559829461e+01 +3.261829461e+01 +3.261829461e+01 +3.5614e-01 -3.1582e-02 -5.1504e-01 +1.9013e-02 -2.3744e-01
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.001067407e+01 +1.001067407e+01 -2.101893259e+02 -2.101893259e+02 -1.5845e-02 -7.3948e-01 -1.2492e-01 -9.8110e-02 -1.8008e-01
3 +9.685485423e+00 +9.685485423e+00 -2.105145146e+02 -2.105145146e+02 +2.4595e-01 +4.1956e-01 +1.4912e-01 +6.2609e-01 -1.0212e-01
