% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.317919728e+01 +2.317919728e+01 +6.239197281e+00 +6.239197281e+00 +3.5769e-01 -2.0557e-01 -1.8399e-01 +7.8032e-01 +5.4706e-01 +1.1347e-01 +1.2309e-01 +4.5193e-01 -5.1314e-01 -1.7529e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.622800797e+00 +9.622800797e+00 +2.843280080e+01 +2.843280080e+01 +1.5145e-02 -2.7895e-01 -1.1878e-01 +1.9634e-01 +8.9862e-01 +4.7855e-02 -2.7890e-01 -2.3369e-01 -6.8361e-02 +6.2595e-01
2 +4.984332311e+00 +4.984332311e+00 +2.379433231e+01 +2.379433231e+01 +7.8146e-02 -9.2360e-02 -2.8425e-01 +8.0510e-04 -1.9620e-01 +2.7448e-01 +4.4793e-01 +3.6329e-01 +4.8517e-01 -5.3857e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.378061148e+01 +2.378061148e+01 +2.969306115e+02 +2.969306115e+02 -5.7449e-02 -9.1883e-03 -3.0425e-01 +1.2693e-01 +6.1271e-01 +3.8398e-01 +3.2959e-01 -1.5901e-01 -4.5198e-02 -1.4322e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.095726666e+01 +2.095726666e+01 +5.813726666e+01 +5.813726666e+01 +4.6009e-02 +2.6837e-01 -8.0797e-01 -4.5365e-01 -8.0751e-01 +5.4997e-01 +1.7310e-01 +3.0330e-01 +4.9655e-01 +3.6036e-01
8 +1.580127037e+01 +1.580127037e+01 +5.298127037e+01 +5.298127037e+01 -3.1249e-01 +3.4764e-01 -1.1698e-01 +1.0368e-01 +8.1480e-01 +2.1734e-01 +6.9283e-01 -6.2653e-01 -5.5935e-01 -2.7121e-01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.114408459e+01 +1.114408459e+01 -1.367559154e+02 -1.367559154e+02 +2.7078e-02 -3.9068e-01 -4.5822e-01 +8.9229e-01 +8.2330e-01 -8.1752e-03 -3.5715e-01 -1.3149e-01 -4.7795e-01 +6.8127e-01
2 +8.378503366e+00 +8.378503366e+00 -1.395214966e+02 -1.395214966e+02 -7.2916e-01 +4.1469e-01 +1.7748e-01 +2.8059e-02 -3.6046e-01 +2.9237e-02 -4.0622e-01 -1.6108e-01 +8.2029e-01 -3.0384e-01
14 +6.187639504e+00 +6.187639504e+00 -1.417123605e+02 -1.417123605e+02 -1.4441e-01 +8.0697e-03 +8.0497e-02 -1.1873e-01 +1.6475e-01 +5.7668e-01 +4.7805e-03 +2.0781e-02 -7.5278e-01 +5.5480e-01
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.434302054e+01 +1.434302054e+01 +1.306030205e+02 +1.306030205e+02 +4.3629e-02 +4.9417e-02 +8.3697e-01 +5.9371e-01 +1.3883e-01 -3.3281e-01 -3.9790e-01 -4.0056e-01 +4.7598e-01 +4.8093e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.636012720e+01 +1.636012720e+01 -9.836398728e+02 -9.836398728e+02 +2.1065e-01 -5.3173e-02 -3.1755e-01 -3.0248e-01 +8.2295e-01 -2.4757e-01 +2.4809e-01 -3.7187e-01 -3.2932e-01 +1.2506e-01
3 +1.127980419e+01 +1.127980419e+01 -9.887201958e+02 -9.887201958e+02 -4.5691e-01 -4.1484e-01 -1.5552e-01 +1.8224e-01 -2.8120e-01 -3.9499e-01 -3.9166e-02 +7.1714e-01 -4.6758e-01 +2.0475e-01
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.695511045e+01 +1.695511045e+01 -7.497488955e+01 -7.497488955e+01 +9.5951e-02 +1.6152e-01 +7.7356e-01 -4.1037e-01 -1.9125e-01 +6.1934e-01 +1.8081e-01 +6.8405e-02 +3.8376e-01 +6.9784e-01
2 +1.441531380e+01 +1.441531380e+01 -7.751468620e+01 -7.751468620e+01 -2.0833e-01 -1.0622e-01 -3.2151e-01 +5.6774e-01 -2.5548e-02 -3.6889e-01 +4.9057e-01 +1.1616e-01 +8.1619e-02 -8.1474e-02
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.989188257e+01 +1.989188257e+01 +1.686418826e+02 +1.686418826e+02 +3.1769e-01 +1.3169e-03 +3.3077e-01 +3.0247e-01 -1.9285e-01 -4.8014e-01 -1.5317e-01 -8.7673e-03 +2.5606e-01 +5.3909e-01
2 +1.342606662e+01 +1.342606662e+01 +1.621760666e+02 +1.621760666e+02 +5.8154e-01 -1.9535e-02 +5.3226e-01 +1.7952e-01 -3.8948e-01 +4.0983e-01 -1.5033e-02 +2.5852e-04 +4.4187e-01 -1.4899e-02
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.120561329e+01 +3.120561329e+01 -1.170943867e+02 -1.170943867e+02 -1.0981e-01 +6.4576e-01 +6.7088e-01 -1.6368e-01 +8.7699e-01 -5.4199e-01 +8.7355e-01 -1.1239e-01 -4.0381e-01 -6.8545e-02
3 +2.138835487e+01 +2.138835487e+01 -1.269116451e+02 -1.269116451e+02 -6.6185e-01 -3.8146e-01 -3.4740e-01 +2.1485e-01 +5.1508e-01 -3.1982e-01 -3.6105e-01 -2.5599e-01 +1.6024e-01 +2.4311e-01
19 +1.466978263e+01 +1.466978263e+01 -1.336302174e+02 -1.336302174e+02 -2.8247e-01 -7.8985e-02 -3.7285e-01 -2.2070e-01 -3.9681e-01 -8.0787e-01 -4.0631e-01 +7.4994e-01 -1.9622e-01 +2.6367e-01
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.485203561e+01 +1.485203561e+01 +3.187203561e+01 +3.187203561e+01 -2.8721e-01 +2.1910e-01 -6.8139e-01 -6.8629e-01 -5.9289e-01 -2.1098e-01 +4.3596e-01 -1.9455e-02 -4.6927e-01 +4.0639e-01
5 +9.626550075e+00 +9.626550075e+00 +2.664655007e+01 +2.664655007e+01 +7.7761e-01 -7.8384e-01 +3.8873e-02 +4.1902e-01 -9.7571e-02 +1.5338e-01 -4.4982e-02 -3.0579e-01 +3.6270e-01 +6.2713e-01
