% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.108067945e+01 +9.108067945e+01 +2.149106795e+02 +2.149106795e+02 +2.7522e-01 +1.8596e-02 -5.7147e-02 +1.3347e-01 -5.3979e-01
3 +1.145303588e+01 +1.145303588e+01 +1.352830359e+02 +1.352830359e+02 +1.6056e-01 +3.3342e-01 +1.3773e-01 +1.6055e-01 -1.9775e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.035436985e+02 +1.035436985e+02 +1.510536985e+02 +1.510536985e+02 -4.5984e-01 -5.7089e-01 +3.4112e-01 -2.1332e-01 -2.7588e-01
6 +6.649396666e+01 +6.649396666e+01 +1.140039667e+02 +1.140039667e+02 +6.6209e-03 +6.2796e-01 -4.1542e-02 -8.1948e-02 -1.6257e-01
23 +6.081504269e+01 +6.081504269e+01 +1.083250427e+02 +1.083250427e+02 -4.2781e-01 -2.3938e-01 -4.7176e-02 +6.4128e-01 -7.6044e-02
25 +2.801457828e+01 +2.801457828e+01 +7.552457828e+01 +7.552457828e+01 -5.4219e-01 -3.8918e-01 +8.8741e-02 +2.4125e-01 -6.3803e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.135663410e+02 +2.135663410e+02 +2.689063410e+02 +2.689063410e+02 +8.0550e-01 +5.1152e-01 -4.2586e-02 -2.4382e-01 +3.0800e-01
2 +1.142881610e+02 +1.142881610e+02 +1.696281610e+02 +1.696281610e+02 -1.1888e-01 +7.0170e-02 +1.8160e-01 -5.0327e-01 -1.8980e-01
3 +2.071825449e+01 +2.071825449e+01 +7.605825449e+01 +7.605825449e+01 +3.2641e-01 -1.2643e-01 +7.6888e-01 -2.0185e-01 -8.4484e-02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.154743740e+02 +1.154743740e+02 +2.514437401e+01 +2.514437401e+01 -1.7704e-01 +2.1580e-01 -9.8313e-01 -5.4996e-01 +2.2107e-01
4 +4.675012922e+01 +4.675012922e+01 -4.357987078e+01 -4.357987078e+01 -3.0826e-01 -5.5438e-01 -3.7453e-02 +5.6828e-01 +9.4960e-02
9 +3.431903958e+01 +3.431903958e+01 -5.601096042e+01 -5.601096042e+01 -2.4814e-01 +3.1621e-02 -9.6306e-02 +5.3603e-02 +1.9119e-01
25 +1.279664499e+01 +1.279664499e+01 -7.753335501e+01 -7.753335501e+01 +1.3445e-01 -7.8252e-01 -4.3218e-01 +3.4317e-01 +2.8026e-02
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.107274331e+02 +1.107274331e+02 +1.763374331e+02 +1.763374331e+02 -2.8108e-01 -4.0206e-01 +7.8606e-01 -4.2034e-02 +5.3309e-01
2 +7.388460062e+01 +7.388460062e+01 +1.394946006e+02 +1.394946006e+02 +2.5411e-01 -1.1922e-01 -5.1594e-02 +5.8006e-01 +3.3694e-01
4 +5.260699260e+01 +5.260699260e+01 +1.182169926e+02 +1.182169926e+02 -3.6792e-01 -3.8597e-01 +5.1944e-02 +2.2005e-01 -1.7987e-01
