% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.271538312e+01 +7.271538312e+01 +1.965453831e+02 +1.965453831e+02 -3.6784e-01 +7.7189e-01
2 +4.860045220e+00 +4.860045220e+00 +1.286900452e+02 +1.286900452e+02 -2.4656e-01 +2.8205e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.142885441e-01 +7.142885441e-01 +4.822428854e+01 +4.822428854e+01 +5.3195e-01 +5.0922e-02
4 +9.088233429e-02 +9.088233429e-02 +4.760088233e+01 +4.760088233e+01 +2.6069e-01 +9.3007e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.468759575e+00 +2.468759575e+00 +5.780875957e+01 +5.780875957e+01 +1.2869e-01 -3.6711e-02
9 +1.030082065e+00 +1.030082065e+00 +5.637008207e+01 +5.637008207e+01 +5.7594e-01 +1.3534e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.385059773e+02 +3.385059773e+02 +2.481759773e+02 +2.481759773e+02 +3.8860e-01 +8.9522e-01
2 +8.585351192e+01 +8.585351192e+01 -4.476488082e+00 -4.476488082e+00 -7.3539e-01 -8.8378e-01
3 +7.035900155e+00 +7.035900155e+00 -8.329409985e+01 -8.329409985e+01 +1.5889e-01 -6.8146e-01
5 +3.794918922e+00 +3.794918922e+00 -8.653508108e+01 -8.653508108e+01 +1.8294e-01 -1.8490e-01
9 +4.031874172e-01 +4.031874172e-01 -8.992681258e+01 -8.992681258e+01 +1.0152e-01 +8.8970e-02
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.386425616e-01 +6.386425616e-01 +6.624864256e+01 +6.624864256e+01 -1.5830e-01 -4.1902e-02
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.861755556e+00 +7.861755556e+00 -7.498244444e+00 -7.498244444e+00 -3.8409e-01 -2.3668e-01
4 +3.403046218e+00 +3.403046218e+00 -1.195695378e+01 -1.195695378e+01 +2.4027e-01 +1.6366e-01
7 +3.308921073e-01 +3.308921073e-01 -1.502910789e+01 -1.502910789e+01 -6.3107e-01 -4.7113e-01
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.613518357e+00 +4.613518357e+00 -8.566481643e+00 -8.566481643e+00 +7.0551e-01 -1.3368e-01
6 +1.760425704e-01 +1.760425704e-01 -1.300395743e+01 -1.300395743e+01 +4.8016e-01 -6.4036e-02
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.944852441e+00 +4.944852441e+00 -5.557514756e+01 -5.557514756e+01 +2.1476e-01 +2.3487e-01
3 +3.048030095e-01 +3.048030095e-01 -6.021519699e+01 -6.021519699e+01 -1.9017e-03 +1.4770e-01
6 +1.788825808e-01 +1.788825808e-01 -6.034111742e+01 -6.034111742e+01 +5.0105e-02 +1.4552e-01
9 +1.238103075e-01 +1.238103075e-01 -6.039618969e+01 -6.039618969e+01 +3.7098e-01 +6.3564e-02
% function evaluation | noise-free fitness - Fopt (1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.910742105e+00 +1.910742105e+00 +1.863107421e+02 +1.863107421e+02 +6.9367e-01 +1.3075e-01
2 +9.212100398e-01 +9.212100398e-01 +1.853212100e+02 +1.853212100e+02 -2.3634e-01 +8.2641e-02
8 +1.247473397e-01 +1.247473397e-01 +1.845247473e+02 +1.845247473e+02 -2.4849e-01 +1.1823e-01
% function evaluation | noise-free fitness - Fopt (2.277700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.322708009e+01 +1.322708009e+01 +2.409970801e+02 +2.409970801e+02 +2.8337e-01 -7.7101e-01
