% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.253949309e+06 +8.253949309e+06 +8.253328199e+06 +8.253328199e+06 +2.5484e-01 -3.3529e-01 -6.3377e-01
6 +3.628838934e+06 +3.628838934e+06 +3.628217824e+06 +3.628217824e+06 +1.9238e-01 +7.2271e-01 -1.9045e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.777422448e+06 +6.777422448e+06 +6.777167628e+06 +6.777167628e+06 +7.2561e-01 +4.5009e-01 -7.1450e-01
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.566947476e+08 +2.566947476e+08 +2.566948042e+08 +2.566948042e+08 -3.1816e-01 -4.2071e-02 -2.8536e-02
3 +1.444053683e+08 +1.444053683e+08 +1.444054249e+08 +1.444054249e+08 -1.9651e-01 -2.4869e-01 -7.2820e-01
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.358681531e+07 +2.358681531e+07 +2.358679721e+07 +2.358679721e+07 -9.1318e-02 -1.7632e-01 -3.1292e-01
6 +1.529157498e+07 +1.529157498e+07 +1.529155688e+07 +1.529155688e+07 +2.2166e-01 +1.0583e-01 +2.2315e-02
13 +9.132719037e+06 +9.132719037e+06 +9.132700937e+06 +9.132700937e+06 +5.5605e-01 +1.6614e-01 +5.1004e-01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.701459480e+06 +2.701459480e+06 +2.701497250e+06 +2.701497250e+06 -1.1672e-01 +7.8972e-01 -8.9467e-02
15 +2.193144299e+06 +2.193144299e+06 +2.193182069e+06 +2.193182069e+06 -5.5021e-01 +8.9542e-01 -3.7697e-01
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
