% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.742428073e+07 +2.742428073e+07 +2.742365962e+07 +2.742365962e+07 +4.6061e-01 +2.3437e-01 -4.5974e-01 -6.1627e-01 +2.6862e-01
22 +2.140488160e+07 +2.140488160e+07 +2.140426049e+07 +2.140426049e+07 -6.9699e-02 +7.7008e-01 +2.1602e-01 -7.8142e-01 +2.6495e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.399006669e+08 +2.399006669e+08 +2.399004121e+08 +2.399004121e+08 -2.2363e-01 -7.6894e-01 +2.2219e-01 -4.8832e-01 +4.6100e-01
2 +1.064350616e+08 +1.064350616e+08 +1.064348068e+08 +1.064348068e+08 +8.2236e-01 +5.4009e-01 +7.5844e-01 -2.4072e-01 -3.2550e-02
3 +8.664612575e+07 +8.664612575e+07 +8.664587093e+07 +8.664587093e+07 +5.9800e-01 -5.0362e-02 -4.0323e-01 +1.7064e-01 -6.4084e-01
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.032027527e+07 +8.032027527e+07 +8.032033188e+07 +8.032033188e+07 -7.7264e-01 -2.4295e-01 -6.1964e-01 +3.7246e-01 -4.4726e-01
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521924646e+07 +5.521924646e+07 +5.521922836e+07 +5.521922836e+07 -1.5249e-02 -4.1617e-01 -1.8576e-01 +7.1068e-01 -2.0549e-01
4 +2.236589326e+07 +2.236589326e+07 +2.236587516e+07 +2.236587516e+07 -6.4589e-01 +3.7403e-01 +7.3287e-01 +7.3135e-01 -2.2636e-02
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.764926427e+06 +7.764926427e+06 +7.764964197e+06 +7.764964197e+06 -4.7649e-01 -3.4326e-01 -8.3437e-03 -9.3369e-02 -1.3175e-01
4 +4.317995270e+06 +4.317995270e+06 +4.318033040e+06 +4.318033040e+06 -6.2311e-01 +5.3731e-01 -3.3529e-01 +9.8677e-02 +7.2435e-02
20 +3.826043018e+06 +3.826043018e+06 +3.826080788e+06 +3.826080788e+06 +8.0008e-02 +1.5666e-01 +3.3961e-01 -2.7269e-01 +7.6140e-01
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.390133530e+07 +2.390133530e+07 +2.390126810e+07 +2.390126810e+07 +9.4253e-01 +4.7141e-01 +5.0580e-01 +4.1825e-01 +1.3431e-01
2 +1.390702657e+07 +1.390702657e+07 +1.390695937e+07 +1.390695937e+07 +1.8070e-02 +3.1895e-01 -1.1051e-01 +1.4840e-01 -1.4379e-01
16 +9.129664288e+06 +9.129664288e+06 +9.129597088e+06 +9.129597088e+06 -9.3128e-02 -8.7202e-01 +3.3044e-02 +8.3743e-03 +5.3346e-01
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.244640679e+07 +3.244640679e+07 +3.244639978e+07 +3.244639978e+07 +6.4672e-02 +1.0933e-01 +1.5582e-01 +1.4611e-01 -3.7942e-01
