% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.062626280e+05 +3.062626280e+05 +3.062985280e+05 +3.062985280e+05 +2.0182e-01 +3.6432e-01 -8.4071e-02 -2.6572e-01 +7.5170e-01 -3.3793e-01 -1.2050e-01 +3.5394e-01 -6.5391e-02 +7.4869e-01
23 +2.481495218e+05 +2.481495218e+05 +2.481854218e+05 +2.481854218e+05 +2.5486e-01 +6.9503e-01 +3.7835e-01 -4.5033e-01 +8.2707e-02 -4.8357e-01 +1.0483e-01 -4.2596e-01 +4.1914e-01 +4.9510e-01
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.199614565e+05 +1.199614565e+05 +1.199928265e+05 +1.199928265e+05 -5.1687e-01 +1.4525e-01 -8.8284e-01 -6.1525e-01 +4.4778e-01 -2.5293e-01 -2.3067e-01 +6.3982e-01 +3.9459e-01 +1.8092e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.011316690e+05 +3.011316690e+05 +3.001316690e+05 +3.001316690e+05 +9.9854e-02 -8.6530e-01 -2.4069e-01 -2.8375e-01 +1.7887e-01 -2.2318e-01 +1.7988e-01 +2.8225e-01 -3.3812e-01 +4.8211e-03
27 +1.950697515e+05 +1.950697515e+05 +1.940697515e+05 +1.940697515e+05 -2.6055e-01 +1.0752e-01 +2.1788e-01 +1.1061e-01 -8.5804e-01 -4.5446e-01 -2.7161e-01 -4.4710e-01 -4.8222e-01 +7.3524e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.678390504e+05 +5.678390504e+05 +5.679709704e+05 +5.679709704e+05 -1.3715e-01 -3.3198e-01 -4.6966e-01 +3.7993e-01 -1.2641e-01 +5.5056e-01 -1.0553e-01 -4.8404e-01 +1.6381e-01 +5.4726e-01
27 +3.965575899e+05 +3.965575899e+05 +3.966895099e+05 +3.966895099e+05 -2.9693e-01 +9.6620e-02 -9.3139e-01 +2.0406e-02 -4.3235e-01 +3.2120e-02 +4.9496e-01 +4.7617e-01 +8.4407e-01 +6.7287e-02
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.777143745e+04 +1.777143745e+04 +1.836227745e+04 +1.836227745e+04 +5.7317e-01 -8.3916e-02 +1.5452e-01 -5.7014e-02 -3.6939e-01 +3.6310e-01 +2.4162e-01 +5.0823e-03 -1.5880e-01 -1.2126e-02
2 +1.190458769e+04 +1.190458769e+04 +1.249542769e+04 +1.249542769e+04 -4.2789e-01 +3.2640e-01 +6.5766e-01 +1.5461e-01 -4.4956e-01 -1.2704e-01 +5.8702e-01 -6.9867e-01 -7.6758e-02 +8.9001e-01
11 +8.662035260e+03 +8.662035260e+03 +9.252875260e+03 +9.252875260e+03 +6.2984e-01 +3.3306e-01 -5.8921e-01 +1.6724e-01 -7.6536e-01 -1.6360e-01 -1.7867e-02 +3.3919e-02 -8.8441e-02 +4.5251e-01
12 +3.683942714e+03 +3.683942714e+03 +4.274782714e+03 +4.274782714e+03 -4.0279e-01 +1.0872e-01 -5.7085e-01 +4.6382e-01 -2.8508e-01 -3.3187e-01 +6.5511e-01 -5.7591e-01 +4.2146e-01 +5.2933e-01
