% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.448102514e+04 +4.448102514e+04 +4.451692514e+04 +4.451692514e+04 +3.7747e-01 -4.7216e-01 +2.3344e-01 +2.0443e-01 -2.2535e-01
2 +3.454224020e+04 +3.454224020e+04 +3.457814020e+04 +3.457814020e+04 +2.7183e-01 +7.5890e-01 -1.0748e-01 +1.2316e-01 -4.3137e-01
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.286183091e+04 +2.286183091e+04 +2.289320091e+04 +2.289320091e+04 -8.5277e-01 -2.8689e-04 +1.3434e-01 +1.4150e-01 -3.6125e-01
16 +1.511008886e+04 +1.511008886e+04 +1.514145886e+04 +1.514145886e+04 -1.7042e-02 -4.3737e-01 -7.5671e-01 +1.1465e-01 -6.8250e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.940265523e+05 +1.940265523e+05 +1.930265523e+05 +1.930265523e+05 +6.3650e-01 +7.1367e-01 +3.7013e-01 -5.0579e-01 +1.2863e-01
2 +1.397090740e+05 +1.397090740e+05 +1.387090740e+05 +1.387090740e+05 -2.3791e-02 -3.0483e-01 -5.2229e-02 +1.8384e-01 +2.9871e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.781341704e+05 +5.781341704e+05 +5.782660904e+05 +5.782660904e+05 +5.1822e-02 -3.1042e-01 -1.4774e-01 -9.0196e-02 +8.2874e-02
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.865066369e+05 +3.865066369e+05 +3.870974769e+05 +3.870974769e+05 +3.9235e-02 -1.0404e-01 -5.4323e-01 +6.5564e-01 -3.4561e-02
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
