% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.606843552e+04 +1.606843552e+04 +1.621758552e+04 +1.621758552e+04 -1.6016e-03 -4.1650e-01 +2.3799e-01 +9.4677e-03 -7.4067e-02 -3.4773e-01 -5.8965e-01 -4.2991e-01 -9.1979e-01 +1.4347e-01
3 +8.392052792e+03 +8.392052792e+03 +8.541202792e+03 +8.541202792e+03 +7.2387e-01 +5.2920e-01 -9.5669e-03 -3.5818e-01 -7.8823e-01 +8.1399e-02 +4.2981e-01 -1.5926e-01 -2.6316e-01 +2.0474e-04
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.898178534e+04 +4.898178534e+04 +4.798178534e+04 +4.798178534e+04 +1.0261e-01 +3.1619e-01 +3.9604e-01 -8.7674e-03 +3.3761e-01 -1.8302e-01 +4.1754e-01 +1.0354e-02 +5.3016e-01 +6.7394e-03
6 +3.821234095e+04 +3.821234095e+04 +3.721234095e+04 +3.721234095e+04 -5.7136e-01 +2.8797e-01 -1.2675e-01 +3.2101e-01 +7.2135e-01 +1.9806e-01 -6.9992e-01 +4.3294e-01 -4.1886e-01 +7.8135e-02
15 +1.934831502e+04 +1.934831502e+04 +1.834831502e+04 +1.834831502e+04 -5.9837e-01 +2.0802e-01 -8.8256e-01 -5.2470e-02 -4.2995e-01 -1.6746e-02 -5.3299e-01 -3.7865e-01 +3.8455e-01 +7.8093e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.902077731e+04 +3.902077731e+04 +3.911939731e+04 +3.911939731e+04 -4.6221e-01 -4.2057e-01 +1.3657e-01 +1.0085e-02 -7.9039e-02 -6.1143e-01 +2.2685e-01 -5.6518e-01 +1.6751e-01 -5.0437e-01
11 +2.053529546e+04 +2.053529546e+04 +2.063391546e+04 +2.063391546e+04 -4.2487e-01 -3.0878e-01 +1.6944e-01 -3.6088e-01 -3.8044e-01 -1.0568e-01 +3.0607e-02 -6.7893e-01 -8.5087e-01 -4.6223e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.889146767e+03 +9.889146767e+03 +9.841996767e+03 +9.841996767e+03 -2.2883e-01 -3.8199e-01 -3.2713e-01 -3.3618e-01 -1.0015e-01 +1.2632e-01 -8.5256e-01 -1.9725e-01 +5.2119e-01 -2.1296e-01
