% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.102733746e+01 +2.102733746e+01 +1.701773375e+02 +1.701773375e+02 +3.3517e-01 +1.0543e-01
2 +7.120002254e+00 +7.120002254e+00 +1.562700023e+02 +1.562700023e+02 +2.6397e-01 +1.0449e-01
7 +2.875593701e-01 +2.875593701e-01 +1.494375594e+02 +1.494375594e+02 +1.8813e-01 +1.2729e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.862472373e+04 +2.862472373e+04 +2.762472373e+04 +2.762472373e+04 +2.0398e-01 -3.1929e-01
2 +2.497412512e+04 +2.497412512e+04 +2.397412512e+04 +2.397412512e+04 +1.0476e-01 +2.0454e-03
3 +9.748169946e+03 +9.748169946e+03 +8.748169946e+03 +8.748169946e+03 -7.7643e-01 -2.5876e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.221048306e+02 +8.221048306e+02 +9.207248306e+02 +9.207248306e+02 +5.6048e-01 +5.8466e-01
2 +1.121264416e+01 +1.121264416e+01 +1.098326442e+02 +1.098326442e+02 -2.0113e-01 +9.5876e-02
3 +3.520367459e+00 +3.520367459e+00 +1.021403675e+02 +1.021403675e+02 -2.9160e-01 +3.2364e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.725371497e+02 +1.725371497e+02 +1.253871497e+02 +1.253871497e+02 -1.9376e-01 +8.0486e-01
2 +7.565833966e+01 +7.565833966e+01 +2.850833966e+01 +2.850833966e+01 -1.4553e-01 +4.7301e-01
3 +1.137494787e-01 +1.137494787e-01 -4.703625052e+01 -4.703625052e+01 -3.2723e-02 -1.3233e-01
9 +9.215921943e-02 +9.215921943e-02 -4.705784078e+01 -4.705784078e+01 -2.7043e-02 -1.0139e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.907788665e+02 +3.907788665e+02 +4.282988665e+02 +4.282988665e+02 +4.2299e-01 +1.3530e-01
2 +4.834928985e+01 +4.834928985e+01 +8.586928985e+01 +8.586928985e+01 -6.2628e-01 +8.8784e-01
9 +1.216828976e+01 +1.216828976e+01 +4.968828976e+01 +4.968828976e+01 -1.7423e-02 -4.5437e-01
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.425458407e+03 +2.425458407e+03 +2.395658407e+03 +2.395658407e+03 -2.0638e-01 -8.2210e-01
4 +1.071212974e+03 +1.071212974e+03 +1.041412974e+03 +1.041412974e+03 -3.3883e-01 +3.4604e-01
8 +3.433935759e+02 +3.433935759e+02 +3.135935759e+02 +3.135935759e+02 -7.6548e-01 +4.4522e-01
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.157515614e+03 +1.157515614e+03 +1.238915614e+03 +1.238915614e+03 -3.0668e-02 -5.1629e-01
2 +1.046191295e+01 +1.046191295e+01 +9.186191295e+01 +9.186191295e+01 -6.0286e-01 +2.7631e-01
% function evaluation | noise-free fitness - Fopt (-1.835000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.099660373e+02 +2.099660373e+02 +1.916160373e+02 +1.916160373e+02 -5.3794e-01 -3.5877e-01
2 +6.647624769e+01 +6.647624769e+01 +4.812624769e+01 +4.812624769e+01 +3.3360e-01 +7.5308e-02
4 +3.776280421e+01 +3.776280421e+01 +1.941280421e+01 +1.941280421e+01 -5.8420e-01 +5.4123e-01
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.342403557e+03 +1.342403557e+03 +1.242533557e+03 +1.242533557e+03 +7.0060e-01 -6.8028e-01
2 +4.652281161e+00 +4.652281161e+00 -9.521771884e+01 -9.521771884e+01 +2.6566e-01 +7.3386e-01
3 +1.139620285e+00 +1.139620285e+00 -9.873037971e+01 -9.873037971e+01 +1.6188e-01 +4.9773e-01
% function evaluation | noise-free fitness - Fopt (7.680000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.192854624e+03 +2.192854624e+03 +2.200534624e+03 +2.200534624e+03 +2.4374e-01 -1.6866e-01
2 +3.489792233e+02 +3.489792233e+02 +3.566592233e+02 +3.566592233e+02 -6.0997e-01 -9.7939e-03
% function evaluation | noise-free fitness - Fopt (-1.809300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.974440653e+03 +3.974440653e+03 +3.793510653e+03 +3.793510653e+03 +5.7711e-03 -4.5879e-01
4 +1.354541979e+03 +1.354541979e+03 +1.173611979e+03 +1.173611979e+03 -2.6582e-01 +8.0388e-01
% function evaluation | noise-free fitness - Fopt (-3.674000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.310037625e+04 +1.310037625e+04 +1.306363625e+04 +1.306363625e+04 +5.7171e-01 +6.2268e-01
2 +2.221428640e+03 +2.221428640e+03 +2.184688640e+03 +2.184688640e+03 -6.5107e-01 +4.2750e-01
