% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.673599565e+01 +3.673599565e+01 +4.360599565e+01 +4.360599565e+01 +5.9684e-01 +2.6818e-02 -9.6334e-02
3 +2.082168775e+01 +2.082168775e+01 +2.769168775e+01 +2.769168775e+01 -7.3768e-03 +3.9881e-01 -5.0143e-01
6 +3.150678300e+00 +3.150678300e+00 +1.002067830e+01 +1.002067830e+01 +9.0940e-02 +7.2673e-01 -6.2674e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.511324779e+01 +4.511324779e+01 +4.512324779e+01 +4.512324779e+01 +5.0275e-01 +1.5787e-01 +3.4786e-01
2 +3.134278113e+01 +3.134278113e+01 +3.135278113e+01 +3.135278113e+01 -2.4128e-01 +4.3005e-01 -8.8303e-02
3 +2.265506275e+01 +2.265506275e+01 +2.266506275e+01 +2.266506275e+01 -3.3181e-01 -3.9284e-01 +6.8080e-01
8 +7.552833621e+00 +7.552833621e+00 +7.562833621e+00 +7.562833621e+00 +2.2570e-02 +1.0773e-01 -1.8791e-01
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.447510455e+00 +4.447510455e+00 -1.261624895e+02 -1.261624895e+02 -5.7264e-01 -4.9722e-01 +2.1248e-01
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.217756198e+01 +5.217756198e+01 -1.709424380e+02 -1.709424380e+02 -4.4310e-01 +3.4463e-01 -8.0266e-01
2 +1.085701206e+01 +1.085701206e+01 -2.122629879e+02 -2.122629879e+02 +9.4267e-01 +3.5171e-02 +5.5579e-02
7 +9.079819897e+00 +9.079819897e+00 -2.140401801e+02 -2.140401801e+02 +9.1675e-01 +2.5780e-01 -6.6806e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.730586432e+00 +4.730586432e+00 -3.969941357e+01 -3.969941357e+01 +2.2783e-01 +5.3661e-01 +8.3701e-01
% function evaluation | noise-free fitness - Fopt (1.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.537405008e+00 +8.537405008e+00 +2.847740501e+01 +2.847740501e+01 -4.0449e-02 +6.9672e-01 +3.4464e-01
% function evaluation | noise-free fitness - Fopt (2.047400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.027586721e+01 +5.027586721e+01 +2.550158672e+02 +2.550158672e+02 +1.1211e-01 +6.9021e-02 -5.9301e-01
2 +2.291199036e+01 +2.291199036e+01 +2.276519904e+02 +2.276519904e+02 -1.9643e-01 +9.3251e-02 +6.3220e-01
6 +1.094215564e+01 +1.094215564e+01 +2.156821556e+02 +2.156821556e+02 -2.0936e-01 +3.8001e-01 +5.3218e-02
7 +6.959085891e+00 +6.959085891e+00 +2.116990859e+02 +2.116990859e+02 +2.1978e-01 +2.0334e-01 +4.0494e-01
% function evaluation | noise-free fitness - Fopt (-3.887700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.763346802e+01 +2.763346802e+01 -3.611365320e+02 -3.611365320e+02 +6.6863e-01 +3.5081e-01 +3.4468e-01
3 +2.075588536e+01 +2.075588536e+01 -3.680141146e+02 -3.680141146e+02 -7.4114e-02 +3.1311e-02 +8.1625e-03
10 +9.962883664e+00 +9.962883664e+00 -3.788071163e+02 -3.788071163e+02 +2.0257e-02 -2.8773e-01 -4.4190e-01
% function evaluation | noise-free fitness - Fopt (-1.918000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.031923265e+01 +2.031923265e+01 +1.139232651e+00 +1.139232651e+00 +5.9360e-01 -2.4905e-01 +1.8466e-01
2 +9.999800908e+00 +9.999800908e+00 -9.180199092e+00 -9.180199092e+00 -7.7928e-01 -2.0042e-02 +7.1355e-01
14 +2.797769594e+00 +2.797769594e+00 -1.638223041e+01 -1.638223041e+01 +1.6546e-02 +1.0084e-01 +7.4980e-01
% function evaluation | noise-free fitness - Fopt (-3.724500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.154525445e+01 +1.154525445e+01 -3.609047455e+02 -3.609047455e+02 +6.2598e-02 +5.3295e-01 +5.6615e-02
3 +8.365272673e+00 +8.365272673e+00 -3.640847273e+02 -3.640847273e+02 -3.4311e-02 -4.2762e-01 -3.6542e-01
4 +3.122886999e+00 +3.122886999e+00 -3.693271130e+02 -3.693271130e+02 -3.9746e-01 -5.9589e-01 -1.6857e-01
9 +1.568482265e+00 +1.568482265e+00 -3.708815177e+02 -3.708815177e+02 -1.2086e-01 -2.3653e-01 +5.6843e-01
% function evaluation | noise-free fitness - Fopt (8.450000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.203013074e+01 +1.203013074e+01 +2.048013074e+01 +2.048013074e+01 -9.3286e-01 +4.2730e-01 +7.7478e-01
5 +5.477921223e+00 +5.477921223e+00 +1.392792122e+01 +1.392792122e+01 +1.5595e-01 +1.2056e-01 +9.9443e-02
% function evaluation | noise-free fitness - Fopt (1.184000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.732139425e+01 +4.732139425e+01 +5.916139425e+01 +5.916139425e+01 -2.2264e-01 -2.5369e-01 +4.8755e-01
2 +3.045582422e+01 +3.045582422e+01 +4.229582422e+01 +4.229582422e+01 -2.4524e-01 +8.8895e-02 -6.8967e-01
5 +1.489112129e+01 +1.489112129e+01 +2.673112129e+01 +2.673112129e+01 +5.7092e-02 +6.6353e-01 +2.5203e-01
9 +3.919627591e+00 +3.919627591e+00 +1.575962759e+01 +1.575962759e+01 +8.3147e-01 -5.2164e-01 -3.0856e-01
% function evaluation | noise-free fitness - Fopt (1.581200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.760927096e+00 +9.760927096e+00 +1.678809271e+02 +1.678809271e+02 +3.6427e-02 -3.8805e-01 -4.0008e-02
% function evaluation | noise-free fitness - Fopt (-1.021200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.550031704e+01 +1.550031704e+01 -8.661968296e+01 -8.661968296e+01 +7.3238e-01 -2.3467e-01 +6.0146e-01
% function evaluation | noise-free fitness - Fopt (-8.798000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.836669049e+01 +2.836669049e+01 -5.961330951e+01 -5.961330951e+01 -4.5517e-01 +2.8255e-01 -3.3689e-02
7 +2.320095109e+01 +2.320095109e+01 -6.477904891e+01 -6.477904891e+01 -3.1840e-01 -2.6632e-01 -1.7987e-01
13 +1.033351419e+01 +1.033351419e+01 -7.764648581e+01 -7.764648581e+01 +3.7244e-01 +7.3315e-02 -1.1451e-01
