% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.005319917e+01 +1.005319917e+01 +1.692319917e+01 +1.692319917e+01
3 +9.470499444e+00 +9.470499444e+00 +1.634049944e+01 +1.634049944e+01
9 +6.042764408e+00 +6.042764408e+00 +1.291276441e+01 +1.291276441e+01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.359000032e+01 +1.359000032e+01 +1.360000032e+01 +1.360000032e+01
5 +7.887426621e+00 +7.887426621e+00 +7.897426621e+00 +7.897426621e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.089291125e+00 +7.089291125e+00 -1.235207089e+02 -1.235207089e+02
67 +5.456443320e+00 +5.456443320e+00 -1.251535567e+02 -1.251535567e+02
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.563723487e+01 +1.563723487e+01 -2.074827651e+02 -2.074827651e+02
5 +9.646980981e+00 +9.646980981e+00 -2.134730190e+02 -2.134730190e+02
127 +5.596994463e+00 +5.596994463e+00 -2.175230055e+02 -2.175230055e+02
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.299913886e+01 +1.299913886e+01 -3.143086114e+01 -3.143086114e+01
4 +9.515493851e+00 +9.515493851e+00 -3.491450615e+01 -3.491450615e+01
% function evaluation | noise-free fitness - Fopt (1.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.013806166e+01 +1.013806166e+01 +3.007806166e+01 +3.007806166e+01
2 +8.883889807e+00 +8.883889807e+00 +2.882388981e+01 +2.882388981e+01
66 +5.848172498e+00 +5.848172498e+00 +2.578817250e+01 +2.578817250e+01
% function evaluation | noise-free fitness - Fopt (2.047400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.129721049e+01 +1.129721049e+01 +2.160372105e+02 +2.160372105e+02
24 +7.470135486e+00 +7.470135486e+00 +2.122101355e+02 +2.122101355e+02
% function evaluation | noise-free fitness - Fopt (-3.887700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.701562443e+01 +1.701562443e+01 -3.717543756e+02 -3.717543756e+02
2 +9.555493049e+00 +9.555493049e+00 -3.792145070e+02 -3.792145070e+02
% function evaluation | noise-free fitness - Fopt (-1.918000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.618151801e+00 +9.618151801e+00 -9.561848199e+00 -9.561848199e+00
% function evaluation | noise-free fitness - Fopt (-3.724500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.687554539e+01 +1.687554539e+01 -3.555744546e+02 -3.555744546e+02
2 +1.170549573e+01 +1.170549573e+01 -3.607445043e+02 -3.607445043e+02
9 +9.350002523e+00 +9.350002523e+00 -3.630999975e+02 -3.630999975e+02
38 +6.211234807e+00 +6.211234807e+00 -3.662387652e+02 -3.662387652e+02
% function evaluation | noise-free fitness - Fopt (8.450000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.471940306e+00 +7.471940306e+00 +1.592194031e+01 +1.592194031e+01
152 +5.987551996e+00 +5.987551996e+00 +1.443755200e+01 +1.443755200e+01
% function evaluation | noise-free fitness - Fopt (1.184000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.051120496e+01 +1.051120496e+01 +2.235120496e+01 +2.235120496e+01
2 +6.275850862e+00 +6.275850862e+00 +1.811585086e+01 +1.811585086e+01
% function evaluation | noise-free fitness - Fopt (1.581200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.636961793e+01 +1.636961793e+01 +1.744896179e+02 +1.744896179e+02
2 +1.358718356e+01 +1.358718356e+01 +1.717071836e+02 +1.717071836e+02
4 +8.376835709e+00 +8.376835709e+00 +1.664968357e+02 +1.664968357e+02
% function evaluation | noise-free fitness - Fopt (-1.021200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.245969338e+01 +1.245969338e+01 -8.966030662e+01 -8.966030662e+01
5 +7.831774301e+00 +7.831774301e+00 -9.428822570e+01 -9.428822570e+01
37 +5.998198822e+00 +5.998198822e+00 -9.612180118e+01 -9.612180118e+01
% function evaluation | noise-free fitness - Fopt (-8.798000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.054480649e+01 +1.054480649e+01 -7.743519351e+01 -7.743519351e+01
16 +7.830231697e+00 +7.830231697e+00 -8.014976830e+01 -8.014976830e+01
158 +5.975569443e+00 +5.975569443e+00 -8.200443056e+01 -8.200443056e+01
