% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.251941404e+04 +3.251941404e+04 +3.197291404e+04 +3.197291404e+04
15 +2.449908404e+04 +2.449908404e+04 +2.395258404e+04 +2.395258404e+04
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.061804197e+04 +3.061804197e+04 +3.161804197e+04 +3.161804197e+04
14 +2.264769731e+04 +2.264769731e+04 +2.364769731e+04 +2.364769731e+04
174 +1.440662675e+04 +1.440662675e+04 +1.540662675e+04 +1.540662675e+04
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.898513028e+04 +3.898513028e+04 +3.919351028e+04 +3.919351028e+04
118 +2.263894261e+04 +2.263894261e+04 +2.284732261e+04 +2.284732261e+04
154 +1.531165517e+04 +1.531165517e+04 +1.552003517e+04 +1.552003517e+04
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.215030222e+04 +2.215030222e+04 +2.200534222e+04 +2.200534222e+04
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.148584124e+04 +3.148584124e+04 +3.147954124e+04 +3.147954124e+04
17 +1.946069442e+04 +1.946069442e+04 +1.945439442e+04 +1.945439442e+04
26 +1.414638532e+04 +1.414638532e+04 +1.414008532e+04 +1.414008532e+04
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.325597690e+04 +5.325597690e+04 +5.325218690e+04 +5.325218690e+04
3 +3.869272888e+04 +3.869272888e+04 +3.868893888e+04 +3.868893888e+04
28 +2.305617714e+04 +2.305617714e+04 +2.305238714e+04 +2.305238714e+04
% function evaluation | noise-free fitness - Fopt (-5.675000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.391135815e+04 +3.391135815e+04 +3.385460815e+04 +3.385460815e+04
20 +2.321086062e+04 +2.321086062e+04 +2.315411062e+04 +2.315411062e+04
70 +1.272417952e+04 +1.272417952e+04 +1.266742952e+04 +1.266742952e+04
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.925025318e+04 +2.925025318e+04 +2.919045318e+04 +2.919045318e+04
35 +2.170790725e+04 +2.170790725e+04 +2.164810725e+04 +2.164810725e+04
% function evaluation | noise-free fitness - Fopt (1.155700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.635140661e+04 +4.635140661e+04 +4.646697661e+04 +4.646697661e+04
3 +1.859808429e+04 +1.859808429e+04 +1.871365429e+04 +1.871365429e+04
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.875965255e+04 +4.875965255e+04 +4.872053255e+04 +4.872053255e+04
2 +3.532938544e+04 +3.532938544e+04 +3.529026544e+04 +3.529026544e+04
28 +2.191257805e+04 +2.191257805e+04 +2.187345805e+04 +2.187345805e+04
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.925768072e+04 +3.925768072e+04 +3.916967072e+04 +3.916967072e+04
26 +2.359961527e+04 +2.359961527e+04 +2.351160527e+04 +2.351160527e+04
% function evaluation | noise-free fitness - Fopt (7.934000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.967801350e+04 +4.967801350e+04 +4.975735350e+04 +4.975735350e+04
6 +2.748538441e+04 +2.748538441e+04 +2.756472441e+04 +2.756472441e+04
35 +2.101321274e+04 +2.101321274e+04 +2.109255274e+04 +2.109255274e+04
% function evaluation | noise-free fitness - Fopt (1.721800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.042625511e+04 +3.042625511e+04 +3.059843511e+04 +3.059843511e+04
81 +1.590051878e+04 +1.590051878e+04 +1.607269878e+04 +1.607269878e+04
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.542441454e+04 +3.542441454e+04 +3.510622454e+04 +3.510622454e+04
30 +2.491177244e+04 +2.491177244e+04 +2.459358244e+04 +2.459358244e+04
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.089045097e+04 +5.089045097e+04 +5.083769097e+04 +5.083769097e+04
3 +2.581373900e+04 +2.581373900e+04 +2.576097900e+04 +2.576097900e+04
22 +2.200722118e+04 +2.200722118e+04 +2.195446118e+04 +2.195446118e+04
143 +1.147222511e+04 +1.147222511e+04 +1.141946511e+04 +1.141946511e+04
