% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.402107166e+03 +4.402107166e+03 +3.855607166e+03 +3.855607166e+03 -3.9323e-01 +2.8286e-02
2 +1.958062855e+03 +1.958062855e+03 +1.411562855e+03 +1.411562855e+03 -5.9726e-01 +3.2621e-01
8 +1.022075890e+02 +1.022075890e+02 -4.442924110e+02 -4.442924110e+02 -2.5228e-01 +9.5370e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.236302988e+03 +3.236302988e+03 +4.236302988e+03 +4.236302988e+03 +3.1100e-01 +3.5447e-01
6 +1.719669521e+03 +1.719669521e+03 +2.719669521e+03 +2.719669521e+03 +5.2092e-02 +5.3221e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.732956488e+03 +5.732956488e+03 +5.941336488e+03 +5.941336488e+03 +8.1989e-01 +1.8261e-01
2 +3.599334797e+03 +3.599334797e+03 +3.807714797e+03 +3.807714797e+03 -7.5485e-01 +3.8862e-02
3 +2.424418663e+03 +2.424418663e+03 +2.632798663e+03 +2.632798663e+03 -7.5162e-01 +2.0921e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.956434418e+03 +4.956434418e+03 +4.811474418e+03 +4.811474418e+03 -3.8917e-01 +3.5218e-02
5 +3.955248473e+03 +3.955248473e+03 +3.810288473e+03 +3.810288473e+03 -3.0155e-01 -1.0617e-01
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.282056197e+03 +3.282056197e+03 +3.275756197e+03 +3.275756197e+03 -1.1558e-01 -2.9923e-01
