% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.145734932e+01 +8.145734932e+01 +2.910734932e+01 +2.910734932e+01 +7.5322e-01 +2.3126e-01 +2.8035e-01 +1.0392e-01 -2.9456e-02 -8.0840e-01 +3.7324e-02 +4.8977e-01 +2.7227e-03 -2.1826e-01
36 +5.170040027e+01 +5.170040027e+01 -6.495997267e-01 -6.495997267e-01 +4.9119e-01 +1.5297e-01 -6.9991e-01 -1.4427e-01 -1.5643e-01 +6.5498e-01 -3.0679e-01 +5.2269e-01 +2.7201e-01 +5.8950e-02
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.803488513e+01 +6.803488513e+01 -1.115051149e+02 -1.115051149e+02 +2.8780e-02 -6.4292e-02 +2.0866e-01 -3.6911e-01 -7.7214e-01 -2.6774e-03 +6.7910e-01 +5.3200e-01 -3.8168e-01 -8.1743e-02
5 +6.234864584e+01 +6.234864584e+01 -1.171913542e+02 -1.171913542e+02 +1.1824e-01 -1.5919e-02 -5.6131e-01 -1.1744e-01 +5.5262e-01 -1.7314e-01 -3.0139e-01 +5.4003e-01 +2.8793e-01 +3.2013e-01
42 +3.758898819e+01 +3.758898819e+01 -1.419510118e+02 -1.419510118e+02 -7.4464e-01 -5.3747e-01 -8.2285e-01 -4.3898e-02 +2.5516e-01 +5.1104e-01 +5.1623e-01 +7.0810e-01 +7.1081e-01 -6.1794e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.576765548e+01 +2.576765548e+01 +1.030776555e+02 +1.030776555e+02 -5.2840e-01 +8.6910e-02 +8.7885e-02 +9.9358e-02 -5.4289e-01 -2.6157e-02 -6.5579e-02 +3.6202e-01 +5.0311e-01 +1.1358e-01
2 +2.061416674e+01 +2.061416674e+01 +9.792416674e+01 +9.792416674e+01 -7.5846e-01 -2.2494e-01 -2.8033e-02 +2.2843e-01 -9.0956e-02 -8.5823e-01 +3.3699e-01 -3.4402e-02 -5.8678e-01 +6.1905e-01
24 +1.578045392e+01 +1.578045392e+01 +9.309045392e+01 +9.309045392e+01 -8.6269e-02 -9.9326e-03 +9.7111e-01 +3.6759e-01 -6.6982e-01 -7.5076e-01 +2.1420e-02 -8.1497e-01 +1.9664e-01 +3.6157e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.298770697e+01 +3.298770697e+01 +7.290770697e+01 +7.290770697e+01 -1.1894e-01 +8.4724e-01 +8.4138e-01 -2.2314e-01 -2.2187e-01 -8.4622e-01 +7.3213e-01 +1.6774e-01 -1.6432e-01 -7.3821e-01
16 +1.999213584e+01 +1.999213584e+01 +5.991213584e+01 +5.991213584e+01 -2.9529e-01 +1.2992e-01 +8.9408e-01 -7.9608e-01 -3.7019e-01 -2.6834e-01 +1.4576e-01 -5.2542e-01 +2.4219e-01 +3.7021e-01
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.664376521e+01 +6.664376521e+01 +1.003376521e+01 +1.003376521e+01 -3.3128e-01 -8.5178e-02 +5.3234e-02 -8.2822e-03 +1.0213e-01 -4.9044e-01 +8.8080e-02 -2.0617e-01 -7.1243e-02 +1.1306e-01
6 +5.267196096e+01 +5.267196096e+01 -3.938039044e+00 -3.938039044e+00 +1.4773e-02 -7.9442e-02 +4.7162e-02 -4.7346e-01 -2.3251e-01 -6.7927e-01 +2.3942e-01 -3.2288e-01 -4.7654e-01 +2.1850e-01
% function evaluation | noise-free fitness - Fopt (1.686600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.407669419e+01 +4.407669419e+01 +2.127366942e+02 +2.127366942e+02 -5.5150e-03 -4.3429e-02 +1.6343e-01 -3.7290e-01 -6.0261e-02 -8.0724e-02 -6.7072e-01 +1.6982e-01 -1.3334e-01 -6.4918e-01
2 +3.949082549e+01 +3.949082549e+01 +2.081508255e+02 +2.081508255e+02 +5.0829e-02 +1.0928e-01 -4.2559e-01 +7.3415e-02 -3.8837e-01 +2.4296e-01 +5.3761e-01 +5.4125e-01 -7.3677e-01 -1.9635e-01
% function evaluation | noise-free fitness - Fopt (4.076900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.117029431e+01 +2.117029431e+01 +4.288602943e+02 +4.288602943e+02 +8.1084e-01 +1.2664e-01 +2.9158e-01 -2.9210e-01 +4.5002e-01 -1.5342e-01 +1.3996e-01 +3.2350e-01 -1.1429e-01 +1.3926e-01
15 +1.543293348e+01 +1.543293348e+01 +4.231229335e+02 +4.231229335e+02 +4.3414e-01 +1.5307e-01 -5.2123e-01 +3.2350e-01 +4.9939e-01 +2.0332e-01 -5.9312e-01 +1.5014e-01 +3.2789e-01 -2.4556e-01
% function evaluation | noise-free fitness - Fopt (5.592000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.449613080e+01 +2.449613080e+01 +8.041613080e+01 +8.041613080e+01 +4.2999e-01 +2.1036e-01 -2.4756e-02 -2.8360e-03 +4.6441e-01 +2.8844e-02 +4.8271e-01 +3.8353e-01 +7.7421e-01 +9.7120e-02
32 +1.560435853e+01 +1.560435853e+01 +7.152435853e+01 +7.152435853e+01 +2.8785e-01 -2.7276e-01 -2.3111e-02 +3.1555e-02 -6.2264e-01 +4.3082e-01 -5.4903e-01 -3.2356e-01 +2.3864e-01 +6.5198e-01
