% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.897031267e+00 +7.897031267e+00 -4.445296873e+01 -4.445296873e+01 -1.5915e-01 -4.0350e-01 +1.3986e-01
10 +5.931485838e+00 +5.931485838e+00 -4.641851416e+01 -4.641851416e+01 -7.8194e-01 +6.9137e-01 -2.7085e-02
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.224517862e+01 +1.224517862e+01 -1.672948214e+02 -1.672948214e+02 -7.7857e-01 -3.5195e-01 -1.3133e-01
10 +9.871199815e+00 +9.871199815e+00 -1.696688002e+02 -1.696688002e+02 -3.9648e-01 -1.7917e-01 -4.3343e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.830814447e+00 +2.830814447e+00 +8.014081445e+01 +8.014081445e+01 +2.3081e-01 -2.2695e-01 -6.0953e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.877522390e+00 +4.877522390e+00 +4.479752239e+01 +4.479752239e+01 +2.1253e-02 +9.4246e-01 +2.5925e-01
8 +3.895952978e+00 +3.895952978e+00 +4.381595298e+01 +4.381595298e+01 +4.9427e-01 -7.9996e-02 +7.9171e-01
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.955961787e+01 +1.955961787e+01 -3.705038213e+01 -3.705038213e+01 -9.9506e-03 +9.8676e-02 -3.6658e-02
11 +1.322240329e+01 +1.322240329e+01 -4.338759671e+01 -4.338759671e+01 +8.6278e-01 +4.9824e-01 +5.2112e-01
% function evaluation | noise-free fitness - Fopt (1.686600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.448005188e+01 +3.448005188e+01 +2.031400519e+02 +2.031400519e+02 +1.2402e-01 +8.0950e-01 +3.0454e-01
7 +2.310966694e+01 +2.310966694e+01 +1.917696669e+02 +1.917696669e+02 -3.3934e-01 -2.7957e-01 -3.0449e-01
% function evaluation | noise-free fitness - Fopt (4.076900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.376374497e-01 +1.376374497e-01 +4.078276374e+02 +4.078276374e+02 +1.9366e-01 -4.6662e-01 -1.5865e-01
