% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.435319233e+06 +7.435319233e+06 +7.435395503e+06 +7.435395503e+06 -1.5717e-01 -2.8239e-01 -6.0943e-01
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.744244970e+06 +6.744244970e+06 +6.744222420e+06 +6.744222420e+06 -9.7152e-02 +2.3027e-02 -4.1271e-01
7 +5.783817061e+06 +5.783817061e+06 +5.783794511e+06 +5.783794511e+06 +1.2402e-01 +5.5471e-01 +4.3466e-01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.292567464e+05 +5.292567464e+05 +5.292704064e+05 +5.292704064e+05 -4.0440e-01 -2.3257e-01 -5.4043e-01
2 +1.375822023e+05 +1.375822023e+05 +1.375958623e+05 +1.375958623e+05 +3.9891e-01 -5.3417e-02 -3.5603e-01
4 +6.171038198e+04 +6.171038198e+04 +6.172404198e+04 +6.172404198e+04 +1.5826e-01 +2.8650e-01 +4.3667e-01
10 +1.077555110e+04 +1.077555110e+04 +1.078921110e+04 +1.078921110e+04 +3.4691e-01 -1.0980e-01 +1.1516e-01
11 +1.774508530e+03 +1.774508530e+03 +1.788168530e+03 +1.788168530e+03 +5.0132e-01 -5.0014e-01 -1.9661e-01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.297993513e+06 +1.297993513e+06 +1.298931353e+06 +1.298931353e+06 +6.8594e-01 -5.2091e-01 +3.2212e-01
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.763133578e+06 +3.763133578e+06 +3.763054858e+06 +3.763054858e+06 +6.5003e-01 -1.1382e-01 +3.4723e-01
2 +8.634223373e+05 +8.634223373e+05 +8.633436173e+05 +8.633436173e+05 -3.2027e-03 -9.4909e-01 -1.0593e-01
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.065790343e+06 +7.065790343e+06 +7.065860313e+06 +7.065860313e+06 +4.4354e-01 -3.9345e-01 -1.3588e-01
4 +4.958177693e+06 +4.958177693e+06 +4.958247663e+06 +4.958247663e+06 +5.6734e-01 -1.3790e-01 +2.6451e-01
% function evaluation | noise-free fitness - Fopt (9.791400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.018398442e+04 +8.018398442e+04 +8.116312442e+04 +8.116312442e+04 -2.5374e-01 -5.6228e-02 -5.3679e-01
2 +4.197812056e+04 +4.197812056e+04 +4.295726056e+04 +4.295726056e+04 -3.2968e-01 +5.7550e-04 -8.1920e-01
6 +3.442061444e+04 +3.442061444e+04 +3.539975444e+04 +3.539975444e+04 +2.3291e-01 -5.5146e-01 -5.0230e-01
14 +2.212645665e+03 +2.212645665e+03 +3.191785665e+03 +3.191785665e+03 +1.8905e-01 +4.8429e-01 +3.0390e-01
15 +8.017904947e+02 +8.017904947e+02 +1.780930495e+03 +1.780930495e+03 +6.0931e-01 -3.3102e-01 +1.8071e-01
% function evaluation | noise-free fitness - Fopt (-8.900000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.910534491e+07 +1.910534491e+07 +1.910534402e+07 +1.910534402e+07 -6.7706e-01 -2.1045e-02 -1.9039e-02
2 +1.240964507e+07 +1.240964507e+07 +1.240964418e+07 +1.240964418e+07 +1.4712e-01 +5.6965e-02 -5.3510e-01
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.232786628e+06 +1.232786628e+06 +1.232764568e+06 +1.232764568e+06 -3.1115e-01 -4.5536e-01 -6.0155e-01
5 +3.629185214e+05 +3.629185214e+05 +3.628964614e+05 +3.628964614e+05 -7.2379e-01 +2.6985e-02 -4.1559e-01
% function evaluation | noise-free fitness - Fopt (1.632800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.965489606e+06 +1.965489606e+06 +1.965652886e+06 +1.965652886e+06 +8.0760e-01 -2.1681e-01 +8.6396e-01
% function evaluation | noise-free fitness - Fopt (3.349000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.917424681e+06 +1.917424681e+06 +1.917458171e+06 +1.917458171e+06 +2.0000e-02 -9.0013e-02 +9.5702e-02
3 +1.490114507e+06 +1.490114507e+06 +1.490147997e+06 +1.490147997e+06 -2.2259e-01 -3.1722e-01 +3.3721e-01
6 +9.302628632e+05 +9.302628632e+05 +9.302963532e+05 +9.302963532e+05 +6.1424e-02 -2.8321e-02 +3.9592e-01
10 +1.141547491e+05 +1.141547491e+05 +1.141882391e+05 +1.141882391e+05 +7.9800e-02 +4.0266e-01 +9.4665e-01
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.729660702e+05 +1.729660702e+05 +1.729623702e+05 +1.729623702e+05 +1.5553e-01 +3.7060e-01 +1.8512e-01
4 +6.515177276e+04 +6.515177276e+04 +6.514807276e+04 +6.514807276e+04 +3.5029e-01 -7.4702e-01 -2.4964e-01
6 +5.026552218e+04 +5.026552218e+04 +5.026182218e+04 +5.026182218e+04 -6.4279e-01 +4.1186e-01 -2.9003e-01
8 +9.798959511e+03 +9.798959511e+03 +9.795259511e+03 +9.795259511e+03 -4.2169e-02 +7.2687e-01 -3.9860e-01
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.213991868e+05 +1.213991868e+05 +1.204024168e+05 +1.204024168e+05 -3.2310e-01 +9.5656e-02 -1.7606e-01
5 +2.957861725e+03 +2.957861725e+03 +1.961091725e+03 +1.961091725e+03 -2.1902e-01 +5.3627e-01 +6.3143e-02
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.540486943e+06 +7.540486943e+06 +7.540531943e+06 +7.540531943e+06 +2.8571e-01 +2.6815e-01 -1.4395e-02
8 +5.999450811e+06 +5.999450811e+06 +5.999495811e+06 +5.999495811e+06 +5.7276e-01 +4.8293e-01 +6.4187e-02
% function evaluation | noise-free fitness - Fopt (2.131000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.312735575e+06 +7.312735575e+06 +7.312948675e+06 +7.312948675e+06 +5.2555e-01 -2.7752e-01 +1.1741e-01
2 +4.305529355e+06 +4.305529355e+06 +4.305742455e+06 +4.305742455e+06 -4.1978e-02 +2.2122e-01 +2.8523e-01
6 +3.527283548e+06 +3.527283548e+06 +3.527496648e+06 +3.527496648e+06 -2.3029e-01 -4.5707e-01 +3.3639e-01
9 +2.421258402e+06 +2.421258402e+06 +2.421471502e+06 +2.421471502e+06 -5.5064e-01 +8.5753e-02 +3.1684e-01
