% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.881319661e+05 +4.881319661e+05 +4.882082361e+05 +4.882082361e+05 +5.5849e-01 +6.1122e-01 +4.1288e-01 -1.2379e-01 -5.8683e-03 -2.5793e-01 +4.1625e-01 +4.3745e-01 -1.7218e-01 +2.5972e-01
2 +1.928573957e+04 +1.928573957e+04 +1.936200957e+04 +1.936200957e+04 +5.2703e-02 -3.4692e-01 -7.5247e-01 +4.8026e-02 -4.8215e-02 -8.6412e-01 +2.2920e-01 -2.5027e-01 -5.1072e-01 +1.2728e-01
26 +1.380794406e+04 +1.380794406e+04 +1.388421406e+04 +1.388421406e+04 +2.0644e-01 +5.0400e-01 +6.3204e-01 -1.2533e-01 -7.7853e-01 -6.4233e-01 -4.6754e-02 -3.7117e-02 +1.5559e-01 +1.3563e-01
32 +3.720767119e+03 +3.720767119e+03 +3.797037119e+03 +3.797037119e+03 -7.1887e-03 -3.4362e-01 -4.8352e-01 +5.5399e-01 -9.2797e-02 -3.3955e-01 +6.1300e-02 -3.8383e-01 -2.7775e-01 +3.7284e-02
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.464156424e+02 +3.464156424e+02 +3.238656424e+02 +3.238656424e+02 -1.6406e-01 +6.1714e-02 -7.0303e-01 -1.9751e-01 -6.3283e-02 -2.9166e-01 +7.7518e-02 +1.5186e-01 +3.9458e-01 +1.7507e-02
32 +5.440769712e+01 +5.440769712e+01 +3.185769712e+01 +3.185769712e+01 +4.5051e-01 +6.1976e-01 -1.0500e-01 -2.0702e-01 -2.5101e-01 +5.9059e-01 +3.5525e-01 +2.9870e-01 +7.9066e-01 -6.3124e-02
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.150709650e+06 +4.150709650e+06 +4.150723310e+06 +4.150723310e+06 -3.3913e-01 -3.9569e-01 -2.3458e-01 +5.7305e-01 -5.0164e-01 +3.6993e-01 +5.0918e-01 +2.8474e-01 +5.3779e-01 -3.7358e-01
3 +2.197098137e+06 +2.197098137e+06 +2.197111797e+06 +2.197111797e+06 +2.0657e-02 -7.9128e-01 -1.1823e-01 +7.6528e-01 -2.0811e-01 -5.0556e-01 +2.9636e-01 -6.3861e-01 -4.1649e-01 -1.4451e-02
17 +4.288425523e+05 +4.288425523e+05 +4.288562123e+05 +4.288562123e+05 -3.4384e-01 +8.5328e-01 -9.0948e-01 -2.2646e-01 +5.0115e-01 -1.7677e-01 +9.1745e-01 -1.9998e-02 -2.5219e-01 -1.4150e-01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.968977675e+06 +6.968977675e+06 +6.969915515e+06 +6.969915515e+06 +7.5507e-01 -3.7918e-02 -1.5301e-01 -5.3683e-01 -3.8436e-01 +5.6863e-02 +4.5783e-02 -2.5475e-01 -3.7437e-02 -6.5109e-02
3 +5.975804181e+06 +5.975804181e+06 +5.976742021e+06 +5.976742021e+06 +4.0017e-01 -2.2985e-01 -5.2277e-01 +2.4352e-01 +5.6779e-01 +2.7261e-01 -9.0276e-02 -2.3272e-02 +6.4650e-01 -7.7111e-02
9 +3.133945664e+06 +3.133945664e+06 +3.134883504e+06 +3.134883504e+06 -7.6600e-01 +3.1730e-02 -1.0285e-01 -2.8247e-01 +7.4350e-01 -1.9977e-01 +3.2130e-02 -2.0823e-01 -2.7800e-01 -4.2896e-01
16 +2.505569393e+06 +2.505569393e+06 +2.506507233e+06 +2.506507233e+06 +9.0580e-02 +3.9556e-01 -6.0191e-01 -8.2603e-01 +3.1463e-01 +7.2313e-01 +4.5539e-01 -3.1670e-01 -4.5917e-02 -1.3334e-01
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.830190021e+05 +4.830190021e+05 +4.829402821e+05 +4.829402821e+05 -5.2608e-01 -1.7348e-01 +1.1094e-02 -4.5166e-02 -4.9797e-01 -1.9184e-01 -3.8443e-01 -1.5862e-01 +8.7501e-02 +1.6957e-01
2 +7.051595471e+03 +7.051595471e+03 +6.972875471e+03 +6.972875471e+03 +3.6231e-01 -3.3646e-01 +4.5173e-01 -5.2587e-01 +6.6544e-01 -3.3527e-01 +2.4429e-01 +3.2940e-01 +1.2127e-01 -8.3821e-02
12 +6.462817173e+02 +6.462817173e+02 +5.675617173e+02 +5.675617173e+02 +1.7745e-01 +3.0341e-01 +5.8692e-01 +4.9903e-01 -7.1645e-02 -5.0396e-01 +2.4004e-01 +6.4859e-01 -4.3242e-01 +5.2741e-01
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.500306966e+05 +5.500306966e+05 +5.501006666e+05 +5.501006666e+05 +4.1815e-01 -2.7539e-01 +1.7490e-01 -6.8654e-01 -2.1302e-02 -7.2696e-02 +5.6169e-01 -2.2324e-01 +1.9967e-01 -1.7632e-01
2 +1.188403899e+05 +1.188403899e+05 +1.189103599e+05 +1.189103599e+05 -6.0035e-02 +2.4597e-01 -5.1700e-01 +2.1932e-01 -3.5624e-01 -1.8504e-01 -7.0937e-01 -1.1859e-01 +5.8993e-02 -8.1749e-01
3 +1.595918574e+04 +1.595918574e+04 +1.602915574e+04 +1.602915574e+04 +2.6983e-01 +1.3871e-01 -3.3865e-01 +9.0424e-03 +9.1967e-01 +3.8188e-02 -1.9572e-01 +4.2817e-01 +1.0548e-01 +1.2184e-01
19 +2.712540775e+03 +2.712540775e+03 +2.782510775e+03 +2.782510775e+03 +5.1696e-01 +8.4076e-01 -4.3039e-01 +5.1801e-01 -3.5382e-01 -1.7228e-01 -1.0825e-01 -2.6065e-01 -1.2282e-01 -7.7236e-01
21 +9.940754618e+02 +9.940754618e+02 +1.064045462e+03 +1.064045462e+03 +7.5490e-01 +2.4721e-01 +2.3637e-01 -2.8413e-01 +4.5831e-01 +7.8458e-01 +3.0329e-01 -5.6725e-01 +8.8708e-04 +5.9968e-02
% function evaluation | noise-free fitness - Fopt (9.791400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.792138592e+05 +4.792138592e+05 +4.801929992e+05 +4.801929992e+05 +6.3994e-01 -1.1615e-01 -3.0338e-01 -3.2295e-01 +2.9348e-01 -8.6301e-01 +1.9163e-01 -3.8416e-01 -5.3984e-02 +2.5867e-01
3 +1.458835801e+05 +1.458835801e+05 +1.468627201e+05 +1.468627201e+05 -6.4728e-02 -3.1750e-01 +6.5508e-01 +2.5864e-01 +2.0946e-01 -1.1442e-01 -5.1175e-01 -7.3524e-02 +2.2363e-01 -3.0668e-01
8 +8.999456502e+04 +8.999456502e+04 +9.097370502e+04 +9.097370502e+04 +1.9042e-01 +5.4927e-01 +2.2618e-01 -5.2836e-01 -2.5462e-01 +2.3190e-01 +2.2928e-01 -4.1261e-01 -1.0765e-01 +7.5642e-03
