% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.684703962e+03 +1.684703962e+03 +2.684703962e+03 +2.684703962e+03
14 +1.570536662e+03 +1.570536662e+03 +2.570536662e+03 +2.570536662e+03
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.804115093e+03 +1.804115093e+03 +1.874145093e+03 +1.874145093e+03
26 +1.520866181e+03 +1.520866181e+03 +1.590896181e+03 +1.590896181e+03
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.230700777e+03 +1.230700777e+03 +1.182480777e+03 +1.182480777e+03
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.934683971e+03 +1.934683971e+03 +1.960153971e+03 +1.960153971e+03
8 +1.560504446e+03 +1.560504446e+03 +1.585974446e+03 +1.585974446e+03
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.179518394e+03 +1.179518394e+03 +1.078708394e+03 +1.078708394e+03
12 +9.363347954e+02 +9.363347954e+02 +8.355247954e+02 +8.355247954e+02
% function evaluation | noise-free fitness - Fopt (4.017300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.313731854e+03 +1.313731854e+03 +1.715461854e+03 +1.715461854e+03
23 +9.688113466e+02 +9.688113466e+02 +1.370541347e+03 +1.370541347e+03
% function evaluation | noise-free fitness - Fopt (-9.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.319043825e+03 +1.319043825e+03 +1.223293825e+03 +1.223293825e+03
% function evaluation | noise-free fitness - Fopt (-9.136000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.698828916e+03 +1.698828916e+03 +1.607468916e+03 +1.607468916e+03
3 +1.523512917e+03 +1.523512917e+03 +1.432152917e+03 +1.432152917e+03
% function evaluation | noise-free fitness - Fopt (2.315300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.607049650e+03 +3.607049650e+03 +3.838579650e+03 +3.838579650e+03
% function evaluation | noise-free fitness - Fopt (-1.397700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.882395198e+03 +1.882395198e+03 +1.742625198e+03 +1.742625198e+03
4 +1.501552601e+03 +1.501552601e+03 +1.361782601e+03 +1.361782601e+03
% function evaluation | noise-free fitness - Fopt (9.830000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.506930054e+03 +1.506930054e+03 +1.516760054e+03 +1.516760054e+03
% function evaluation | noise-free fitness - Fopt (6.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.467407741e+03 +1.467407741e+03 +1.534617741e+03 +1.534617741e+03
% function evaluation | noise-free fitness - Fopt (-5.296000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.117768247e+03 +1.117768247e+03 +1.064808247e+03 +1.064808247e+03
% function evaluation | noise-free fitness - Fopt (8.806000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.915090863e+03 +1.915090863e+03 +2.003150863e+03 +2.003150863e+03
188 +1.546125669e+03 +1.546125669e+03 +1.634185669e+03 +1.634185669e+03
% function evaluation | noise-free fitness - Fopt (7.853000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.029905027e+03 +2.029905027e+03 +2.108435027e+03 +2.108435027e+03
187 +1.499949031e+03 +1.499949031e+03 +1.578479031e+03 +1.578479031e+03
