% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.360677349e+02 +4.360677349e+02 +1.436067735e+03 +1.436067735e+03 +1.5523e-01 +3.0125e-01 +1.9113e-01
4 +3.547627787e+02 +3.547627787e+02 +1.354762779e+03 +1.354762779e+03 -6.5275e-01 +4.6809e-01 -1.4901e-01
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.397797200e+02 +1.397797200e+02 +2.098097200e+02 +2.098097200e+02 +5.5740e-01 +8.4369e-01 -2.6839e-01
4 +9.688062408e+01 +9.688062408e+01 +1.669106241e+02 +1.669106241e+02 +7.1651e-01 -1.8388e-01 -1.2674e-01
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.657287794e+02 +2.657287794e+02 +2.175087794e+02 +2.175087794e+02 -4.5256e-01 -9.0502e-02 +8.8926e-01
2 +2.422678861e+02 +2.422678861e+02 +1.940478861e+02 +1.940478861e+02 +6.1802e-01 -1.4887e-01 +1.2142e-02
3 +1.150935836e+02 +1.150935836e+02 +6.687358358e+01 +6.687358358e+01 -2.6098e-01 -3.4337e-01 -6.7987e-01
5 +9.473938148e+01 +9.473938148e+01 +4.651938148e+01 +4.651938148e+01 -5.8952e-01 -2.5470e-01 -6.9776e-01
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.837553159e+02 +2.837553159e+02 +3.092253159e+02 +3.092253159e+02 -2.3764e-01 -3.0642e-01 +4.5340e-01
7 +2.506719666e+02 +2.506719666e+02 +2.761419666e+02 +2.761419666e+02 -9.1276e-02 -6.8689e-01 +4.6919e-01
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.283608256e+01 +3.283608256e+01 -6.797391744e+01 -6.797391744e+01 +7.1587e-01 -6.3111e-01 -2.4839e-01
