% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.149846819e+01 +2.149846819e+01 +2.836846819e+01 +2.836846819e+01 +4.8548e-01 -4.6531e-01 -6.4185e-01
4 +1.419992976e+01 +1.419992976e+01 +2.106992976e+01 +2.106992976e+01 -4.8765e-02 +9.7570e-01 -5.3553e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.737589078e+01 +2.737589078e+01 +2.738589078e+01 +2.738589078e+01 -4.7024e-01 -2.7068e-01 -1.0797e-02
2 +2.336239355e+01 +2.336239355e+01 +2.337239355e+01 +2.337239355e+01 -4.6722e-01 -9.9962e-02 -5.8219e-01
7 +1.026928555e+01 +1.026928555e+01 +1.027928555e+01 +1.027928555e+01 -9.8051e-02 -1.7092e-01 -1.4658e-01
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.760557601e+01 +2.760557601e+01 -1.030044240e+02 -1.030044240e+02 +3.5347e-01 +2.9132e-01 +1.0511e-01
3 +7.002477620e+00 +7.002477620e+00 -1.236075224e+02 -1.236075224e+02 -1.4453e-01 +3.3728e-01 +3.1160e-01
12 +4.567442078e+00 +4.567442078e+00 -1.260425579e+02 -1.260425579e+02 +5.1094e-01 -5.7324e-01 -7.5131e-02
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.322853628e+01 +3.322853628e+01 -1.898914637e+02 -1.898914637e+02 -2.6930e-01 +3.9922e-02 -7.7747e-01
3 +2.063790966e+01 +2.063790966e+01 -2.024820903e+02 -2.024820903e+02 -2.1199e-02 +6.1956e-01 -1.7097e-01
8 +5.305260671e+00 +5.305260671e+00 -2.178147393e+02 -2.178147393e+02 +1.6313e-01 +6.5048e-01 +1.7997e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.528064004e+01 +2.528064004e+01 -1.914935996e+01 -1.914935996e+01 +4.0694e-01 +5.3942e-01 -3.0357e-01
3 +1.917976850e+01 +1.917976850e+01 -2.525023150e+01 -2.525023150e+01 -2.3043e-01 +2.0517e-02 +9.3289e-04
11 +6.444518851e+00 +6.444518851e+00 -3.798548115e+01 -3.798548115e+01 +3.0449e-01 +2.1318e-01 +1.8438e-01
