% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.698743464e+01 +3.698743464e+01 +7.776743464e+01 +7.776743464e+01 +1.2736e-01 +1.5460e-01 +5.9914e-02 +1.7732e-01 +4.2199e-01
6 +1.344861655e+01 +1.344861655e+01 +5.422861655e+01 +5.422861655e+01 -7.9489e-01 +7.5412e-01 -5.0258e-01 -4.1441e-01 +3.0240e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.862326830e+01 +4.862326830e+01 +4.702326830e+01 +4.702326830e+01 -3.7830e-01 +2.4781e-01 +1.6602e-01 -2.5717e-01 +1.3798e-01
2 +2.973715816e+01 +2.973715816e+01 +2.813715816e+01 +2.813715816e+01 +7.3216e-01 -5.4155e-03 -2.0140e-01 +9.9065e-02 +5.9269e-01
7 +2.449781075e+01 +2.449781075e+01 +2.289781075e+01 +2.289781075e+01 -7.7745e-01 -4.0956e-02 -1.8310e-01 -1.3239e-01 +3.0683e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.426308862e+01 +6.426308862e+01 -3.065769114e+02 -3.065769114e+02 +2.0065e-01 +5.6735e-01 -2.6583e-05 +3.4928e-01 +1.1460e-01
22 +6.104790388e+01 +6.104790388e+01 -3.097920961e+02 -3.097920961e+02 -5.9885e-01 +4.4755e-01 -3.1190e-01 +3.2614e-01 +4.5458e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.131761995e+01 +6.131761995e+01 +2.875761995e+01 +2.875761995e+01 +6.4003e-02 +5.6823e-01 -7.7393e-01 -2.5570e-01 +6.3226e-01
24 +3.845085310e+01 +3.845085310e+01 +5.890853102e+00 +5.890853102e+00 -2.6377e-01 +5.8768e-01 -1.0741e-01 +4.1527e-01 -5.3927e-01
