% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.424382383e+00 +8.424382383e+00 -9.412561762e+01 -9.412561762e+01 -5.8757e-01 -1.5454e-01 -2.3204e-01 -2.5827e-01 +6.8008e-01 -1.4717e-01 -1.5278e-01 +4.9155e-02 +2.6571e-01 +8.5912e-01
12 +4.831141942e+00 +4.831141942e+00 -9.771885806e+01 -9.771885806e+01 +2.1809e-01 +6.2745e-02 +2.7864e-02 -7.2285e-03 -2.0470e-01 +7.4232e-01 -6.2518e-01 +1.6658e-01 -2.6566e-01 -7.2585e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.248027279e+00 +9.248027279e+00 +8.093802728e+01 +8.093802728e+01 -4.4625e-01 +3.3531e-02 +2.0139e-01 +6.3722e-01 +4.6411e-01 -4.5777e-01 -5.2839e-01 +3.1672e-02 -4.7691e-01 +3.6293e-01
9 +3.812374445e+00 +3.812374445e+00 +7.550237444e+01 +7.550237444e+01 -6.3814e-01 +4.8553e-01 +8.1570e-02 -2.7417e-01 -4.6192e-01 -5.3203e-01 -3.4824e-01 +1.0354e-01 +1.2084e-01 +1.4332e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.538489722e+01 +1.538489722e+01 +2.293948972e+02 +2.293948972e+02 -6.0872e-02 -4.6685e-01 -5.5889e-01 +7.2292e-02 +7.2723e-01 -2.4844e-01 -5.0787e-01 +7.5384e-02 +5.0469e-01 -9.7825e-03
2 +8.372244776e+00 +8.372244776e+00 +2.223822448e+02 +2.223822448e+02 -5.2487e-02 +6.2203e-02 +6.9556e-01 +8.0326e-01 +3.5427e-01 +8.4331e-02 -3.8820e-02 +2.4866e-01 -7.4597e-02 +7.4673e-01
9 +4.646953984e+00 +4.646953984e+00 +2.186569540e+02 +2.186569540e+02 -1.6495e-01 +3.9782e-01 -3.1162e-01 +2.0817e-01 +1.4894e-01 -8.3347e-02 -8.3698e-02 -4.3274e-01 +8.1571e-02 +2.6996e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.216595442e+01 +1.216595442e+01 -4.631404558e+01 -4.631404558e+01 -4.9590e-01 +3.0183e-01 +4.7744e-02 +6.3530e-01 +3.8562e-01 +2.5974e-01 +7.8933e-02 +4.5160e-01 +1.5023e-01 +2.0281e-01
5 +7.758149519e+00 +7.758149519e+00 -5.072185048e+01 -5.072185048e+01 -2.6962e-01 +7.5733e-02 -4.4021e-01 -6.8910e-02 -3.7798e-01 -2.7453e-01 +3.1733e-01 -4.1479e-01 +8.4604e-02 -9.7860e-02
21 +4.007381171e+00 +4.007381171e+00 -5.447261883e+01 -5.447261883e+01 -4.4783e-01 +2.9130e-01 +2.0002e-01 +5.1425e-01 +4.1786e-01 +6.1694e-01 +1.7061e-01 -4.1861e-01 +1.6910e-01 +4.8383e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.931536645e+00 +8.931536645e+00 -6.041484634e+02 -6.041484634e+02 -8.7878e-01 +3.5679e-01 +1.9731e-01 +3.5385e-02 +6.2858e-01 -5.2458e-01 -1.9614e-01 +4.5466e-02 -1.0978e-01 +2.0556e-01
6 +3.642934107e+00 +3.642934107e+00 -6.094370659e+02 -6.094370659e+02 -3.7167e-01 +4.1228e-01 -5.1571e-01 -7.4586e-01 +4.6349e-01 +1.3825e-01 -2.0126e-01 -1.7204e-01 -1.7192e-01 -1.8672e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.077213643e+01 +1.077213643e+01 -9.892278636e+02 -9.892278636e+02 +5.2584e-01 -4.3546e-01 -1.9182e-01 +8.0664e-02 +7.9120e-01 -4.0421e-01 -6.5287e-01 +2.5107e-01 +4.5865e-01 +3.5892e-01
2 +7.240514907e+00 +7.240514907e+00 -9.927594851e+02 -9.927594851e+02 +5.8168e-01 -6.4635e-02 -2.7230e-01 +1.2666e-01 +2.2310e-02 -1.3183e-01 -2.7975e-01 -2.1950e-02 +2.4684e-01 -4.8739e-01
14 +5.869270943e+00 +5.869270943e+00 -9.941307291e+02 -9.941307291e+02 +1.4737e-01 +4.1895e-02 +4.2979e-01 +1.0100e-01 +1.8178e-02 +4.5006e-02 -2.4083e-01 +2.6011e-01 +8.4022e-01 -1.0474e-01
29 +3.511659111e+00 +3.511659111e+00 -9.964883409e+02 -9.964883409e+02 -1.2967e-01 +1.1594e-01 -1.9762e-03 +3.5675e-01 +2.5859e-01 -9.3704e-02 -6.2338e-01 +8.0879e-01 -1.4673e-03 +4.4587e-01
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.882020308e+00 +8.882020308e+00 -4.752979797e+02 -4.752979797e+02 +1.9901e-01 +3.8283e-01 -7.0180e-01 -1.5449e-01 -5.9282e-01 +3.7719e-01 -6.8217e-01 -2.0802e-01 +1.8526e-01 +5.7578e-01
6 +5.215673945e+00 +5.215673945e+00 -4.789643261e+02 -4.789643261e+02 -1.2212e-01 +8.7992e-02 +9.7035e-01 +1.5109e-01 +1.8263e-02 +5.5613e-01 +1.8967e-01 -4.3752e-01 +1.6673e-01 +1.0966e-01
