% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.357365903e+06 +9.357365903e+06 +9.357156023e+06 +9.357156023e+06 +4.4277e-01 -5.8896e-01 -5.3386e-02 +2.2562e-01 -4.6664e-02 -8.3596e-01 +9.9531e-03 +2.1814e-02 -2.6166e-01 -4.8471e-01
2 +5.376768685e+06 +5.376768685e+06 +5.376558805e+06 +5.376558805e+06 -2.0791e-01 +8.6601e-01 +5.1591e-01 -3.1583e-01 -2.0487e-01 -3.0355e-01 +5.0078e-01 +1.8448e-01 -3.8095e-01 +2.6357e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.117854600e+06 +5.117854600e+06 +5.117762510e+06 +5.117762510e+06 -7.1926e-01 -6.1458e-02 +3.8819e-01 +5.8513e-01 -2.9179e-01 -5.9586e-01 +4.4345e-01 +5.6131e-01 +4.7027e-01 -6.2162e-01
2 +3.859756023e+06 +3.859756023e+06 +3.859663933e+06 +3.859663933e+06 +2.8648e-01 +3.0393e-01 +3.5632e-01 +4.7128e-01 +6.5926e-01 +1.9628e-01 +1.1580e-01 -3.7723e-01 +5.2919e-01 -1.8296e-01
4 +1.967812462e+06 +1.967812462e+06 +1.967720372e+06 +1.967720372e+06 +4.5211e-01 +1.8631e-01 -1.8962e-01 -3.4088e-01 -1.9790e-01 +4.8621e-01 -3.7647e-03 -3.2255e-01 +2.6795e-01 +4.3544e-01
19 +1.357837868e+06 +1.357837868e+06 +1.357745778e+06 +1.357745778e+06 -7.0100e-01 -9.6325e-02 +4.5083e-01 -2.6652e-01 -4.8900e-02 -1.5194e-01 -8.7064e-01 -3.7477e-01 +5.8444e-01 +6.1483e-01
33 +7.439024278e+05 +7.439024278e+05 +7.438103378e+05 +7.438103378e+05 +3.2110e-01 +2.7885e-01 +7.7755e-01 -2.9765e-01 +4.6328e-01 +2.5204e-01 +6.4295e-01 -3.9983e-01 -2.9036e-01 +9.1525e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.477657229e+06 +7.477657229e+06 +7.477569339e+06 +7.477569339e+06 +4.0600e-01 -3.5456e-01 -6.9684e-01 -3.9433e-01 -2.1041e-02 -4.0117e-01 -4.5992e-01 +3.9582e-01 -5.1440e-01 +8.0407e-01
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.551843501e+06 +4.551843501e+06 +4.552163691e+06 +4.552163691e+06 +7.7022e-01 -1.7761e-01 -1.9931e-01 -7.5584e-01 -4.1754e-01 -7.6717e-02 +1.6351e-01 -6.6216e-01 +9.0021e-01 -3.1955e-02
2 +3.386945081e+06 +3.386945081e+06 +3.387265271e+06 +3.387265271e+06 +1.8438e-01 -5.7202e-01 -1.2115e-01 -1.9216e-01 -5.2924e-01 +3.7610e-01 +1.6106e-01 -1.5091e-02 +1.8550e-01 +2.0885e-01
14 +2.097063325e+06 +2.097063325e+06 +2.097383515e+06 +2.097383515e+06 -2.1582e-01 -5.5429e-01 -3.4687e-01 +7.1916e-02 -9.1696e-01 -5.2274e-01 -1.7794e-02 +7.2714e-02 -6.5148e-01 -1.8514e-01
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
