% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.033032011e+06 +4.033032011e+06 +4.032822131e+06 +4.032822131e+06
24 +3.171127779e+06 +3.171127779e+06 +3.170917899e+06 +3.170917899e+06
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.563981497e+07 +2.563981497e+07 +2.563972288e+07 +2.563972288e+07
6 +2.325834596e+07 +2.325834596e+07 +2.325825387e+07 +2.325825387e+07
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.626979109e+07 +1.626979109e+07 +1.626970320e+07 +1.626970320e+07
9 +1.362165466e+07 +1.362165466e+07 +1.362156677e+07 +1.362156677e+07
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.679366976e+07 +1.679366976e+07 +1.679398995e+07 +1.679398995e+07
9 +1.574895739e+07 +1.574895739e+07 +1.574927758e+07 +1.574927758e+07
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.272249985e+07 +1.272249985e+07 +1.272239561e+07 +1.272239561e+07
191 +9.986872312e+06 +9.986872312e+06 +9.986768072e+06 +9.986768072e+06
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.746614496e+07 +1.746614496e+07 +1.746514496e+07 +1.746514496e+07
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.096454472e+07 +2.096454472e+07 +2.096450843e+07 +2.096450843e+07
27 +1.472551750e+07 +1.472551750e+07 +1.472548121e+07 +1.472548121e+07
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.453545049e+07 +1.453545049e+07 +1.453540209e+07 +1.453540209e+07
3 +9.803911683e+06 +9.803911683e+06 +9.803863283e+06 +9.803863283e+06
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.022142147e+07 +2.022142147e+07 +2.022242147e+07 +2.022242147e+07
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.405976169e+07 +1.405976169e+07 +1.406008780e+07 +1.406008780e+07
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.498565388e+07 +1.498565388e+07 +1.498560706e+07 +1.498560706e+07
143 +9.522609408e+06 +9.522609408e+06 +9.522562588e+06 +9.522562588e+06
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.809505002e+07 +2.809505002e+07 +2.809499439e+07 +2.809499439e+07
2 +2.428208926e+07 +2.428208926e+07 +2.428203363e+07 +2.428203363e+07
129 +1.416339798e+07 +1.416339798e+07 +1.416334235e+07 +1.416334235e+07
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.341514836e+07 +2.341514836e+07 +2.341518296e+07 +2.341518296e+07
52 +1.434094901e+07 +1.434094901e+07 +1.434098361e+07 +1.434098361e+07
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.594312862e+06 +9.594312862e+06 +9.594401022e+06 +9.594401022e+06
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.169017967e+07 +2.169017967e+07 +2.168999305e+07 +2.168999305e+07
