% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.144285867e+01 +1.144285867e+01 -9.110714133e+01 -9.110714133e+01 -5.4563e-01 -5.1449e-01 +7.8053e-01
2 +4.600338176e-01 +4.600338176e-01 -1.020899662e+02 -1.020899662e+02 +4.1286e-01 -7.3325e-02 -5.6835e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.002669476e+01 +2.002669476e+01 +9.171669476e+01 +9.171669476e+01 +5.3568e-01 +6.1967e-01 +3.2813e-02
3 +1.378625073e+01 +1.378625073e+01 +8.547625073e+01 +8.547625073e+01 -3.5891e-01 -1.8102e-01 -1.3002e-01
4 +5.984162273e+00 +5.984162273e+00 +7.767416227e+01 +7.767416227e+01 +5.4819e-01 -3.6856e-01 -2.4323e-01
7 +3.122749749e+00 +3.122749749e+00 +7.481274975e+01 +7.481274975e+01 -8.4950e-01 +2.7759e-01 +7.3196e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.917380454e+01 +1.917380454e+01 +2.331838045e+02 +2.331838045e+02 -2.8461e-01 +2.0571e-01 -1.8199e-01
2 +9.366241560e+00 +9.366241560e+00 +2.233762416e+02 +2.233762416e+02 +7.9173e-01 -8.0099e-01 +1.5122e-01
5 +3.411096367e+00 +3.411096367e+00 +2.174210964e+02 +2.174210964e+02 +5.5141e-02 -3.3652e-01 -2.5048e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.260398650e+01 +1.260398650e+01 -4.587601350e+01 -4.587601350e+01 +2.4429e-01 +5.3305e-01 -3.8653e-01
4 +6.743349771e+00 +6.743349771e+00 -5.173665023e+01 -5.173665023e+01 -3.2618e-01 +4.6593e-01 +3.5892e-01
6 +5.528916242e+00 +5.528916242e+00 -5.295108376e+01 -5.295108376e+01 -6.1407e-01 -8.0954e-02 +7.9002e-02
11 +1.745907483e+00 +1.745907483e+00 -5.673409252e+01 -5.673409252e+01 -4.2089e-01 -5.4677e-01 -2.0072e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.724505104e+01 +1.724505104e+01 -5.958349490e+02 -5.958349490e+02 +4.1658e-02 -6.4219e-01 -9.3973e-01
2 +7.542147982e+00 +7.542147982e+00 -6.055378520e+02 -6.055378520e+02 +5.8230e-02 -6.7683e-01 +2.3703e-01
7 +1.511393902e+00 +1.511393902e+00 -6.115686061e+02 -6.115686061e+02 -8.6267e-01 -8.4705e-02 +1.4397e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.865173622e+00 +6.865173622e+00 -9.931348264e+02 -9.931348264e+02 -4.6146e-01 +7.0495e-01 +4.0896e-01
2 +6.198779730e+00 +6.198779730e+00 -9.938012203e+02 -9.938012203e+02 -3.9613e-01 -7.3348e-01 +1.5802e-01
9 +2.803342729e+00 +2.803342729e+00 -9.971966573e+02 -9.971966573e+02 -4.4284e-01 -1.0342e-01 +1.8003e-01
12 +5.224051851e-01 +5.224051851e-01 -9.994775948e+02 -9.994775948e+02 -1.4830e-01 -2.9475e-01 -8.2269e-02
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.657988812e+00 +9.657988812e+00 -4.745220112e+02 -4.745220112e+02 +1.0998e-01 -2.8767e-01 -2.1524e-01
11 +6.248399699e+00 +6.248399699e+00 -4.779316003e+02 -4.779316003e+02 -5.6025e-02 +5.0096e-01 -5.2416e-01
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.690999346e+00 +3.690999346e+00 -2.134900065e+01 -2.134900065e+01 +9.7600e-02 +8.9386e-01 -9.9647e-02
10 +4.110116966e-01 +4.110116966e-01 -2.462898830e+01 -2.462898830e+01 -1.4162e-01 -3.9005e-01 +1.2443e-02
% function evaluation | noise-free fitness - Fopt (-1.411900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.615141453e+00 +5.615141453e+00 -1.355748585e+02 -1.355748585e+02 -5.5055e-01 -1.5886e-01 +6.2733e-01
3 +8.795186332e-01 +8.795186332e-01 -1.403104814e+02 -1.403104814e+02 +5.3108e-01 -4.1883e-01 +1.7530e-02
% function evaluation | noise-free fitness - Fopt (4.889000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.752133464e+00 +9.752133464e+00 +4.986521335e+02 +4.986521335e+02 +8.9060e-02 +2.8525e-02 +9.5484e-02
6 +9.967768880e-01 +9.967768880e-01 +4.898967769e+02 +4.898967769e+02 +3.8889e-01 +5.9833e-01 +4.5032e-01
% function evaluation | noise-free fitness - Fopt (1.190000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.554482368e+00 +1.554482368e+00 +2.744482368e+00 +2.744482368e+00 +3.4244e-01 -5.0585e-01 +1.2241e-01
% function evaluation | noise-free fitness - Fopt (-6.097000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.033609830e+00 +8.033609830e+00 -5.293639017e+01 -5.293639017e+01 -6.4119e-01 -2.0960e-01 +2.4330e-02
7 +1.697070030e+00 +1.697070030e+00 -5.927292997e+01 -5.927292997e+01 -6.7610e-02 +3.0913e-02 +1.1182e-01
14 +2.019017968e-01 +2.019017968e-01 -6.076809820e+01 -6.076809820e+01 +8.1038e-02 +1.4672e-01 +5.2262e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.645791685e+01 +1.645791685e+01 +1.016457917e+03 +1.016457917e+03 -4.1519e-01 +5.7004e-01 -2.4074e-01
2 +3.254172290e+00 +3.254172290e+00 +1.003254172e+03 +1.003254172e+03 -2.1972e-01 -5.2183e-01 -4.9255e-01
% function evaluation | noise-free fitness - Fopt (5.100000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.507147908e+01 +1.507147908e+01 +1.558147908e+01 +1.558147908e+01 -4.6824e-01 +3.9411e-01 +6.2534e-01
2 +6.785176609e+00 +6.785176609e+00 +7.295176609e+00 +7.295176609e+00 +7.7607e-01 -4.8136e-01 -3.7432e-01
