% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.903122989e+01 +1.903122989e+01 -8.351877011e+01 -8.351877011e+01 -2.6339e-01 +7.3800e-01
2 +1.228330029e-01 +1.228330029e-01 -1.024271670e+02 -1.024271670e+02 -1.7591e-01 -9.7532e-03
9 +4.690034912e-02 +4.690034912e-02 -1.025030997e+02 -1.025030997e+02 -1.4699e-01 +4.4931e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.087290257e+00 +5.087290257e+00 +7.677729026e+01 +7.677729026e+01 -3.8358e-01 -3.1734e-01
5 +2.055801967e+00 +2.055801967e+00 +7.374580197e+01 +7.374580197e+01 +3.9315e-01 -9.3587e-02
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.175547903e+01 +1.175547903e+01 +2.257654790e+02 +2.257654790e+02 +9.4182e-02 +5.7918e-01
2 +2.959635025e-01 +2.959635025e-01 +2.143059635e+02 +2.143059635e+02 -6.2584e-01 +7.0552e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.855970759e+01 +1.855970759e+01 -3.992029241e+01 -3.992029241e+01 -2.2363e-01 +1.4058e-01
2 +9.966827926e-01 +9.966827926e-01 -5.748331721e+01 -5.748331721e+01 +5.8288e-01 -3.4827e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.083662623e+01 +1.083662623e+01 -6.022433738e+02 -6.022433738e+02 -3.6222e-01 -8.7817e-01
2 +6.290802093e+00 +6.290802093e+00 -6.067891979e+02 -6.067891979e+02 +7.3621e-01 +3.7057e-01
