% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.755133205e+01 +1.755133205e+01 +6.113320529e-01 +6.113320529e-01
2 +1.337183184e+01 +1.337183184e+01 -3.568168157e+00 -3.568168157e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.823986885e+01 +2.823986885e+01 +4.704986885e+01 +4.704986885e+01
3 +2.377739056e+01 +2.377739056e+01 +4.258739056e+01 +4.258739056e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.769004173e+01 +1.769004173e+01 +2.908400417e+02 +2.908400417e+02
9 +1.550549478e+01 +1.550549478e+01 +2.886554948e+02 +2.886554948e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.989490454e+01 +1.989490454e+01 +5.707490454e+01 +5.707490454e+01
4 +1.478966832e+01 +1.478966832e+01 +5.196966832e+01 +5.196966832e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.851868181e+01 +1.851868181e+01 -1.293813182e+02 -1.293813182e+02
6 +1.553879216e+01 +1.553879216e+01 -1.323612078e+02 -1.323612078e+02
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.030484598e+01 +2.030484598e+01 +1.365648460e+02 +1.365648460e+02
9 +1.556238469e+01 +1.556238469e+01 +1.318223847e+02 +1.318223847e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.217145369e+01 +2.217145369e+01 -9.778285463e+02 -9.778285463e+02
181 +1.509803743e+01 +1.509803743e+01 -9.849019626e+02 -9.849019626e+02
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.237728374e+01 +1.237728374e+01 -7.955271626e+01 -7.955271626e+01
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.310659789e+01 +2.310659789e+01 +1.718565979e+02 +1.718565979e+02
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.712887141e+01 +1.712887141e+01 -1.311711286e+02 -1.311711286e+02
5 +1.542727290e+01 +1.542727290e+01 -1.328727271e+02 -1.328727271e+02
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.714624400e+01 +2.714624400e+01 +4.416624400e+01 +4.416624400e+01
3 +2.197559800e+01 +2.197559800e+01 +3.899559800e+01 +3.899559800e+01
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.140649978e+01 +3.140649978e+01 -1.887935002e+02 -1.887935002e+02
2 +2.283753300e+01 +2.283753300e+01 -1.973624670e+02 -1.973624670e+02
17 +1.524084748e+01 +1.524084748e+01 -2.049591525e+02 -2.049591525e+02
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.349774830e+01 +1.349774830e+01 -6.912251700e+00 -6.912251700e+00
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.410732124e+01 +1.410732124e+01 +7.491732124e+01 +7.491732124e+01
142 +9.511793862e+00 +9.511793862e+00 +7.032179386e+01 +7.032179386e+01
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.605082690e+01 +1.605082690e+01 -6.015791731e+02 -6.015791731e+02
8 +1.306502336e+01 +1.306502336e+01 -6.045649766e+02 -6.045649766e+02
