% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.259630641e+01 +7.259630641e+01 -9.274036936e+02 -9.274036936e+02 -1.0882e-01 -7.5793e-01 -1.0538e-01 +1.7085e-01 +6.2923e-01 -4.1612e-01 +1.0071e-01 +7.9392e-02 +5.1110e-02 +5.3198e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.002653994e+01 +8.002653994e+01 +1.080026540e+03 +1.080026540e+03 +1.8422e-01 +2.8082e-01 -6.1142e-01 +8.8424e-02 +2.0574e-01 +3.5485e-01 -2.0950e-02 +4.4050e-01 -3.2558e-01 +6.3216e-01
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.470909696e+01 +8.470909696e+01 +3.557909696e+01 +3.557909696e+01 +3.1536e-01 +4.7896e-01 +5.7186e-02 +1.6503e-02 +6.8995e-01 +5.8259e-01 +2.0624e-01 +2.2614e-01 -6.5206e-01 -2.6219e-01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.714006716e+01 +7.714006716e+01 +3.748700672e+02 +3.748700672e+02 +1.3589e-01 -3.4102e-01 -7.3163e-01 +1.5485e-01 +5.4998e-01 -3.3233e-01 +2.1620e-01 +4.5193e-01 +5.5642e-01 +6.2618e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.158442457e+01 +7.158442457e+01 +1.231544246e+02 +1.231544246e+02 -6.3045e-02 +5.7331e-01 -6.1391e-01 -1.1137e-02 -4.6062e-01 -1.1510e-01 +1.6614e-01 +4.8616e-01 -5.2729e-01 -3.9438e-01
% function evaluation | noise-free fitness - Fopt (1.495000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.824723154e+01 +7.824723154e+01 +9.319723154e+01 +9.319723154e+01 -1.7871e-01 -1.4366e-01 +5.4502e-01 -2.8635e-01 +6.8478e-01 -3.8261e-02 +1.4224e-01 -5.5886e-01 -2.1642e-01 +7.2754e-01
% function evaluation | noise-free fitness - Fopt (6.938000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.924579655e+01 +6.924579655e+01 +1.386257966e+02 +1.386257966e+02 -7.3291e-02 -3.6307e-02 +3.0949e-01 -3.7383e-01 +2.4558e-01 -7.1386e-01 +3.5099e-01 +7.5212e-02 +4.2476e-01 +2.3562e-02
