% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.363074845e+01 +9.363074845e+01 +4.128074845e+01 +4.128074845e+01
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.255332945e+01 +9.255332945e+01 -8.698667055e+01 -8.698667055e+01
2 +6.205641052e+01 +6.205641052e+01 -1.174835895e+02 -1.174835895e+02
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.462860298e+01 +5.462860298e+01 +1.319386030e+02 +1.319386030e+02
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.300202647e+01 +7.300202647e+01 +1.129220265e+02 +1.129220265e+02
36 +5.123350555e+01 +5.123350555e+01 +9.115350555e+01 +9.115350555e+01
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.353633106e+01 +8.353633106e+01 +2.692633106e+01 +2.692633106e+01
% function evaluation | noise-free fitness - Fopt (1.686600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.003288790e+02 +2.003288790e+02 +3.689888790e+02 +3.689888790e+02
4 +1.395504126e+02 +1.395504126e+02 +3.082104126e+02 +3.082104126e+02
% function evaluation | noise-free fitness - Fopt (4.076900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.047576344e+02 +1.047576344e+02 +5.124476344e+02 +5.124476344e+02
3 +9.229620666e+01 +9.229620666e+01 +4.999862067e+02 +4.999862067e+02
% function evaluation | noise-free fitness - Fopt (5.592000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.143455743e+01 +8.143455743e+01 +1.373545574e+02 +1.373545574e+02
29 +6.071789150e+01 +6.071789150e+01 +1.166378915e+02 +1.166378915e+02
% function evaluation | noise-free fitness - Fopt (4.619000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.420434123e+01 +7.420434123e+01 +1.203943412e+02 +1.203943412e+02
6 +5.588866665e+01 +5.588866665e+01 +1.020786666e+02 +1.020786666e+02
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.593464619e+01 +6.593464619e+01 +2.599464619e+01 +2.599464619e+01
2 +6.089383431e+01 +6.089383431e+01 +2.095383431e+01 +2.095383431e+01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.860080901e+01 +3.860080901e+01 -9.613991910e+02 -9.613991910e+02
% function evaluation | noise-free fitness - Fopt (-5.039000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.124401091e+01 +8.124401091e+01 +3.085401091e+01 +3.085401091e+01
6 +5.921256976e+01 +5.921256976e+01 +8.822569759e+00 +8.822569759e+00
% function evaluation | noise-free fitness - Fopt (-7.027000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.356046742e+02 +1.356046742e+02 +6.533467423e+01 +6.533467423e+01
% function evaluation | noise-free fitness - Fopt (-6.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.247624305e+01 +6.247624305e+01 -6.963756948e+00 -6.963756948e+00
% function evaluation | noise-free fitness - Fopt (1.261900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.233180633e+01 +9.233180633e+01 +2.185218063e+02 +2.185218063e+02
3 +5.641286183e+01 +5.641286183e+01 +1.826028618e+02 +1.826028618e+02
