% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.046077691e+07 +3.046077691e+07 +3.046015580e+07 +3.046015580e+07 +1.5833e-01 +2.5197e-02 +8.9936e-02 -4.6424e-01 +5.4815e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.138940204e+08 +1.138940204e+08 +1.138937656e+08 +1.138937656e+08 +2.2995e-01 +2.2839e-01 -3.1882e-01 -2.2060e-01 -7.6257e-02
11 +8.867450752e+07 +8.867450752e+07 +8.867425270e+07 +8.867425270e+07 +4.4609e-01 +6.9105e-01 -4.6367e-01 -7.1281e-01 +1.0857e-01
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.239440662e+08 +3.239440662e+08 +3.239441228e+08 +3.239441228e+08 -3.4398e-03 +5.3462e-01 -3.6260e-01 -4.6225e-01 +3.5770e-01
2 +1.984248827e+08 +1.984248827e+08 +1.984249393e+08 +1.984249393e+08 +2.3423e-01 +1.4903e-01 -3.9391e-01 -2.8241e-01 -1.9993e-01
5 +1.452884503e+08 +1.452884503e+08 +1.452885069e+08 +1.452885069e+08 +3.5824e-01 -3.1072e-01 -1.9456e-01 +1.0810e-01 +5.5608e-02
15 +8.234110336e+07 +8.234110336e+07 +8.234115997e+07 +8.234115997e+07 -2.4146e-01 -6.9007e-01 -2.6118e-01 +6.3414e-01 +1.3850e-01
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.269411287e+07 +8.269411287e+07 +8.269409477e+07 +8.269409477e+07 +6.2418e-01 -2.0425e-01 -5.1301e-02 -4.6816e-01 -5.0901e-01
2 +4.988214615e+07 +4.988214615e+07 +4.988212805e+07 +4.988212805e+07 -2.6172e-01 +3.7935e-01 +2.5083e-01 -1.2024e-01 +6.6300e-01
4 +3.287223546e+07 +3.287223546e+07 +3.287221736e+07 +3.287221736e+07 -5.1692e-01 +2.0616e-01 +4.6963e-01 +3.6545e-01 +6.7045e-02
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.688552964e+06 +5.688552964e+06 +5.688590734e+06 +5.688590734e+06 -3.8908e-01 +5.8200e-01 -9.1860e-02 -4.5184e-01 -6.7623e-01
15 +2.808984564e+06 +2.808984564e+06 +2.809022334e+06 +2.809022334e+06 -4.2115e-01 +4.6762e-01 +3.6605e-01 -2.1802e-01 +3.6967e-01
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.378015326e+07 +2.378015326e+07 +2.378008606e+07 +2.378008606e+07 +6.6625e-01 +4.5765e-01 +2.8985e-01 -8.0736e-01 -2.1978e-01
2 +1.488997035e+07 +1.488997035e+07 +1.488990315e+07 +1.488990315e+07 +4.5343e-01 +1.2529e-01 -4.9388e-02 +7.8770e-02 -6.2156e-02
5 +8.364175766e+06 +8.364175766e+06 +8.364108566e+06 +8.364108566e+06 +6.9911e-02 -5.0490e-01 -2.9230e-01 -5.8569e-02 +4.4462e-01
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.625804531e+07 +2.625804531e+07 +2.625803830e+07 +2.625803830e+07 -5.0885e-01 +7.8178e-01 -1.8426e-01 +3.3271e-01 +7.6143e-01
2 +2.402811756e+07 +2.402811756e+07 +2.402811055e+07 +2.402811055e+07 -1.9302e-02 -1.2912e-01 -7.5740e-01 +5.4085e-01 +5.1902e-01
% function evaluation | noise-free fitness - Fopt (-1.297300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.329895033e+07 +3.329895033e+07 +3.329882060e+07 +3.329882060e+07 +4.1988e-01 +7.8725e-02 +7.2020e-01 -4.0831e-01 +3.6052e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.742781493e+07 +2.742781493e+07 +2.742881493e+07 +2.742881493e+07 +9.4218e-04 -5.1299e-01 -5.2612e-01 +5.8829e-01 +1.2394e-01
2 +2.082082973e+07 +2.082082973e+07 +2.082182973e+07 +2.082182973e+07 -4.5910e-01 -1.5515e-01 -2.7220e-01 -2.2977e-01 -1.5822e-01
13 +1.571374588e+07 +1.571374588e+07 +1.571474588e+07 +1.571474588e+07 -3.5881e-01 +8.5889e-01 -3.9292e-01 -3.2842e-01 +4.5445e-02
% function evaluation | noise-free fitness - Fopt (-1.152000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.233434380e+07 +8.233434380e+07 +8.233422860e+07 +8.233422860e+07 +4.7001e-01 +4.9138e-01 +5.9304e-01 -1.0227e-01 -1.7825e-01
3 +5.940712631e+07 +5.940712631e+07 +5.940701111e+07 +5.940701111e+07 +1.8780e-02 -1.9812e-02 +3.5717e-01 -5.5325e-01 -4.0964e-02
% function evaluation | noise-free fitness - Fopt (2.616400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.114342409e+06 +7.114342409e+06 +7.114604049e+06 +7.114604049e+06 +8.9723e-01 +7.0583e-01 +7.9780e-01 -3.6708e-01 -4.4264e-01
