% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.168598643e+01 +7.168598643e+01 +5.474598643e+01 +5.474598643e+01
2 +5.380678168e+01 +5.380678168e+01 +3.686678168e+01 +3.686678168e+01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.143092696e+02 +1.143092696e+02 +1.331192696e+02 +1.331192696e+02
5 +9.852200533e+01 +9.852200533e+01 +1.173320053e+02 +1.173320053e+02
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.663115178e+01 +8.663115178e+01 +3.597811518e+02 +3.597811518e+02
100 +5.739902076e+01 +5.739902076e+01 +3.305490208e+02 +3.305490208e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.354061979e+01 +5.354061979e+01 +9.072061979e+01 +9.072061979e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.699721041e+01 +5.699721041e+01 -9.090278959e+01 -9.090278959e+01
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.001660268e+01 +7.001660268e+01 +1.862766027e+02 +1.862766027e+02
14 +6.198669332e+01 +6.198669332e+01 +1.782466933e+02 +1.782466933e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.822411422e+01 +8.822411422e+01 -9.117758858e+02 -9.117758858e+02
97 +5.787543147e+01 +5.787543147e+01 -9.421245685e+02 -9.421245685e+02
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.021531524e+01 +6.021531524e+01 -3.171468476e+01 -3.171468476e+01
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.226356284e+02 +1.226356284e+02 +2.713856284e+02 +2.713856284e+02
3 +9.740662500e+01 +9.740662500e+01 +2.461566250e+02 +2.461566250e+02
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.072093809e+01 +9.072093809e+01 -5.757906191e+01 -5.757906191e+01
12 +5.879687245e+01 +5.879687245e+01 -8.950312755e+01 -8.950312755e+01
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.126241170e+02 +1.126241170e+02 +1.296441170e+02 +1.296441170e+02
2 +8.670851788e+01 +8.670851788e+01 +1.037285179e+02 +1.037285179e+02
117 +5.737575958e+01 +5.737575958e+01 +7.439575958e+01 +7.439575958e+01
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.147271621e+01 +8.147271621e+01 -1.387272838e+02 -1.387272838e+02
23 +5.935106430e+01 +5.935106430e+01 -1.608489357e+02 -1.608489357e+02
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.681611170e+01 +5.681611170e+01 +3.640611170e+01 +3.640611170e+01
88 +3.920162420e+01 +3.920162420e+01 +1.879162420e+01 +1.879162420e+01
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.847296053e+01 +6.847296053e+01 +1.292829605e+02 +1.292829605e+02
2 +4.736038707e+01 +4.736038707e+01 +1.081703871e+02 +1.081703871e+02
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.269809733e+01 +9.269809733e+01 -5.249319027e+02 -5.249319027e+02
3 +6.298139943e+01 +6.298139943e+01 -5.546486006e+02 -5.546486006e+02
