% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.731189591e+06 +3.731189591e+06 +3.731134651e+06 +3.731134651e+06 +4.4642e-01 +3.7328e-01 -8.0195e-01
2 +8.488213192e+05 +8.488213192e+05 +8.487663792e+05 +8.487663792e+05 -4.2380e-01 -2.4448e-01 +1.5321e-03
6 +5.724600103e+05 +5.724600103e+05 +5.724050703e+05 +5.724050703e+05 -2.2578e-02 -5.1629e-01 -2.6257e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.930359035e+04 +1.930359035e+04 +1.936272035e+04 +1.936272035e+04 +8.1144e-01 -2.1879e-01 +3.0953e-01
12 +1.156877418e+04 +1.156877418e+04 +1.162790418e+04 +1.162790418e+04 -2.6615e-01 +4.0321e-01 +4.2605e-01
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.830178296e+06 +6.830178296e+06 +6.829686766e+06 +6.829686766e+06 -1.7490e-01 +3.3137e-02 -1.9621e-01
7 +5.092321553e+06 +5.092321553e+06 +5.091830023e+06 +5.091830023e+06 -1.6886e-01 -5.9728e-01 -2.6115e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.209196359e+07 +1.209196359e+07 +1.209179339e+07 +1.209179339e+07 -2.7743e-01 +4.7321e-01 -5.6772e-02
2 +5.894892171e+06 +5.894892171e+06 +5.894721971e+06 +5.894721971e+06 -6.7974e-01 -5.3087e-01 -2.7051e-01
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.335755239e+07 +1.335755239e+07 +1.335708264e+07 +1.335708264e+07 -1.7542e-01 -8.8075e-02 -3.7130e-01
6 +9.303150531e+06 +9.303150531e+06 +9.302680781e+06 +9.302680781e+06 -2.9221e-01 -3.7553e-01 +5.7308e-01
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.250976768e+07 +2.250976768e+07 +2.250996759e+07 +2.250996759e+07 -7.8611e-01 -8.9448e-01 +3.1299e-03
4 +1.496053229e+07 +1.496053229e+07 +1.496073220e+07 +1.496073220e+07 +4.3367e-02 +3.3788e-01 +4.8740e-01
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.872933301e+06 +2.872933301e+06 +2.872503701e+06 +2.872503701e+06 +1.8974e-01 +3.2423e-01 -3.7397e-01
2 +1.807744444e+06 +1.807744444e+06 +1.807314844e+06 +1.807314844e+06 -1.2915e-02 +3.2877e-01 -1.1964e-01
3 +4.309792673e+05 +4.309792673e+05 +4.305496673e+05 +4.305496673e+05 -4.9503e-01 -7.2999e-02 +2.8020e-01
9 +3.185673243e+05 +3.185673243e+05 +3.181377243e+05 +3.181377243e+05 -5.4120e-01 -7.0600e-02 +3.9885e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
