% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.939534198e+07 +2.939534198e+07 +2.939528704e+07 +2.939528704e+07
12 +2.481111138e+07 +2.481111138e+07 +2.481105644e+07 +2.481105644e+07
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.376450775e+07 +4.376450775e+07 +4.376456688e+07 +4.376456688e+07
4 +3.792936470e+07 +3.792936470e+07 +3.792942383e+07 +3.792942383e+07
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.819867244e+07 +1.819867244e+07 +1.819818091e+07 +1.819818091e+07
9 +1.449380763e+07 +1.449380763e+07 +1.449331610e+07 +1.449331610e+07
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.099535147e+07 +1.099535147e+07 +1.099518127e+07 +1.099518127e+07
2 +8.952039266e+06 +8.952039266e+06 +8.951869066e+06 +8.951869066e+06
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.549984625e+07 +1.549984625e+07 +1.549937650e+07 +1.549937650e+07
184 +9.409715400e+06 +9.409715400e+06 +9.409245650e+06 +9.409245650e+06
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.275592346e+07 +2.275592346e+07 +2.275612337e+07 +2.275612337e+07
4 +1.529773550e+07 +1.529773550e+07 +1.529793541e+07 +1.529793541e+07
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.814425417e+07 +1.814425417e+07 +1.814382457e+07 +1.814382457e+07
12 +1.470718686e+07 +1.470718686e+07 +1.470675726e+07 +1.470675726e+07
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.477833870e+07 +1.477833870e+07 +1.477933870e+07 +1.477933870e+07
11 +9.771688893e+06 +9.771688893e+06 +9.772688893e+06 +9.772688893e+06
% function evaluation | noise-free fitness - Fopt (1.951500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.022220094e+07 +1.022220094e+07 +1.022239609e+07 +1.022239609e+07
2 +4.770065313e+06 +4.770065313e+06 +4.770260463e+06 +4.770260463e+06
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.739728859e+07 +1.739728859e+07 +1.739724524e+07 +1.739724524e+07
25 +1.502865191e+07 +1.502865191e+07 +1.502860856e+07 +1.502860856e+07
% function evaluation | noise-free fitness - Fopt (2.790900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.080680302e+07 +2.080680302e+07 +2.080708211e+07 +2.080708211e+07
29 +1.560738036e+07 +1.560738036e+07 +1.560765945e+07 +1.560765945e+07
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.201239558e+06 +7.201239558e+06 +7.202239558e+06 +7.202239558e+06
12 +6.286214051e+06 +6.286214051e+06 +6.287214051e+06 +6.287214051e+06
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.396253880e+07 +1.396253880e+07 +1.396242399e+07 +1.396242399e+07
11 +9.833252342e+06 +9.833252342e+06 +9.833137532e+06 +9.833137532e+06
% function evaluation | noise-free fitness - Fopt (-3.505800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.267355832e+07 +1.267355832e+07 +1.267320774e+07 +1.267320774e+07
21 +9.300717944e+06 +9.300717944e+06 +9.300367364e+06 +9.300367364e+06
% function evaluation | noise-free fitness - Fopt (-5.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.841013966e+07 +1.841013966e+07 +1.841013396e+07 +1.841013396e+07
23 +1.527225113e+07 +1.527225113e+07 +1.527224543e+07 +1.527224543e+07
