% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.319700018e+01 +4.319700018e+01 +5.006700018e+01 +5.006700018e+01 +6.3558e-02 +2.0293e-01 +2.5403e-02
2 +3.012071902e+01 +3.012071902e+01 +3.699071902e+01 +3.699071902e+01 +6.4298e-01 +3.6057e-01 +2.5988e-01
4 +1.417431544e+01 +1.417431544e+01 +2.104431544e+01 +2.104431544e+01 +1.2643e-02 +7.2532e-01 +3.6542e-01
5 +3.658512197e+00 +3.658512197e+00 +1.052851220e+01 +1.052851220e+01 -2.6249e-01 +1.1743e-01 +2.8581e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.866978323e+01 +3.866978323e+01 +3.867978323e+01 +3.867978323e+01 -3.3974e-01 -3.8198e-02 -1.6030e-01
2 +2.237821461e+01 +2.237821461e+01 +2.238821461e+01 +2.238821461e+01 +5.7301e-01 -4.2052e-01 +1.5947e-01
7 +1.018186635e+01 +1.018186635e+01 +1.019186635e+01 +1.019186635e+01 -4.1035e-01 -5.1517e-01 +1.3182e-01
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.417325697e+01 +5.417325697e+01 -7.643674303e+01 -7.643674303e+01 -3.2214e-01 -8.2141e-01 -1.7981e-01
2 +2.003036376e+01 +2.003036376e+01 -1.105796362e+02 -1.105796362e+02 +2.7975e-01 -1.4798e-01 +1.9985e-01
6 +1.394177281e+01 +1.394177281e+01 -1.166682272e+02 -1.166682272e+02 -5.3054e-01 -6.5873e-01 +3.1190e-01
13 +9.633770658e+00 +9.633770658e+00 -1.209762293e+02 -1.209762293e+02 -4.0318e-01 +3.5610e-02 -1.3507e-02
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.318067679e+01 +2.318067679e+01 -1.999393232e+02 -1.999393232e+02 -3.2697e-02 +4.7520e-01 +1.2538e-01
5 +1.312521274e+01 +1.312521274e+01 -2.099947873e+02 -2.099947873e+02 +1.5862e-01 +5.6866e-02 +1.8643e-01
8 +8.595015635e+00 +8.595015635e+00 -2.145249844e+02 -2.145249844e+02 -4.7659e-01 +2.9441e-01 +7.6263e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.375350845e+01 +2.375350845e+01 -2.067649155e+01 -2.067649155e+01 -9.3556e-03 -3.6652e-01 -2.3784e-01
4 +8.221460183e+00 +8.221460183e+00 -3.620853982e+01 -3.620853982e+01 -2.1598e-01 -4.0577e-01 +9.1696e-02
5 +5.270980151e+00 +5.270980151e+00 -3.915901985e+01 -3.915901985e+01 -6.5857e-02 +1.4288e-01 +6.8814e-01
% function evaluation | noise-free fitness - Fopt (1.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.291070738e+01 +1.291070738e+01 +3.285070738e+01 +3.285070738e+01 +3.6020e-01 +1.2296e-01 -5.1633e-02
% function evaluation | noise-free fitness - Fopt (2.047400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
