% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.378325118e+01 +2.378325118e+01 +3.065325118e+01 +3.065325118e+01 -1.3574e-01 +1.4673e-01 +6.1434e-02 -3.3689e-01 +4.3835e-01
5 +7.867962451e+00 +7.867962451e+00 +1.473796245e+01 +1.473796245e+01 -7.1323e-02 -2.3864e-01 +5.5123e-01 -7.9714e-01 -2.1163e-01
6 +4.324950419e+00 +4.324950419e+00 +1.119495042e+01 +1.119495042e+01 -6.5895e-01 -3.6842e-01 +1.3968e-01 -2.4336e-02 -1.9685e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.682240144e+01 +2.682240144e+01 +2.683240144e+01 +2.683240144e+01 +1.6297e-01 -4.2496e-01 -4.5199e-01 -8.3885e-01 +2.2343e-01
2 +1.333449483e+01 +1.333449483e+01 +1.334449483e+01 +1.334449483e+01 -1.1292e-01 +2.1118e-01 -3.1581e-01 -2.6306e-01 -3.2657e-01
12 +8.966034092e+00 +8.966034092e+00 +8.976034092e+00 +8.976034092e+00 -6.3055e-02 -3.5689e-01 +6.7278e-03 +3.1924e-01 +5.8336e-01
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.384882072e+01 +1.384882072e+01 -1.167611793e+02 -1.167611793e+02 +5.1017e-01 +5.2399e-02 +6.2684e-02 +5.1305e-01 +3.1750e-01
17 +9.743853962e+00 +9.743853962e+00 -1.208661460e+02 -1.208661460e+02 -5.1371e-01 +3.9061e-01 -1.5809e-01 -1.8723e-01 -8.4036e-01
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.741648334e+01 +1.741648334e+01 -2.057035167e+02 -2.057035167e+02 +6.0738e-02 -4.4534e-01 -5.0606e-01 +1.4720e-01 -5.0757e-01
