% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.609682553e+00 +8.609682553e+00 +1.547968255e+01 +1.547968255e+01 -1.5306e-01 +1.7404e-01 +7.0177e-01 -3.3152e-01 -6.3186e-01 +4.2627e-01 -1.0686e-01 +1.5096e-02 -3.7497e-01 +2.1164e-01
6 +4.657766490e+00 +4.657766490e+00 +1.152776649e+01 +1.152776649e+01 +4.4039e-01 +5.3284e-01 -1.0164e-01 -6.9859e-01 -2.4285e-02 -6.5746e-02 -7.1534e-02 -5.9288e-01 +6.3313e-01 -4.9040e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.400925998e+00 +9.400925998e+00 +9.410925998e+00 +9.410925998e+00 +3.5748e-01 -8.9537e-02 -8.0588e-01 +7.8892e-01 +3.4317e-01 +1.8288e-01 -2.7213e-01 +5.9984e-01 +5.6075e-02 -2.3077e-01
6 +6.091484637e+00 +6.091484637e+00 +6.101484637e+00 +6.101484637e+00 -2.9246e-02 +7.6430e-01 -4.5928e-01 -6.2798e-01 +2.4378e-01 -7.7551e-01 +1.4307e-01 -1.6822e-01 +5.4854e-01 +3.2547e-01
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.136189271e+01 +2.136189271e+01 -1.092481073e+02 -1.092481073e+02 +7.5629e-02 -5.7657e-01 +8.3423e-02 +2.1136e-01 -2.3340e-01 -8.7613e-01 +6.6424e-01 -5.3212e-01 -4.2962e-01 +4.2504e-01
8 +7.065042728e+00 +7.065042728e+00 -1.235449573e+02 -1.235449573e+02 +5.0818e-01 -5.3455e-01 +4.2298e-01 -4.7490e-01 -4.8271e-01 -3.2875e-01 -9.1497e-02 -3.7550e-01 -5.5722e-01 +5.0405e-01
12 +5.376603563e+00 +5.376603563e+00 -1.252333964e+02 -1.252333964e+02 +1.1940e-02 -3.0281e-02 +5.8792e-02 +6.9923e-01 -3.3451e-01 +1.5831e-01 +1.5842e-01 -6.0358e-01 -2.0410e-01 -3.0620e-01
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.337073302e+01 +2.337073302e+01 -1.997492670e+02 -1.997492670e+02 +3.2347e-01 -1.2199e-01 +4.3216e-01 +4.0708e-01 +6.0558e-02 -6.3539e-01 -7.0511e-01 -6.2534e-01 -1.0525e-01 -6.2337e-01
2 +1.571048139e+01 +1.571048139e+01 -2.074095186e+02 -2.074095186e+02 -2.3858e-01 -3.8412e-01 +4.5394e-01 +2.2347e-01 +5.4975e-01 +7.6045e-01 +5.2913e-01 -5.1014e-02 +3.1020e-01 +1.4548e-02
3 +7.361994303e+00 +7.361994303e+00 -2.157580057e+02 -2.157580057e+02 -5.3505e-01 +1.8171e-01 -9.2835e-02 +7.7372e-02 +3.8798e-02 +4.1897e-01 +3.0048e-01 +3.4146e-01 +2.2202e-02 -1.0748e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.475521700e+01 +1.475521700e+01 -2.967478300e+01 -2.967478300e+01 +1.6785e-01 -7.7722e-02 -6.2885e-02 -5.9074e-01 +8.7001e-02 +3.8940e-01 +7.5707e-02 +6.6738e-01 +4.1925e-01 -6.2164e-01
2 +8.791733601e+00 +8.791733601e+00 -3.563826640e+01 -3.563826640e+01 -5.2127e-01 -1.7959e-01 -3.7395e-01 -5.5453e-02 +2.1877e-01 +1.2265e-01 -1.1644e-01 +2.4248e-01 +2.5171e-01 +1.8671e-02
13 +6.259947955e+00 +6.259947955e+00 -3.817005204e+01 -3.817005204e+01 -1.4274e-01 +4.4343e-01 -1.4172e-03 +4.2797e-01 +7.4188e-01 +2.4859e-01 -7.8437e-01 -2.2494e-01 -2.2534e-02 +4.0589e-01
28 +2.910738624e+00 +2.910738624e+00 -4.151926138e+01 -4.151926138e+01 +1.3201e-01 +1.8496e-02 +2.2669e-01 -7.4434e-01 -2.0686e-01 +2.3281e-02 +6.4051e-01 -6.2482e-01 +3.1550e-02 +6.4565e-01
% function evaluation | noise-free fitness - Fopt (1.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.254112976e+01 +2.254112976e+01 +4.248112976e+01 +4.248112976e+01 -3.9465e-01 +3.0497e-01 +7.7356e-01 +3.5244e-01 +2.4369e-01 -3.1508e-01 -2.4457e-01 +2.5226e-02 -1.9127e-01 -3.0582e-02
5 +9.839516492e+00 +9.839516492e+00 +2.977951649e+01 +2.977951649e+01 +2.4508e-01 +1.3141e-02 +6.3438e-01 +3.6275e-01 -7.4037e-02 -3.5437e-01 -6.9978e-02 -1.7562e-01 -8.3827e-02 +2.9574e-01
27 +2.871326396e+00 +2.871326396e+00 +2.281132640e+01 +2.281132640e+01 +3.3956e-01 +6.2022e-01 -5.4812e-01 -2.2011e-01 +3.4295e-01 +1.2621e-01 +2.3727e-01 -1.1174e-02 +2.9668e-01 +8.5653e-03
% function evaluation | noise-free fitness - Fopt (2.047400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.182218581e+01 +2.182218581e+01 +2.265621858e+02 +2.265621858e+02 +4.6959e-01 -3.0243e-01 +2.4471e-01 +1.6924e-01 -2.3784e-01 +1.9842e-02 +6.0318e-01 +4.8964e-01 -3.9053e-01 +6.5082e-01
2 +1.050754412e+01 +1.050754412e+01 +2.152475441e+02 +2.152475441e+02 -7.9667e-02 +1.5923e-01 -1.2657e-03 +5.2748e-01 -1.2341e-01 +5.3056e-01 -2.1537e-01 -1.1631e-01 -7.0446e-01 -6.5302e-01
6 +9.701116972e+00 +9.701116972e+00 +2.144411170e+02 +2.144411170e+02 +1.9600e-01 +5.4762e-01 +9.8943e-02 -3.5174e-01 -1.8970e-01 +3.7536e-01 -4.2933e-03 -4.4428e-01 -3.2580e-01 +1.8848e-01
15 +5.254749600e+00 +5.254749600e+00 +2.099947496e+02 +2.099947496e+02 +2.4632e-02 -1.2282e-03 +1.9573e-01 -2.5605e-01 -1.2181e-01 +3.1123e-01 +2.1030e-02 +9.1646e-05 +3.5956e-01 -5.9780e-01
% function evaluation | noise-free fitness - Fopt (-3.887700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.738945319e+01 +1.738945319e+01 -3.713805468e+02 -3.713805468e+02 +4.3368e-01 +5.1928e-01 -3.9460e-01 -6.4410e-01 +6.4597e-01 -4.6891e-01 +4.3294e-02 -5.8680e-02 -2.8735e-01 +6.5486e-01
2 +1.161402093e+01 +1.161402093e+01 -3.771559791e+02 -3.771559791e+02 -3.4455e-01 -2.5620e-01 -6.6274e-01 +1.8771e-01 -9.3007e-02 -6.0232e-01 +5.2051e-01 +4.9979e-01 -8.5849e-02 +6.0865e-01
15 +7.269357289e+00 +7.269357289e+00 -3.815006427e+02 -3.815006427e+02 -6.1210e-01 +2.6238e-02 -6.1601e-01 +6.2021e-01 -2.0218e-01 -2.5112e-01 +4.6801e-01 +3.7295e-01 +7.2882e-01 +1.1377e-01
21 +4.725341783e+00 +4.725341783e+00 -3.840446582e+02 -3.840446582e+02 -4.6158e-01 +7.4051e-01 +4.6243e-01 -3.2555e-01 +1.6080e-01 -7.3458e-01 +5.3930e-01 -8.7733e-02 +5.7888e-01 +4.7067e-01
38 +3.907603977e+00 +3.907603977e+00 -3.848623960e+02 -3.848623960e+02 -7.1244e-01 -1.8367e-01 +1.9547e-01 +5.3698e-01 +1.7958e-01 +4.9087e-01 +1.8445e-01 -1.2966e-01 +5.4993e-01 -5.0694e-01
% function evaluation | noise-free fitness - Fopt (-1.918000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.844218793e+00 +7.844218793e+00 -1.133578121e+01 -1.133578121e+01 -7.7702e-02 +1.4456e-02 -3.1624e-01 -2.8355e-01 +6.5094e-01 +5.5587e-01 -6.7218e-01 +5.6391e-02 +3.1358e-01 +9.0329e-02
12 +6.107455784e+00 +6.107455784e+00 -1.307254422e+01 -1.307254422e+01 -6.0845e-01 +1.6777e-01 +5.6309e-01 -1.3345e-01 +3.5217e-01 +5.3328e-01 +2.0061e-01 +2.0264e-01 +1.6895e-01 -1.9002e-01
% function evaluation | noise-free fitness - Fopt (-3.724500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.408490174e+01 +1.408490174e+01 -3.583650983e+02 -3.583650983e+02 +7.5689e-01 +2.1936e-02 +4.8397e-02 -4.7968e-01 +7.5736e-01 +1.8895e-01 -4.6128e-01 +1.5143e-01 +3.7979e-01 +2.0698e-01
2 +9.093604886e+00 +9.093604886e+00 -3.633563951e+02 -3.633563951e+02 -1.1209e-02 +7.3493e-02 +1.2780e-01 -1.2029e-01 -4.7067e-01 -6.4146e-01 -6.9088e-02 +2.0145e-02 -4.8107e-02 +5.9822e-01
22 +4.633578516e+00 +4.633578516e+00 -3.678164215e+02 -3.678164215e+02 +7.9677e-01 -4.3431e-01 +7.6065e-02 +5.2544e-02 -6.7642e-01 -8.8061e-01 -8.1164e-02 +2.5902e-01 +4.4350e-01 +6.7790e-01
% function evaluation | noise-free fitness - Fopt (8.450000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.170207294e+01 +1.170207294e+01 +2.015207294e+01 +2.015207294e+01 +1.3121e-01 -7.6312e-01 +4.1485e-01 -3.7217e-01 -5.7704e-02 +2.0591e-02 +7.4194e-02 -4.6294e-01 -4.5257e-01 +3.1182e-01
5 +6.934461282e+00 +6.934461282e+00 +1.538446128e+01 +1.538446128e+01 -5.0258e-01 +5.9557e-01 -2.4233e-02 -1.2146e-01 -1.8300e-01 +2.0540e-01 +5.2393e-01 +3.2348e-01 +5.9477e-01 -5.2283e-01
6 +4.385048610e+00 +4.385048610e+00 +1.283504861e+01 +1.283504861e+01 -1.0967e-01 +1.1590e-01 +3.1544e-01 +2.8228e-01 +7.5637e-01 +6.0841e-01 +7.4014e-02 +3.3866e-01 +1.5440e-01 -4.2377e-01
23 +3.775593368e+00 +3.775593368e+00 +1.222559337e+01 +1.222559337e+01 +9.2068e-02 -6.6360e-01 +3.8393e-01 +2.0666e-01 +3.9616e-01 +2.6894e-01 -4.9983e-01 -1.0910e-01 +1.7445e-01 +1.6736e-01
% function evaluation | noise-free fitness - Fopt (1.184000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.369930371e+01 +2.369930371e+01 +3.553930371e+01 +3.553930371e+01 +5.8092e-02 +4.2535e-01 +5.5166e-02 +9.1761e-01 +2.1627e-02 +2.8899e-01 -9.1325e-02 -5.4976e-01 +2.4151e-01 -4.3366e-01
2 +6.204549996e+00 +6.204549996e+00 +1.804455000e+01 +1.804455000e+01 +3.0810e-01 +4.1734e-01 +5.3155e-01 +2.3842e-01 +6.8401e-01 +3.3549e-01 +2.8676e-01 +1.9069e-01 +9.8468e-03 -3.6442e-01
% function evaluation | noise-free fitness - Fopt (1.581200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.091744340e+01 +1.091744340e+01 +1.690374434e+02 +1.690374434e+02 -7.0251e-01 +1.3730e-01 -4.7477e-01 -5.8927e-01 -4.2251e-02 +1.8196e-01 +1.5543e-01 -8.2662e-02 +3.8851e-01 -2.2844e-01
4 +7.743753117e+00 +7.743753117e+00 +1.658637531e+02 +1.658637531e+02 +2.2890e-02 +6.9929e-01 +3.2936e-01 -1.7295e-01 +7.7906e-02 -1.1175e-01 +1.2376e-01 +6.4173e-02 +3.5156e-01 -5.6501e-01
6 +5.371727502e+00 +5.371727502e+00 +1.634917275e+02 +1.634917275e+02 -2.1610e-01 +4.5628e-01 -2.0715e-01 +4.5490e-01 +4.7718e-01 +3.8337e-02 +1.9025e-02 +1.4524e-01 -5.8295e-01 +7.8803e-02
35 +3.577034673e+00 +3.577034673e+00 +1.616970347e+02 +1.616970347e+02 +9.4671e-02 -9.0864e-02 +6.7756e-01 +4.1792e-01 +2.8686e-02 +1.2169e-01 -6.0650e-02 +1.9912e-01 -2.4726e-01 -4.7300e-01
% function evaluation | noise-free fitness - Fopt (-1.021200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.119424974e+00 +6.119424974e+00 -9.600057503e+01 -9.600057503e+01 +1.8924e-02 -1.5585e-01 -3.7788e-01 +5.6143e-01 -1.2492e-01 -1.8466e-02 +1.0270e-01 -7.2794e-01 -2.7319e-01 +3.6962e-01
% function evaluation | noise-free fitness - Fopt (-8.798000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.240386058e+01 +2.240386058e+01 -6.557613942e+01 -6.557613942e+01 -3.3508e-01 -4.2639e-01 +1.9641e-01 -1.8766e-01 -7.4707e-01 +1.3575e-01 -6.6974e-01 +1.1435e-01 -3.3345e-01 +2.1690e-01
5 +1.184874785e+01 +1.184874785e+01 -7.613125215e+01 -7.613125215e+01 -7.8979e-02 -7.6690e-01 +6.3401e-01 -6.4895e-01 -6.5676e-03 -1.1908e-01 +3.7517e-01 +1.7366e-01 -6.9500e-01 -4.8802e-01
12 +9.416977083e+00 +9.416977083e+00 -7.856302292e+01 -7.856302292e+01 -7.8654e-02 +2.4581e-01 +8.6932e-01 -4.1964e-01 +2.1030e-01 -4.5361e-02 -2.5975e-02 -8.4443e-01 +7.7801e-02 -6.5113e-01
20 +5.028438133e+00 +5.028438133e+00 -8.295156187e+01 -8.295156187e+01 +1.3000e-01 +1.1643e-01 +1.4239e-01 -3.9010e-01 +2.0938e-01 +3.9510e-02 +4.5785e-01 +3.7210e-01 -6.9793e-01 -3.7942e-01
