% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.669813516e+02 +6.669813516e+02 +7.695913516e+02 +7.695913516e+02
8 +5.560679081e+02 +5.560679081e+02 +6.586779081e+02 +6.586779081e+02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.337382522e+02 +6.337382522e+02 +7.270382522e+02 +7.270382522e+02
13 +6.257565040e+02 +6.257565040e+02 +7.190565040e+02 +7.190565040e+02
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.642797011e+02 +6.642797011e+02 +6.779197011e+02 +6.779197011e+02
3 +6.082529317e+02 +6.082529317e+02 +6.218929317e+02 +6.218929317e+02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.699944510e+02 +6.699944510e+02 +8.647944510e+02 +8.647944510e+02
4 +6.145964565e+02 +6.145964565e+02 +8.093964565e+02 +8.093964565e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.806307316e+02 +6.806307316e+02 +5.470407316e+02 +5.470407316e+02
8 +6.018412671e+02 +6.018412671e+02 +4.682512671e+02 +4.682512671e+02
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.750994045e+02 +6.750994045e+02 -1.717105955e+02 -1.717105955e+02
2 +5.921832560e+02 +5.921832560e+02 -2.546267440e+02 -2.546267440e+02
% function evaluation | noise-free fitness - Fopt (1.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.899932852e+02 +6.899932852e+02 +7.036232852e+02 +7.036232852e+02
2 +5.840005232e+02 +5.840005232e+02 +5.976305232e+02 +5.976305232e+02
% function evaluation | noise-free fitness - Fopt (-3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.360743708e+02 +7.360743708e+02 +6.988943708e+02 +6.988943708e+02
3 +6.229175806e+02 +6.229175806e+02 +5.857375806e+02 +5.857375806e+02
% function evaluation | noise-free fitness - Fopt (2.275200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.193633834e+02 +6.193633834e+02 +8.468833834e+02 +8.468833834e+02
% function evaluation | noise-free fitness - Fopt (6.370000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.912412836e+02 +5.912412836e+02 +5.976112836e+02 +5.976112836e+02
% function evaluation | noise-free fitness - Fopt (-1.082600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.519130969e+02 +6.519130969e+02 +5.436530969e+02 +5.436530969e+02
3 +6.275951577e+02 +6.275951577e+02 +5.193351577e+02 +5.193351577e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.016144164e+02 +7.016144164e+02 -2.983855836e+02 -2.983855836e+02
2 +6.129957586e+02 +6.129957586e+02 -3.870042414e+02 -3.870042414e+02
% function evaluation | noise-free fitness - Fopt (-8.434000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.096649527e+02 +6.096649527e+02 +5.253249527e+02 +5.253249527e+02
% function evaluation | noise-free fitness - Fopt (7.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.440709191e+02 +7.440709191e+02 +8.162009191e+02 +8.162009191e+02
15 +6.208200216e+02 +6.208200216e+02 +6.929500216e+02 +6.929500216e+02
% function evaluation | noise-free fitness - Fopt (-1.338000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.541381105e+02 +6.541381105e+02 +5.203381105e+02 +5.203381105e+02
2 +6.171508685e+02 +6.171508685e+02 +4.833508685e+02 +4.833508685e+02
