% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.970180063e+02 +1.970180063e+02 +2.996280063e+02 +2.996280063e+02 -1.1861e-01 +3.7541e-01 +5.1381e-01 +5.0944e-01 +2.7837e-01 -7.9374e-02 +4.2605e-02 -2.9488e-01 -4.5363e-01 +1.8725e-02
2 +1.571078020e+02 +1.571078020e+02 +2.597178020e+02 +2.597178020e+02 -5.5843e-01 +2.4603e-01 -3.6739e-01 -7.1927e-01 +9.4056e-03 +1.4083e-01 -7.3378e-02 +7.7762e-01 -7.3841e-01 +5.2597e-01
14 +9.492321611e+01 +9.492321611e+01 +1.975332161e+02 +1.975332161e+02 -4.4251e-02 -3.8264e-01 +8.2818e-01 +8.3195e-02 +4.2042e-01 +1.6103e-01 +5.5927e-01 -2.0614e-01 +1.2021e-01 +6.3015e-01
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.329738673e+02 +1.329738673e+02 +2.262738673e+02 +2.262738673e+02 +7.7289e-01 -4.4148e-01 +6.5774e-01 +1.5178e-01 -3.8398e-01 +2.5343e-01 +1.5783e-01 +3.7747e-01 +2.7501e-01 +6.2828e-01
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.391278584e+02 +1.391278584e+02 +1.527678584e+02 +1.527678584e+02 -2.1853e-01 +5.1041e-01 -3.6221e-01 -3.2924e-01 -1.4896e-01 -1.1245e-01 -1.0889e-01 -2.3365e-01 -1.6113e-01 +7.9723e-01
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.363255892e+02 +1.363255892e+02 +3.311255892e+02 +3.311255892e+02 -6.1404e-01 -4.2166e-01 +2.3456e-01 +9.0977e-01 -4.3962e-01 +3.0245e-02 -8.5166e-02 -7.9148e-01 +7.5781e-01 +1.1797e-01
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
