% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.204510559e+01 +2.204510559e+01 +1.015251056e+02 +1.015251056e+02 -4.1478e-01 -1.9375e-01 +1.9188e-01 +3.8128e-01 +3.8399e-01 +5.4326e-01 +2.5998e-01 -5.4364e-02 -3.0141e-01 -5.8458e-01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.325356123e+01 +7.325356123e+01 +4.677335612e+02 +4.677335612e+02 -5.4510e-01 -4.2662e-01 -1.0970e-01 +1.0424e-01 +3.8722e-01 -7.9622e-01 +5.5490e-01 +2.9358e-02 +2.0720e-01 -9.5332e-02
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.636420432e+01 +8.636420432e+01 -1.607457957e+02 -1.607457957e+02 +4.2686e-01 -1.0724e-01 -3.2356e-01 -3.5088e-01 +3.4622e-01 -7.0282e-01 -1.9308e-01 +2.5368e-01 -2.6260e-01 +1.6513e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.996937372e+01 +4.996937372e+01 -1.020706263e+02 -1.020706263e+02 +1.5809e-01 -7.8916e-01 +1.9458e-01 -1.2891e-01 +5.5157e-01 +6.7839e-01 -6.2610e-01 +3.9676e-03 -3.5286e-01 +5.7815e-01
26 +3.904728013e+01 +3.904728013e+01 -1.129927199e+02 -1.129927199e+02 +3.7410e-01 -3.1600e-01 -5.1530e-01 +6.5038e-02 +3.3926e-01 -2.9121e-01 -4.3594e-01 -3.5203e-01 +7.3979e-01 +6.3073e-01
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.797363878e+01 +5.797363878e+01 +3.272363878e+01 +3.272363878e+01 -3.8194e-01 +6.0212e-01 +1.8198e-01 +9.0708e-01 -8.1241e-01 +3.5969e-01 -8.1440e-01 -4.4154e-02 +5.7706e-01 -1.1684e-01
18 +3.759837492e+01 +3.759837492e+01 +1.234837492e+01 +1.234837492e+01 +1.9121e-01 +1.3102e-02 -1.3399e-01 -3.8915e-01 +8.7669e-01 +2.6291e-02 -1.3173e-01 -4.9367e-01 +4.3478e-01 -5.7035e-02
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.160948351e+01 +5.160948351e+01 +5.383948351e+01 +5.383948351e+01 +7.9972e-01 -3.0315e-02 -6.2856e-01 -5.1655e-02 +5.0545e-01 -6.0351e-01 +2.3019e-01 -2.1605e-01 +4.8665e-01 +1.6021e-01
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.969846227e+01 +5.969846227e+01 +4.661846227e+01 +4.661846227e+01 +2.8090e-01 -6.7039e-01 -5.9178e-02 +4.4766e-01 -7.9328e-01 -9.4625e-02 -8.6367e-01 -3.0833e-01 +1.0966e-01 +8.3444e-01
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.353780471e+01 +7.353780471e+01 +3.406978047e+02 +3.406978047e+02 +3.5154e-01 -1.7350e-02 +3.4368e-01 -9.4628e-02 -2.8110e-02 -3.0595e-01 +5.1414e-01 -4.4446e-01 -2.4005e-01 -3.7062e-01
20 +5.859677028e+01 +5.859677028e+01 +3.257567703e+02 +3.257567703e+02 -4.2652e-01 -7.3583e-01 +2.9045e-02 -1.7072e-01 +8.6009e-01 +6.4298e-01 -3.5788e-01 -2.3724e-01 -4.6924e-01 +5.7158e-01
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.340946501e+01 +4.340946501e+01 +4.711946501e+01 +4.711946501e+01 +5.9102e-01 -9.1953e-01 -6.5822e-01 -2.5830e-01 -1.9809e-01 +3.4543e-01 +3.0917e-01 -6.8664e-02 -1.2258e-01 -9.2564e-02
