% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.444398971e+01 +6.444398971e+01 +4.750398971e+01 +4.750398971e+01
11 +6.215829211e+01 +6.215829211e+01 +4.521829211e+01 +4.521829211e+01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.539527491e+02 +1.539527491e+02 +1.727627491e+02 +1.727627491e+02
2 +8.486579005e+01 +8.486579005e+01 +1.036757900e+02 +1.036757900e+02
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.026126052e+01 +8.026126052e+01 +3.534112605e+02 +3.534112605e+02
19 +5.991153841e+01 +5.991153841e+01 +3.330615384e+02 +3.330615384e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.641735161e+01 +7.641735161e+01 +1.135973516e+02 +1.135973516e+02
3 +6.288878457e+01 +6.288878457e+01 +1.000687846e+02 +1.000687846e+02
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.593193492e+01 +6.593193492e+01 -8.196806508e+01 -8.196806508e+01
4 +5.650789637e+01 +5.650789637e+01 -9.139210363e+01 -9.139210363e+01
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.082167229e+02 +1.082167229e+02 +2.244767229e+02 +2.244767229e+02
2 +8.263637081e+01 +8.263637081e+01 +1.988963708e+02 +1.988963708e+02
54 +5.979816929e+01 +5.979816929e+01 +1.760581693e+02 +1.760581693e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.436028576e+01 +8.436028576e+01 -9.156397142e+02 -9.156397142e+02
38 +6.244172376e+01 +6.244172376e+01 -9.375582762e+02 -9.375582762e+02
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.391416242e+01 +4.391416242e+01 -4.801583758e+01 -4.801583758e+01
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.925475304e+01 +9.925475304e+01 +2.480047530e+02 +2.480047530e+02
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.537643387e+01 +7.537643387e+01 -7.292356613e+01 -7.292356613e+01
3 +6.268261055e+01 +6.268261055e+01 -8.561738945e+01 -8.561738945e+01
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.730148526e+01 +7.730148526e+01 +9.432148526e+01 +9.432148526e+01
64 +6.086307955e+01 +6.086307955e+01 +7.788307955e+01 +7.788307955e+01
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.730669961e+01 +9.730669961e+01 -1.228933004e+02 -1.228933004e+02
51 +5.883375552e+01 +5.883375552e+01 -1.613662445e+02 -1.613662445e+02
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.603021138e+01 +5.603021138e+01 +3.562021138e+01 +3.562021138e+01
11 +3.812998817e+01 +3.812998817e+01 +1.771998817e+01 +1.771998817e+01
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.112401651e+01 +5.112401651e+01 +1.119340165e+02 +1.119340165e+02
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.741388725e+01 +7.741388725e+01 -5.402161128e+02 -5.402161128e+02
3 +5.964870761e+01 +5.964870761e+01 -5.579812924e+02 -5.579812924e+02
