% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.161489881e+01 +9.161489881e+01 +3.926489881e+01 +3.926489881e+01 +2.2454e-01 +6.9668e-01 -5.7063e-01 +3.1167e-02 +3.1362e-01 -6.1630e-01 +2.3711e-02 +3.9085e-02 -3.3537e-01 +3.4966e-01
2 +6.035493619e+01 +6.035493619e+01 +8.004936193e+00 +8.004936193e+00 -1.4199e-01 -2.7057e-01 -2.5595e-01 +3.9161e-01 +3.7269e-01 +6.2752e-02 -3.9445e-01 +9.0899e-01 +3.2724e-02 +4.5482e-02
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.044530514e+02 +1.044530514e+02 -7.508694862e+01 -7.508694862e+01 +5.4672e-01 -1.3811e-01 +8.3501e-02 +2.8756e-01 -4.8282e-01 -6.6153e-01 +1.1088e-01 -7.1068e-01 +1.7151e-01 -1.9928e-01
2 +7.809875086e+01 +7.809875086e+01 -1.014412491e+02 -1.014412491e+02 +1.7705e-01 -3.0084e-01 +7.0714e-01 -2.9065e-01 +4.9546e-01 +4.7738e-01 +3.0824e-01 -7.4070e-02 +7.6479e-01 +4.4227e-01
3 +5.954064485e+01 +5.954064485e+01 -1.199993552e+02 -1.199993552e+02 +2.7783e-01 -2.5159e-01 -5.1161e-01 +1.3852e-01 -4.1611e-01 +6.6411e-01 +4.5082e-01 +3.4276e-01 -1.3260e-01 -3.3277e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.234574510e+01 +2.234574510e+01 +9.965574510e+01 +9.965574510e+01 +2.8852e-01 +3.3195e-01 -1.1530e-01 +9.0117e-01 +3.8065e-01 +4.0536e-01 -6.9740e-01 -4.0545e-01 -4.8985e-01 +5.4170e-01
5 +1.469947367e+01 +1.469947367e+01 +9.200947367e+01 +9.200947367e+01 -4.4270e-01 -5.8440e-02 -1.5175e-01 +1.4736e-01 +1.8297e-01 -7.0426e-01 -4.4554e-01 -5.7677e-01 +3.4166e-01 +4.1126e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.604488360e+01 +3.604488360e+01 +7.596488360e+01 +7.596488360e+01 +4.7672e-01 +6.5636e-01 +6.5297e-01 +1.3755e-01 +9.1555e-01 -6.7912e-01 -7.0546e-01 +3.2914e-01 +3.7931e-01 -4.1629e-01
20 +2.443752217e+01 +2.443752217e+01 +6.435752217e+01 +6.435752217e+01 +4.3048e-02 +1.2944e-01 +1.3362e-01 -6.0988e-01 +3.4976e-01 -5.9453e-01 +2.6562e-01 +7.9903e-02 +6.1457e-01 +1.4984e-01
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
