% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.935350039e+01 +9.935350039e+01 +2.231835004e+02 +2.231835004e+02 +3.0558e-01 +5.4523e-01 -7.5290e-01 +2.6946e-01 +1.8968e-01
4 +4.195017652e+01 +4.195017652e+01 +1.657801765e+02 +1.657801765e+02 -9.5696e-02 -6.0707e-02 -2.2031e-01 -1.7696e-01 +6.3390e-02
18 +3.638714499e+01 +3.638714499e+01 +1.602171450e+02 +1.602171450e+02 +1.7068e-01 +3.9144e-01 -6.4815e-01 -3.5745e-01 -4.8609e-01
25 +2.329497220e+01 +2.329497220e+01 +1.471249722e+02 +1.471249722e+02 -6.2375e-01 +3.2972e-01 -3.4940e-01 +7.1150e-03 -2.3055e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.016461648e+02 +1.016461648e+02 +1.491561648e+02 +1.491561648e+02 -1.8268e-01 -6.8955e-02 -1.8574e-01 +3.7628e-01 -3.2355e-01
3 +3.381559763e+01 +3.381559763e+01 +8.132559763e+01 +8.132559763e+01 -1.4414e-01 -3.1537e-01 +3.8359e-01 +6.3105e-01 +3.0781e-02
18 +2.015450079e+01 +2.015450079e+01 +6.766450079e+01 +6.766450079e+01 -5.1366e-01 -1.2683e-01 +4.4284e-01 +1.6594e-01 +2.5020e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.123125695e+02 +1.123125695e+02 +1.676525695e+02 +1.676525695e+02 -1.5221e-01 +6.2077e-01 +9.2550e-02 +2.8561e-01 +1.5948e-01
3 +7.429236237e+01 +7.429236237e+01 +1.296323624e+02 +1.296323624e+02 -1.8130e-02 -1.1638e-01 -4.0320e-01 -1.3127e-01 -3.2223e-01
4 +5.021296692e+01 +5.021296692e+01 +1.055529669e+02 +1.055529669e+02 -5.7029e-01 -5.4417e-01 +2.0709e-01 +1.4379e-01 +5.7397e-01
9 +3.822249667e+01 +3.822249667e+01 +9.356249667e+01 +9.356249667e+01 -3.4501e-01 +1.3063e-01 +3.8247e-01 +2.9319e-01 -8.1028e-02
10 +8.593793332e+00 +8.593793332e+00 +6.393379333e+01 +6.393379333e+01 +4.2832e-02 -3.2406e-01 +6.1507e-01 +4.1243e-03 -1.7703e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.085812426e+02 +3.085812426e+02 +2.182512426e+02 +2.182512426e+02 -2.1896e-01 -4.1988e-01 +6.8915e-01 -6.0312e-02 +4.1195e-02
2 +2.456105241e+02 +2.456105241e+02 +1.552805241e+02 +1.552805241e+02 +1.4322e-01 +4.9498e-01 +2.6717e-01 +5.9175e-01 +4.2802e-01
3 +1.532995096e+02 +1.532995096e+02 +6.296950963e+01 +6.296950963e+01 -1.5810e-01 +7.5104e-01 -6.1607e-01 +3.5214e-02 -6.7438e-01
4 +6.988875827e+01 +6.988875827e+01 -2.044124173e+01 -2.044124173e+01 +3.3755e-02 +8.3175e-02 +1.0367e-01 -4.6380e-01 -1.1573e-01
16 +5.306920436e+01 +5.306920436e+01 -3.726079564e+01 -3.726079564e+01 -7.4016e-01 -5.7843e-02 -5.3018e-01 -1.7754e-01 -2.0332e-01
20 +2.751959268e+01 +2.751959268e+01 -6.281040732e+01 -6.281040732e+01 -1.5216e-01 -2.6198e-01 -1.5574e-01 -5.0940e-02 +2.4529e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.436145891e+02 +1.436145891e+02 +2.092245891e+02 +2.092245891e+02 +8.9566e-01 +8.2682e-01 -2.9706e-01 -3.6560e-01 -5.2309e-01
6 +5.182740482e+01 +5.182740482e+01 +1.174374048e+02 +1.174374048e+02 +3.0452e-01 +3.3390e-02 -1.0482e-01 -1.4926e-01 -9.9515e-02
13 +1.902926327e+01 +1.902926327e+01 +8.463926327e+01 +8.463926327e+01 -1.5523e-01 +5.3414e-02 +3.2673e-01 +1.9673e-01 +4.9648e-02
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.094335988e+02 +1.094335988e+02 +9.407359884e+01 +9.407359884e+01 +4.0550e-02 -3.1863e-01 +6.1748e-01 +1.7038e-01 +2.8669e-02
7 +9.252914895e+01 +9.252914895e+01 +7.716914895e+01 +7.716914895e+01 -6.7856e-02 +6.7607e-02 -4.5013e-01 -1.4088e-01 -3.1887e-01
13 +6.135316806e+01 +6.135316806e+01 +4.599316806e+01 +4.599316806e+01 -3.1367e-01 -2.2082e-01 -8.3965e-02 -4.4758e-01 -1.0205e-01
16 +1.533975195e+01 +1.533975195e+01 -2.024804515e-02 -2.024804515e-02 -5.9231e-02 +2.9599e-01 +1.2548e-01 +1.2335e-01 -1.4091e-01
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
