% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.932006721e+02 +1.932006721e+02 +3.170306721e+02 +3.170306721e+02 +5.2606e-01 +1.3137e-01 -3.5658e-01 +5.5995e-01 -7.1399e-02 +2.6621e-01 -1.6482e-01 -8.4177e-02 +2.6500e-02 -3.8727e-01
26 +1.544160740e+02 +1.544160740e+02 +2.782460740e+02 +2.782460740e+02 +5.3723e-01 -2.5818e-02 +4.4810e-02 +1.5737e-01 +2.8286e-01 -8.1714e-02 -1.0974e-01 -5.3290e-02 -6.2311e-01 +2.8338e-01
39 +8.030272877e+01 +8.030272877e+01 +2.041327288e+02 +2.041327288e+02 -3.0840e-02 -1.3735e-01 +1.6277e-01 +4.5329e-01 -9.1807e-04 +1.7457e-01 +2.6384e-01 +1.3924e-01 +5.3185e-02 -2.1300e-02
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.108157625e+02 +8.108157625e+02 +8.583257625e+02 +8.583257625e+02 -4.0557e-02 +1.8462e-01 +6.8207e-01 +7.7886e-01 -9.9637e-02 +6.2506e-02 +7.5443e-01 -2.4225e-01 +4.1405e-01 +3.0773e-01
2 +1.834785130e+02 +1.834785130e+02 +2.309885130e+02 +2.309885130e+02 -8.6657e-01 +9.1865e-02 -5.1155e-01 -2.8674e-01 +4.3487e-01 -8.2295e-01 -1.6349e-01 +6.1662e-01 +1.1241e-01 +2.2226e-01
11 +1.319587997e+02 +1.319587997e+02 +1.794687997e+02 +1.794687997e+02 +2.2524e-01 -2.5870e-01 +3.5955e-01 +2.2902e-01 -8.8228e-02 +1.2498e-01 +1.4714e-01 +2.9459e-02 +4.4067e-01 -5.2387e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.518096061e+02 +5.518096061e+02 +6.071496061e+02 +6.071496061e+02 -6.1318e-01 -7.7125e-01 -3.9366e-01 -7.0514e-02 -9.8467e-02 -7.1250e-02 +1.6580e-01 +1.3160e-01 +5.3059e-01 -2.9157e-01
5 +3.180728829e+02 +3.180728829e+02 +3.734128829e+02 +3.734128829e+02 +2.7386e-02 +2.3662e-02 -5.7447e-01 +5.8938e-01 +2.8659e-01 +5.8352e-01 -5.3925e-01 +1.3652e-01 -1.6377e-01 +2.8022e-01
6 +2.172122258e+02 +2.172122258e+02 +2.725522258e+02 +2.725522258e+02 +6.9813e-01 +1.4691e-01 -3.2056e-01 +1.3915e-01 -1.9901e-01 -1.2595e-01 +3.2481e-01 -1.9373e-01 -1.5027e-01 +1.2620e-02
8 +1.238426603e+02 +1.238426603e+02 +1.791826603e+02 +1.791826603e+02 -2.7197e-01 -1.0700e-03 -1.3509e-01 -3.0600e-01 -5.1464e-01 +2.6115e-01 -4.8879e-01 +2.0346e-01 +3.3525e-01 -1.9802e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.682453910e+02 +3.682453910e+02 +2.779153910e+02 +2.779153910e+02 -4.3568e-01 +6.5541e-01 +3.3071e-01 -4.0029e-01 -4.9991e-02 -3.1853e-01 +6.2576e-01 +6.4251e-01 -3.8764e-01 +2.4896e-01
5 +1.905435711e+02 +1.905435711e+02 +1.002135711e+02 +1.002135711e+02 -5.2636e-02 +1.9105e-01 +1.0148e-02 -2.4586e-02 +5.1172e-01 -1.7985e-01 -2.5939e-01 +1.5490e-01 +2.1793e-01 +6.4919e-01
13 +1.469822721e+02 +1.469822721e+02 +5.665227213e+01 +5.665227213e+01 +4.1149e-02 +2.1252e-01 -2.8685e-01 -8.1976e-01 -5.0649e-02 +5.5384e-01 -2.3307e-01 -8.5231e-01 -4.7777e-01 -3.2163e-01
16 +7.643262999e+01 +7.643262999e+01 -1.389737001e+01 -1.389737001e+01 -1.7857e-01 +7.1058e-01 -5.0328e-01 -4.2463e-01 -3.3664e-01 +6.4655e-02 -3.4503e-01 -2.7997e-01 -7.8907e-02 -3.4048e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.289966574e+02 +3.289966574e+02 +3.946066574e+02 +3.946066574e+02 +5.1718e-01 -4.2167e-01 +1.7044e-01 -7.7746e-01 -2.6841e-01 +3.3316e-01 +1.9818e-01 -3.1088e-01 -7.9800e-01 -6.0411e-01
2 +1.199899969e+02 +1.199899969e+02 +1.855999969e+02 +1.855999969e+02 -9.2852e-03 +3.0137e-02 -5.1125e-02 +1.1638e-01 -1.4893e-01 -6.5802e-02 +4.3573e-01 -1.5642e-01 +6.3617e-02 -5.6068e-01
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.502831928e+02 +3.502831928e+02 +3.349231928e+02 +3.349231928e+02 +1.7864e-01 +2.0748e-01 +4.1252e-01 +7.4625e-01 -6.1334e-01 -5.1663e-01 +5.9815e-01 +2.6352e-01 -2.1092e-01 +7.1919e-02
2 +1.194181377e+02 +1.194181377e+02 +1.040581377e+02 +1.040581377e+02 +2.7837e-01 -5.2863e-02 +6.7302e-02 +1.5993e-02 +2.1833e-01 -9.6559e-02 -2.3667e-01 -5.8238e-02 -3.0492e-01 -2.5383e-01
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.601665405e+02 +3.601665405e+02 +3.469865405e+02 +3.469865405e+02 +5.5983e-02 +1.0798e-01 +3.4343e-01 -4.6959e-01 -1.5151e-01 +4.5808e-01 -7.7310e-01 +4.1868e-01 +1.6151e-01 -2.6317e-01
5 +1.561508746e+02 +1.561508746e+02 +1.429708746e+02 +1.429708746e+02 +1.8719e-01 +3.0864e-01 -1.3128e-01 +1.1883e-01 +3.5446e-01 +2.5956e-01 +6.9283e-02 -1.2096e-01 -2.3973e-01 +1.8672e-01
26 +9.397369788e+01 +9.397369788e+01 +8.079369788e+01 +8.079369788e+01 -6.8246e-03 -1.1360e-01 +5.5071e-03 +6.4603e-01 +5.5847e-02 -2.5896e-01 -2.0563e-01 -6.9528e-01 +3.5545e-01 -1.0288e-01
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.713956017e+02 +2.713956017e+02 +2.108756017e+02 +2.108756017e+02 +8.6373e-01 +2.3004e-01 -6.6757e-01 -2.6779e-01 -8.6340e-01 -1.5608e-01 +1.2507e-01 +6.4504e-02 +1.2784e-01 +1.8929e-01
2 +2.392327822e+02 +2.392327822e+02 +1.787127822e+02 +1.787127822e+02 -3.8723e-01 +6.0856e-01 +4.5773e-01 +2.3994e-01 +1.1590e-01 -5.5728e-01 +7.9513e-01 -4.0052e-01 -4.3047e-01 +3.3708e-02
8 +7.761578136e+01 +7.761578136e+01 +1.709578136e+01 +1.709578136e+01 +3.5731e-01 -4.8594e-01 +3.3308e-01 -1.6539e-01 +7.7448e-02 +6.7624e-02 -2.5625e-01 -2.7235e-01 -3.9538e-01 -3.9143e-01
34 +5.840542964e+01 +5.840542964e+01 -2.114570356e+00 -2.114570356e+00 -2.4196e-01 +6.3654e-01 -2.2787e-01 +1.4981e-01 -4.0971e-01 +3.1005e-01 +7.8672e-02 -5.9083e-03 -2.7234e-01 +6.3867e-01
% function evaluation | noise-free fitness - Fopt (1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.907442923e+02 +1.907442923e+02 +3.751442923e+02 +3.751442923e+02 -5.1068e-01 +4.3810e-01 -2.4657e-01 +5.4539e-01 +2.5051e-01 +2.5086e-01 +4.0224e-02 +1.0708e-01 -5.6494e-01 +7.9862e-02
