% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.214513275e+01 +1.214513275e+01 -9.040486725e+01 -9.040486725e+01 -1.1155e-02 -3.1440e-01 +4.7244e-01
3 +4.533118520e+00 +4.533118520e+00 -9.801688148e+01 -9.801688148e+01 -1.9794e-01 -4.2677e-01 +1.6766e-01
6 +4.577605136e-01 +4.577605136e-01 -1.020922395e+02 -1.020922395e+02 -8.0063e-01 +5.0415e-01 -2.1547e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.358765377e+01 +1.358765377e+01 +8.527765377e+01 +8.527765377e+01 -4.3483e-01 -6.0485e-01 -8.1726e-02
2 +3.686583422e+00 +3.686583422e+00 +7.537658342e+01 +7.537658342e+01 -6.4661e-01 +2.2739e-01 +1.9213e-01
3 +4.466322995e-01 +4.466322995e-01 +7.213663230e+01 +7.213663230e+01 -4.1233e-02 +1.4958e-02 +3.4375e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.091269305e+00 +2.091269305e+00 +2.161012693e+02 +2.161012693e+02 -6.2099e-01 +4.1663e-01 -7.0542e-02
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.458697059e+00 +1.458697059e+00 -5.702130294e+01 -5.702130294e+01 -1.8614e-02 +2.9325e-01 +3.3184e-02
8 +3.892824116e-01 +3.892824116e-01 -5.809071759e+01 -5.809071759e+01 -4.5011e-01 +8.0272e-01 +6.2603e-01
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.477968868e+01 +1.477968868e+01 -5.983003113e+02 -5.983003113e+02 -1.6564e-01 +8.3609e-01 -2.5052e-01
2 +5.973663294e+00 +5.973663294e+00 -6.071063367e+02 -6.071063367e+02 +4.6016e-01 +1.5545e-01 -8.4449e-01
12 +1.428622812e+00 +1.428622812e+00 -6.116513772e+02 -6.116513772e+02 -4.7566e-01 +2.1614e-01 -5.8808e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.374082680e+00 +6.374082680e+00 -9.936259173e+02 -9.936259173e+02 -4.7932e-01 +5.2520e-01 -2.1425e-01
2 +3.318042126e+00 +3.318042126e+00 -9.966819579e+02 -9.966819579e+02 +3.5750e-02 -2.6772e-01 -7.9196e-01
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.114615607e+01 +1.114615607e+01 -4.730338439e+02 -4.730338439e+02 -5.1227e-01 +2.8374e-01 -5.0038e-01
2 +4.020869183e-01 +4.020869183e-01 -4.837779131e+02 -4.837779131e+02 -8.3461e-02 +1.8351e-01 -3.6112e-02
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.148491949e+00 +6.148491949e+00 -1.889150805e+01 -1.889150805e+01 +2.6479e-02 -6.7329e-02 -3.2190e-01
2 +8.218902146e-01 +8.218902146e-01 -2.421810979e+01 -2.421810979e+01 +4.1373e-01 +2.0794e-01 -6.6003e-01
% function evaluation | noise-free fitness - Fopt (-1.411900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.783417691e+00 +9.783417691e+00 -1.314065823e+02 -1.314065823e+02 +3.5550e-01 -6.3594e-01 -4.1463e-02
