% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.271208089e+03 +1.271208089e+03 +8.091180894e+02 +8.091180894e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.599082226e+03 +1.599082226e+03 +1.676742226e+03 +1.676742226e+03
2 +1.573737633e+03 +1.573737633e+03 +1.651397633e+03 +1.651397633e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.645083421e+03 +1.645083421e+03 +1.760763421e+03 +1.760763421e+03
2 +1.441730087e+03 +1.441730087e+03 +1.557410087e+03 +1.557410087e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.220862415e+03 +1.220862415e+03 +1.217152415e+03 +1.217152415e+03
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.559771046e+03 +1.559771046e+03 +1.691951046e+03 +1.691951046e+03
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.171301391e+03 +1.171301391e+03 +1.129561391e+03 +1.129561391e+03
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.582515512e+03 +1.582515512e+03 +1.087655512e+03 +1.087655512e+03
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.361016517e+03 +1.361016517e+03 +1.709416517e+03 +1.709416517e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.363390005e+03 +1.363390005e+03 +1.367160005e+03 +1.367160005e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.677114594e+03 +1.677114594e+03 +1.714814594e+03 +1.714814594e+03
2 +1.494739704e+03 +1.494739704e+03 +1.532439704e+03 +1.532439704e+03
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.227456389e+03 +1.227456389e+03 +1.923146389e+03 +1.923146389e+03
3 +9.929151762e+02 +9.929151762e+02 +1.688605176e+03 +1.688605176e+03
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.337647538e+03 +1.337647538e+03 +1.219617538e+03 +1.219617538e+03
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.353620959e+03 +1.353620959e+03 +1.401780959e+03 +1.401780959e+03
4 +9.986862201e+02 +9.986862201e+02 +1.046846220e+03 +1.046846220e+03
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.427609905e+03 +1.427609905e+03 +1.511449905e+03 +1.511449905e+03
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.570352400e+03 +1.570352400e+03 +1.585712400e+03 +1.585712400e+03
