% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.621923766e+01 +9.621923766e+01 +4.386923766e+01 +4.386923766e+01 +2.9808e-01 -1.9415e-01 -3.0097e-01 +3.3370e-01 +9.9631e-02 +4.3447e-01 +2.0191e-01 -8.7281e-01 -4.2577e-01 -1.1637e-01
13 +6.111541988e+01 +6.111541988e+01 +8.765419884e+00 +8.765419884e+00 -4.4973e-01 -5.6122e-01 -7.9467e-01 +6.4140e-01 -9.6752e-01 +8.4849e-01 -5.3060e-01 +4.6299e-01 +4.8536e-01 +7.3687e-01
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.152165703e+01 +8.152165703e+01 -9.801834297e+01 -9.801834297e+01 -2.2825e-01 -4.6188e-01 +7.2212e-01 -5.5979e-01 +3.0468e-01 +4.6829e-01 -1.5837e-01 +1.0261e-02 +4.2164e-02 +1.5545e-01
2 +5.963358012e+01 +5.963358012e+01 -1.199064199e+02 -1.199064199e+02 -1.5967e-02 -3.7006e-01 -3.9420e-01 -2.5144e-01 +3.6304e-01 -2.5064e-02 -1.6489e-01 +3.7703e-01 +4.1198e-01 -2.0575e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.951832541e+01 +2.951832541e+01 +1.068283254e+02 +1.068283254e+02 -1.5456e-01 +4.7968e-01 +3.6877e-01 -2.3082e-01 +4.5070e-01 -1.3486e-01 -1.9406e-01 +4.1373e-01 +2.5414e-01 -6.5304e-01
3 +1.201907166e+01 +1.201907166e+01 +8.932907166e+01 +8.932907166e+01 +3.7851e-01 -2.1339e-01 +3.7095e-03 -4.4540e-01 +4.2525e-01 -2.5569e-01 +5.2727e-01 -3.7323e-01 +6.3077e-01 +6.6369e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.065448530e+01 +4.065448530e+01 +8.057448530e+01 +8.057448530e+01 -5.3349e-01 +2.9676e-01 -2.2746e-01 +2.6845e-01 -2.1699e-01 -4.1923e-01 +1.8311e-01 -4.2821e-01 -2.5483e-01 +6.0299e-02
