% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.288032858e+02 +6.288032858e+02 +7.217432858e+02 +7.217432858e+02 -4.5041e-01 -3.2177e-02 +8.5176e-02 +5.4642e-01 +6.7051e-01 +4.0227e-01 +1.9234e-01 -7.2847e-01 -3.8554e-01 +3.3168e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.250579665e+02 +4.250579665e+02 +4.604079665e+02 +4.604079665e+02 +7.9040e-02 -4.6308e-01 -6.8827e-01 -1.2653e-01 +2.6176e-01 -3.3025e-02 -4.9469e-02 +3.0588e-01 +6.2001e-01 -3.4806e-02
2 +3.711564482e+02 +3.711564482e+02 +4.065064482e+02 +4.065064482e+02 +1.3468e-01 -2.4452e-01 +2.1190e-01 +5.9066e-01 -5.0328e-01 +3.3930e-01 +2.4866e-01 -6.6552e-01 +3.0805e-01 -1.1713e-02
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.010803646e+02 +3.010803646e+02 +3.049003646e+02 +3.049003646e+02 -5.8140e-01 +4.6699e-01 -6.9196e-01 -7.9802e-01 +5.3427e-01 +2.3515e-01 +6.1383e-01 -2.7148e-01 +2.6094e-01 -3.5241e-01
3 +2.487989458e+02 +2.487989458e+02 +2.526189458e+02 +2.526189458e+02 -2.8387e-01 +2.4852e-01 -2.6748e-02 -2.8335e-01 -8.7464e-02 -2.3177e-01 -4.6561e-03 +4.5061e-02 +3.7842e-02 +4.1873e-01
34 +1.513007576e+02 +1.513007576e+02 +1.551207576e+02 +1.551207576e+02 -1.0525e-01 -5.9194e-01 +3.6798e-01 +2.1531e-01 -2.0624e-01 +5.6812e-01 +4.9796e-02 -4.6230e-01 +1.6363e-01 +2.8381e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.268297693e+02 +3.268297693e+02 +3.485797693e+02 +3.485797693e+02 -1.0978e-01 -2.7369e-01 -2.3283e-01 +1.1559e-01 +1.2697e-01 +4.5382e-01 -4.5798e-01 +5.6848e-01 +6.8092e-02 +4.9876e-02
9 +2.282928228e+02 +2.282928228e+02 +2.500428228e+02 +2.500428228e+02 +5.2425e-01 +2.0621e-01 +1.6578e-01 +6.7021e-01 +7.9444e-02 +1.5307e-01 +4.9305e-01 -5.5884e-01 +2.2897e-01 +9.0583e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.464670776e+02 +3.464670776e+02 +4.112570776e+02 +4.112570776e+02 -4.7810e-01 +4.3937e-01 -2.5528e-01 +3.6819e-01 -2.4046e-01 -3.9929e-01 -1.0211e-01 -4.5966e-01 +1.9016e-01 -1.4871e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.879526414e+02 +1.879526414e+02 -8.120473586e+02 -8.120473586e+02 -2.0808e-01 -8.1397e-01 -6.1132e-01 -3.9308e-02 +4.1952e-01 +8.0013e-01 -3.0965e-01 +4.9128e-01 -7.1070e-01 -4.6260e-02
% function evaluation | noise-free fitness - Fopt (6.750100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
