% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.205456142e+03 +1.205456142e+03 +1.298396142e+03 +1.298396142e+03
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.109659391e+03 +2.109659391e+03 +2.145009391e+03 +2.145009391e+03
169 +1.580084463e+03 +1.580084463e+03 +1.615434463e+03 +1.615434463e+03
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.603442224e+03 +1.603442224e+03 +1.607262224e+03 +1.607262224e+03
2 +1.468050580e+03 +1.468050580e+03 +1.471870580e+03 +1.471870580e+03
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.550567359e+03 +1.550567359e+03 +1.572317359e+03 +1.572317359e+03
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.738470596e+03 +2.738470596e+03 +2.803260596e+03 +2.803260596e+03
2 +2.471211737e+03 +2.471211737e+03 +2.536001737e+03 +2.536001737e+03
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.814572454e+03 +1.814572454e+03 +8.145724537e+02 +8.145724537e+02
4 +1.561911665e+03 +1.561911665e+03 +5.619116650e+02 +5.619116650e+02
% function evaluation | noise-free fitness - Fopt (6.750100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.224662325e+03 +2.224662325e+03 +2.899672325e+03 +2.899672325e+03
18 +1.469660968e+03 +1.469660968e+03 +2.144670968e+03 +2.144670968e+03
% function evaluation | noise-free fitness - Fopt (-3.580600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.155472341e+03 +2.155472341e+03 +1.797412341e+03 +1.797412341e+03
% function evaluation | noise-free fitness - Fopt (-4.797000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.995824391e+03 +1.995824391e+03 +1.947854391e+03 +1.947854391e+03
33 +1.556255240e+03 +1.556255240e+03 +1.508285240e+03 +1.508285240e+03
% function evaluation | noise-free fitness - Fopt (-8.294100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.482168780e+03 +1.482168780e+03 +6.527587795e+02 +6.527587795e+02
% function evaluation | noise-free fitness - Fopt (5.681000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.853329860e+03 +1.853329860e+03 +1.910139860e+03 +1.910139860e+03
87 +1.573248365e+03 +1.573248365e+03 +1.630058365e+03 +1.630058365e+03
% function evaluation | noise-free fitness - Fopt (4.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.571277648e+03 +1.571277648e+03 +1.613367648e+03 +1.613367648e+03
% function evaluation | noise-free fitness - Fopt (4.579000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.286635824e+03 +1.286635824e+03 +1.332425824e+03 +1.332425824e+03
12 +9.851295649e+02 +9.851295649e+02 +1.030919565e+03 +1.030919565e+03
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.190041985e+03 +2.190041985e+03 +1.190041985e+03 +1.190041985e+03
19 +1.492439026e+03 +1.492439026e+03 +4.924390258e+02 +4.924390258e+02
% function evaluation | noise-free fitness - Fopt (1.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.413386346e+03 +1.413386346e+03 +1.429136346e+03 +1.429136346e+03
