% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.228027019e+02 +6.228027019e+02 +7.254127019e+02 +7.254127019e+02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.086137306e+02 +6.086137306e+02 +7.019137306e+02 +7.019137306e+02
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.094323355e+02 +7.094323355e+02 +7.230723355e+02 +7.230723355e+02
5 +6.222697638e+02 +6.222697638e+02 +6.359097638e+02 +6.359097638e+02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.446627590e+02 +6.446627590e+02 +8.394627590e+02 +8.394627590e+02
2 +5.853214793e+02 +5.853214793e+02 +7.801214793e+02 +7.801214793e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.584239430e+02 +6.584239430e+02 +5.248339430e+02 +5.248339430e+02
9 +5.738616721e+02 +5.738616721e+02 +4.402716721e+02 +4.402716721e+02
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.394985131e+02 +6.394985131e+02 -2.073114869e+02 -2.073114869e+02
5 +6.189322193e+02 +6.189322193e+02 -2.278777807e+02 -2.278777807e+02
% function evaluation | noise-free fitness - Fopt (1.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.520714999e+02 +5.520714999e+02 +5.657014999e+02 +5.657014999e+02
% function evaluation | noise-free fitness - Fopt (-3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.218340985e+02 +6.218340985e+02 +5.846540985e+02 +5.846540985e+02
% function evaluation | noise-free fitness - Fopt (2.275200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.691876501e+02 +6.691876501e+02 +8.967076501e+02 +8.967076501e+02
6 +6.226744170e+02 +6.226744170e+02 +8.501944170e+02 +8.501944170e+02
% function evaluation | noise-free fitness - Fopt (6.370000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.918489111e+02 +6.918489111e+02 +6.982189111e+02 +6.982189111e+02
4 +6.032275951e+02 +6.032275951e+02 +6.095975951e+02 +6.095975951e+02
% function evaluation | noise-free fitness - Fopt (-1.082600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.285265111e+02 +6.285265111e+02 +5.202665111e+02 +5.202665111e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.296632479e+02 +6.296632479e+02 -3.703367521e+02 -3.703367521e+02
% function evaluation | noise-free fitness - Fopt (-8.434000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.039647460e+02 +6.039647460e+02 +5.196247460e+02 +5.196247460e+02
% function evaluation | noise-free fitness - Fopt (7.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.019176949e+02 +7.019176949e+02 +7.740476949e+02 +7.740476949e+02
10 +6.093840925e+02 +6.093840925e+02 +6.815140925e+02 +6.815140925e+02
% function evaluation | noise-free fitness - Fopt (-1.338000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.759184038e+02 +6.759184038e+02 +5.421184038e+02 +5.421184038e+02
3 +6.222592242e+02 +6.222592242e+02 +4.884592242e+02 +4.884592242e+02
