% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.862507571e+01 +1.862507571e+01 +2.549507571e+01 +2.549507571e+01 -2.9322e-01 +5.5179e-02 -3.1044e-01 +3.5174e-01 -3.3365e-01
8 +1.394955481e+01 +1.394955481e+01 +2.081955481e+01 +2.081955481e+01 +9.7072e-02 -3.6546e-01 +1.8340e-02 +2.9346e-01 -6.2440e-01
13 +9.090768222e+00 +9.090768222e+00 +1.596076822e+01 +1.596076822e+01 +7.5089e-02 +5.5717e-02 +5.0051e-01 +3.1379e-01 -2.8322e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.342803449e+01 +1.342803449e+01 +1.343803449e+01 +1.343803449e+01 +6.1081e-01 +5.6178e-01 -2.4173e-01 +1.2990e-01 -7.7687e-02
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.982530952e+01 +2.982530952e+01 -1.007846905e+02 -1.007846905e+02 +4.1656e-01 +7.2935e-01 +4.3356e-01 +7.5678e-02 -8.5362e-01
2 +1.426845933e+01 +1.426845933e+01 -1.163415407e+02 -1.163415407e+02 -6.5529e-01 +1.4076e-01 +1.6947e-01 +1.6820e-01 +9.3922e-01
7 +8.045454930e+00 +8.045454930e+00 -1.225645451e+02 -1.225645451e+02 +9.3576e-01 -6.4270e-01 +3.6857e-05 -2.1583e-01 +4.9639e-01
13 +5.967116540e+00 +5.967116540e+00 -1.246428835e+02 -1.246428835e+02 +3.7494e-01 -7.5637e-01 +9.4719e-02 -3.0213e-02 -4.3588e-02
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.340147934e+01 +1.340147934e+01 -2.097185207e+02 -2.097185207e+02 +5.4279e-02 +2.5758e-01 +5.4347e-01 -5.5408e-01 +5.9596e-02
5 +5.354643636e+00 +5.354643636e+00 -2.177653564e+02 -2.177653564e+02 -1.6083e-01 +7.5634e-02 +2.2670e-01 +2.5625e-01 +2.6766e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.490174056e+01 +3.490174056e+01 -9.528259441e+00 -9.528259441e+00 -4.7272e-01 -5.2679e-01 +7.5429e-01 +3.7277e-01 +4.6375e-01
2 +1.747414234e+01 +1.747414234e+01 -2.695585766e+01 -2.695585766e+01 -4.0796e-01 -6.5490e-02 +3.7132e-01 +3.2310e-01 +5.0665e-01
3 +8.916396890e+00 +8.916396890e+00 -3.551360311e+01 -3.551360311e+01 +9.4193e-03 -1.0811e-01 +4.9086e-01 +5.5090e-01 +3.2679e-01
% function evaluation | noise-free fitness - Fopt (1.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.324801043e+01 +1.324801043e+01 +3.318801043e+01 +3.318801043e+01 -1.8061e-01 +2.3797e-01 -6.2640e-01 +2.1173e-01 -1.8462e-01
4 +9.830394575e+00 +9.830394575e+00 +2.977039458e+01 +2.977039458e+01 +9.0191e-03 -3.9325e-01 +4.5036e-01 +3.5488e-02 +2.4272e-01
% function evaluation | noise-free fitness - Fopt (2.047400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.048418976e+01 +1.048418976e+01 +2.152241898e+02 +2.152241898e+02 +5.6722e-01 -4.1736e-02 -3.1533e-01 -1.9168e-02 -2.9005e-01
3 +5.280503973e+00 +5.280503973e+00 +2.100205040e+02 +2.100205040e+02 -1.3554e-01 -1.0951e-01 +8.4747e-01 +8.7357e-02 +3.4759e-02
6 +3.286461253e+00 +3.286461253e+00 +2.080264613e+02 +2.080264613e+02 -1.3765e-01 -3.5774e-02 -4.8145e-03 +4.1605e-02 -4.6746e-01
% function evaluation | noise-free fitness - Fopt (-3.887700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.800594654e+01 +2.800594654e+01 -3.607640535e+02 -3.607640535e+02 -1.8493e-01 +2.2933e-01 +6.4579e-01 -2.1604e-01 -6.9384e-01
2 +7.092371470e+00 +7.092371470e+00 -3.816776285e+02 -3.816776285e+02 +4.3510e-01 -4.2446e-02 -1.2815e-01 -6.6565e-01 +1.9099e-01
8 +5.302992933e+00 +5.302992933e+00 -3.834670071e+02 -3.834670071e+02 -3.9620e-01 +9.2709e-02 -5.4903e-01 -8.8879e-01 +5.1127e-01
9 +3.786366182e+00 +3.786366182e+00 -3.849836338e+02 -3.849836338e+02 +1.6465e-01 -8.2273e-01 -2.2304e-01 -4.2601e-01 -3.6019e-02
% function evaluation | noise-free fitness - Fopt (-1.918000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.659073662e+01 +2.659073662e+01 +7.410736620e+00 +7.410736620e+00 -1.9198e-01 +2.0011e-01 +5.7846e-01 +9.8529e-02 -6.2874e-01
2 +2.377422335e+01 +2.377422335e+01 +4.594223348e+00 +4.594223348e+00 +3.1212e-02 -4.3079e-01 +5.3165e-01 -7.1648e-01 +3.0402e-01
7 +9.170488246e+00 +9.170488246e+00 -1.000951175e+01 -1.000951175e+01 -6.5848e-02 -4.0296e-02 +8.5580e-01 +2.7235e-02 +4.3695e-01
16 +4.529976253e+00 +4.529976253e+00 -1.465002375e+01 -1.465002375e+01 +3.3417e-01 -5.6557e-01 +2.1682e-01 +5.1475e-02 -1.3758e-01
% function evaluation | noise-free fitness - Fopt (-3.724500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.881416417e+01 +2.881416417e+01 -3.436358358e+02 -3.436358358e+02 -1.8585e-01 +3.4061e-01 -8.5127e-02 -3.4610e-01 +7.9111e-01
2 +1.323035105e+01 +1.323035105e+01 -3.592196489e+02 -3.592196489e+02 -1.6280e-01 -1.3706e-01 -5.3029e-02 -2.7863e-01 -1.6645e-01
16 +3.991310676e+00 +3.991310676e+00 -3.684586893e+02 -3.684586893e+02 -7.4700e-02 -4.7339e-01 -3.2032e-01 +3.3962e-02 +2.6901e-01
% function evaluation | noise-free fitness - Fopt (8.450000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.657384751e+00 +4.657384751e+00 +1.310738475e+01 +1.310738475e+01 +1.4228e-01 +1.0258e-01 +2.2920e-01 +1.6149e-02 -5.5441e-02
% function evaluation | noise-free fitness - Fopt (1.184000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.018655189e+01 +3.018655189e+01 +4.202655189e+01 +4.202655189e+01 -1.2548e-01 +3.5264e-01 +2.8621e-01 +1.6153e-01 -3.9399e-02
