% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.627664016e+06 +3.627664016e+06 +3.627609076e+06 +3.627609076e+06 +3.5291e-01 +3.5633e-02
3 +2.093933371e+06 +2.093933371e+06 +2.093878431e+06 +2.093878431e+06 -2.7399e-01 -2.6200e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.932594835e+05 +5.932594835e+05 +5.933186135e+05 +5.933186135e+05 -7.7922e-01 -3.9800e-01
3 +3.914309507e+05 +3.914309507e+05 +3.914900807e+05 +3.914900807e+05 -3.9758e-02 -7.1109e-01
4 +1.665248065e+05 +1.665248065e+05 +1.665839365e+05 +1.665839365e+05 -2.3500e-01 -3.3467e-01
7 +3.258177341e+04 +3.258177341e+04 +3.264090341e+04 +3.264090341e+04 -8.7334e-02 +3.5127e-01
8 +2.479620379e+04 +2.479620379e+04 +2.485533379e+04 +2.485533379e+04 -1.6785e-01 -2.6769e-02
9 +1.342787288e+04 +1.342787288e+04 +1.348700288e+04 +1.348700288e+04 -3.6573e-02 -7.8587e-02
10 +6.122021414e+02 +6.122021414e+02 +6.713321414e+02 +6.713321414e+02 -1.8954e-01 +2.4526e-01
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.864159587e+06 +1.864159587e+06 +1.863668057e+06 +1.863668057e+06 +4.3724e-01 +5.0279e-01
2 +7.372083157e+05 +7.372083157e+05 +7.367167857e+05 +7.367167857e+05 +2.9441e-01 +1.5323e-01
4 +1.452155407e+05 +1.452155407e+05 +1.447240107e+05 +1.447240107e+05 -2.8261e-01 -7.0078e-02
8 +3.740433760e+03 +3.740433760e+03 +3.248903760e+03 +3.248903760e+03 -7.8419e-01 -6.7462e-02
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.892015292e+06 +6.892015292e+06 +6.891845092e+06 +6.891845092e+06 -4.8474e-01 -1.3900e-02
2 +3.425839580e+06 +3.425839580e+06 +3.425669380e+06 +3.425669380e+06 -9.0969e-01 -4.0732e-01
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.112179833e+07 +1.112179833e+07 +1.112132858e+07 +1.112132858e+07 -6.8073e-01 +4.1336e-01
2 +8.828733249e+06 +8.828733249e+06 +8.828263499e+06 +8.828263499e+06 +6.8994e-01 +1.2030e-01
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.008252136e+06 +9.008252136e+06 +9.008452046e+06 +9.008452046e+06 +1.4068e-01 +2.1612e-01
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.362910218e+07 +2.362910218e+07 +2.362867258e+07 +2.362867258e+07 +1.3416e-01 +2.5221e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.708012222e+07 +1.708012222e+07 +1.708112222e+07 +1.708112222e+07 -2.6923e-01 +6.0659e-01
% function evaluation | noise-free fitness - Fopt (1.951500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.154987339e+05 +8.154987339e+05 +8.156938839e+05 +8.156938839e+05 -2.5215e-01 -1.7773e-01
2 +3.170972208e+05 +3.170972208e+05 +3.172923708e+05 +3.172923708e+05 -3.1955e-01 -5.4814e-01
3 +2.343878380e+05 +2.343878380e+05 +2.345829880e+05 +2.345829880e+05 +5.8146e-01 -3.6528e-01
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.576590064e+07 +1.576590064e+07 +1.576585729e+07 +1.576585729e+07 -1.0039e-01 -5.0511e-02
4 +9.111675598e+06 +9.111675598e+06 +9.111632248e+06 +9.111632248e+06 +8.6511e-01 +3.1543e-01
% function evaluation | noise-free fitness - Fopt (2.790900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.671434691e+06 +1.671434691e+06 +1.671713781e+06 +1.671713781e+06 -4.3506e-01 -5.3194e-02
9 +1.223175175e+06 +1.223175175e+06 +1.223454265e+06 +1.223454265e+06 -4.5097e-01 -2.6339e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.442244262e+06 +2.442244262e+06 +2.443244262e+06 +2.443244262e+06 +5.2143e-03 +2.1320e-01
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.169042343e+07 +1.169042343e+07 +1.169030862e+07 +1.169030862e+07 +7.2847e-01 -3.2305e-02
2 +8.407839901e+06 +8.407839901e+06 +8.407725091e+06 +8.407725091e+06 +8.2474e-01 -6.5888e-01
% function evaluation | noise-free fitness - Fopt (-3.505800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.459320723e+06 +1.459320723e+06 +1.458970143e+06 +1.458970143e+06 -2.3753e-01 +7.7334e-02
% function evaluation | noise-free fitness - Fopt (-5.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.811311276e+06 +1.811311276e+06 +1.811305576e+06 +1.811305576e+06 +3.4393e-01 -9.3064e-02
3 +7.217900438e+04 +7.217900438e+04 +7.217330438e+04 +7.217330438e+04 -1.8074e-02 +8.0502e-01
