% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.666364015e+06 +9.666364015e+06 +9.666309075e+06 +9.666309075e+06 -4.2393e-02 +5.5142e-01 +4.3735e-01 -1.4662e-01 -1.9960e-02 -2.5851e-01 -9.4445e-01 +8.2339e-01 -3.0820e-01 -1.3595e-01
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.109296373e+07 +1.109296373e+07 +1.109302286e+07 +1.109302286e+07 -3.2556e-01 +6.6441e-01 -7.1000e-01 -4.6093e-01 -9.1290e-02 +1.5988e-01 -1.3021e-01 -3.0425e-01 +3.2994e-01 -2.8518e-01
5 +9.786088817e+06 +9.786088817e+06 +9.786147947e+06 +9.786147947e+06 -4.2119e-01 +5.9903e-01 -3.1478e-01 +9.7173e-01 -3.8500e-01 -1.1394e-01 -5.0485e-01 +6.3947e-01 +1.5728e-01 -7.5162e-01
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.096681871e+06 +4.096681871e+06 +4.096190341e+06 +4.096190341e+06 -5.4872e-01 +1.7553e-01 +4.6292e-01 +4.4691e-01 -4.5912e-01 +4.9244e-01 -1.1081e-01 +2.4647e-01 +4.8646e-01 -4.5319e-01
2 +3.450733926e+06 +3.450733926e+06 +3.450242396e+06 +3.450242396e+06 -7.5982e-01 -1.4728e-02 +2.2357e-01 -7.7432e-01 -1.3959e-01 +1.8547e-02 +3.0462e-01 +8.6386e-01 -4.1745e-01 +4.9509e-01
3 +2.450354782e+06 +2.450354782e+06 +2.449863252e+06 +2.449863252e+06 +2.6192e-01 +5.7010e-01 -3.5384e-01 -1.5608e-01 +5.4912e-01 -1.9723e-01 +8.6659e-02 +1.8205e-01 -6.4623e-01 -3.4897e-01
10 +1.507389418e+06 +1.507389418e+06 +1.506897888e+06 +1.506897888e+06 +2.4000e-01 +8.0485e-01 +3.8387e-01 -7.4177e-01 +6.0844e-01 -2.5961e-01 +3.0125e-01 -4.4532e-02 -8.7903e-01 -3.8981e-01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.836038083e+07 +1.836038083e+07 +1.836021063e+07 +1.836021063e+07 -6.7326e-01 +3.4358e-01 +4.3666e-01 -2.1526e-01 +4.9412e-01 +8.0862e-01 +6.0869e-01 -2.4776e-01 -3.5151e-01 +4.7930e-02
10 +1.540695784e+07 +1.540695784e+07 +1.540678764e+07 +1.540678764e+07 -1.7832e-01 -6.1739e-02 -4.8332e-01 +8.6483e-01 +7.4804e-01 +3.7679e-01 -2.4223e-01 +1.5394e-01 +3.8442e-01 -1.4439e-01
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.279717210e+06 +1.279717210e+06 +1.279247460e+06 +1.279247460e+06 +5.0023e-01 +2.1401e-01 +3.9960e-01 -5.4198e-03 +1.6427e-01 +5.9088e-01 -2.5538e-01 +5.5372e-01 -1.7714e-01 +1.4047e-01
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.286640517e+06 +2.286640517e+06 +2.286840427e+06 +2.286840427e+06 -3.5653e-01 +2.3157e-01 -4.4086e-01 +5.5563e-01 -1.3923e-01 +2.0668e-01 -2.7626e-01 -7.0478e-01 -7.6053e-01 -9.3351e-01
6 +1.380237062e+06 +1.380237062e+06 +1.380436972e+06 +1.380436972e+06 -7.1572e-01 +1.7108e-01 -2.6499e-01 +1.4512e-01 -3.2979e-01 -5.3149e-01 +9.9499e-02 -3.2902e-01 +2.0325e-01 +3.7518e-01
13 +9.922115968e+05 +9.922115968e+05 +9.924115068e+05 +9.924115068e+05 -1.1049e-01 +4.0017e-01 +7.0766e-01 +4.7656e-01 -1.4386e-03 -3.9644e-01 -4.3848e-01 -2.1138e-01 -2.5276e-01 +4.0468e-01
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.361169947e+06 +2.361169947e+06 +2.360740347e+06 +2.360740347e+06 +2.7734e-01 -2.0037e-01 +4.8083e-01 -8.3204e-04 +8.3238e-02 +3.0949e-01 +1.8448e-02 -9.3646e-01 -1.3960e-01 +2.2011e-01
2 +1.242140680e+06 +1.242140680e+06 +1.241711080e+06 +1.241711080e+06 -5.1885e-01 +2.3712e-01 +1.9825e-01 +9.0699e-02 -5.2524e-01 -8.3935e-01 +4.1140e-01 -5.1215e-01 -5.1019e-01 +8.8426e-01
5 +8.922003272e+05 +8.922003272e+05 +8.917707272e+05 +8.917707272e+05 +3.1940e-01 -7.1413e-01 +8.1223e-03 +2.7022e-01 +9.1439e-02 -7.4947e-01 +1.0863e-01 -3.1304e-02 -7.8610e-02 +1.4968e-01
17 +6.071565388e+05 +6.071565388e+05 +6.067269388e+05 +6.067269388e+05 -3.3428e-01 +4.5413e-01 +1.9781e-01 +2.9028e-01 +8.3185e-01 -2.6771e-01 +1.5421e-02 +3.4829e-01 -7.4850e-01 -9.9000e-02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
