% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.006063992e+01 +4.006063992e+01 +1.426706399e+02 +1.426706399e+02 +4.0935e-02 +2.7061e-01 -2.7946e-01
2 +1.872737962e+01 +1.872737962e+01 +1.213373796e+02 +1.213373796e+02 -2.8268e-02 +1.4335e-01 +2.2936e-01
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.371313349e+01 +2.371313349e+01 +1.170131335e+02 +1.170131335e+02 -3.9482e-01 -6.7962e-01 +8.0593e-01
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.870471564e+01 +3.870471564e+01 +5.234471564e+01 +5.234471564e+01 +4.4809e-02 -1.2740e-01 -1.5138e-01
2 +1.825129444e+01 +1.825129444e+01 +3.189129444e+01 +3.189129444e+01 +6.9154e-01 +4.3656e-01 +1.6991e-01
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.995754758e+01 +3.995754758e+01 +2.347575476e+02 +2.347575476e+02 +8.5409e-02 -2.2134e-02 +3.8497e-01
4 +3.705359316e+01 +3.705359316e+01 +2.318535932e+02 +2.318535932e+02 -1.6400e-01 +4.5781e-01 -2.3232e-01
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.279445500e+01 +4.279445500e+01 -9.079554500e+01 -9.079554500e+01 -1.9965e-01 +1.1529e-01 +6.8835e-01
2 +3.603512250e+01 +3.603512250e+01 -9.755487750e+01 -9.755487750e+01 -8.8344e-01 -3.2848e-01 -2.6886e-01
6 +1.470087916e+01 +1.470087916e+01 -1.188891208e+02 -1.188891208e+02 -2.5092e-01 +5.6421e-01 -7.9602e-02
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.911686345e+01 +5.911686345e+01 -7.876931366e+02 -7.876931366e+02 -3.3444e-01 +2.5707e-02 +6.6419e-01
6 +2.894885825e+01 +2.894885825e+01 -8.178611418e+02 -8.178611418e+02 +2.9044e-01 +3.8087e-01 +3.1392e-01
13 +2.418618887e+01 +2.418618887e+01 -8.226238111e+02 -8.226238111e+02 -8.6936e-02 -6.3851e-01 -1.8779e-01
14 +1.479132634e+01 +1.479132634e+01 -8.320186737e+02 -8.320186737e+02 -8.0208e-01 -5.1345e-01 +6.1505e-01
% function evaluation | noise-free fitness - Fopt (1.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.682423904e+01 +5.682423904e+01 +7.045423904e+01 +7.045423904e+01 +7.0165e-01 -5.9301e-03 +1.6677e-01
7 +3.740303832e+01 +3.740303832e+01 +5.103303832e+01 +5.103303832e+01 +3.9438e-01 -5.0330e-01 +3.2657e-01
12 +2.431739740e+01 +2.431739740e+01 +3.794739740e+01 +3.794739740e+01 -4.2385e-01 +5.2993e-01 +4.4761e-02
% function evaluation | noise-free fitness - Fopt (-3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.106943722e+01 +6.106943722e+01 +2.388943722e+01 +2.388943722e+01 -9.3174e-02 +1.8385e-02 -1.9434e-02
2 +2.851130332e+01 +2.851130332e+01 -8.668696676e+00 -8.668696676e+00 +3.4012e-01 +5.1203e-01 +2.9097e-01
4 +1.725313936e+01 +1.725313936e+01 -1.992686064e+01 -1.992686064e+01 -4.6946e-01 -4.4386e-01 +1.0914e-01
% function evaluation | noise-free fitness - Fopt (2.275200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.879293644e+01 +6.879293644e+01 +2.963129364e+02 +2.963129364e+02 -2.0006e-01 -3.9898e-01 +3.7556e-01
3 +2.860761787e+01 +2.860761787e+01 +2.561276179e+02 +2.561276179e+02 -2.4789e-01 -1.3172e-01 +1.2424e-01
6 +1.722436815e+01 +1.722436815e+01 +2.447443681e+02 +2.447443681e+02 -2.6043e-02 +6.7326e-01 -4.7285e-01
