% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.172570285e+02 +7.172570285e+02 +8.198670285e+02 +8.198670285e+02
2 +6.295782049e+02 +6.295782049e+02 +7.321882049e+02 +7.321882049e+02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.663870690e+02 +6.663870690e+02 +7.596870690e+02 +7.596870690e+02
3 +6.283383967e+02 +6.283383967e+02 +7.216383967e+02 +7.216383967e+02
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.595442252e+02 +5.595442252e+02 +5.731842252e+02 +5.731842252e+02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.695072464e+02 +6.695072464e+02 +8.643072464e+02 +8.643072464e+02
2 +5.880365738e+02 +5.880365738e+02 +7.828365738e+02 +7.828365738e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.639518865e+02 +6.639518865e+02 +5.303618865e+02 +5.303618865e+02
4 +6.215479707e+02 +6.215479707e+02 +4.879579707e+02 +4.879579707e+02
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.086499041e+02 +6.086499041e+02 -2.381600959e+02 -2.381600959e+02
% function evaluation | noise-free fitness - Fopt (1.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.891768087e+02 +6.891768087e+02 +7.028068087e+02 +7.028068087e+02
9 +5.931619391e+02 +5.931619391e+02 +6.067919391e+02 +6.067919391e+02
% function evaluation | noise-free fitness - Fopt (-3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.142589234e+02 +6.142589234e+02 +5.770789234e+02 +5.770789234e+02
% function evaluation | noise-free fitness - Fopt (2.275200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.626241546e+02 +7.626241546e+02 +9.901441546e+02 +9.901441546e+02
3 +6.062077576e+02 +6.062077576e+02 +8.337277576e+02 +8.337277576e+02
% function evaluation | noise-free fitness - Fopt (6.370000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.622960819e+02 +6.622960819e+02 +6.686660819e+02 +6.686660819e+02
2 +6.246460130e+02 +6.246460130e+02 +6.310160130e+02 +6.310160130e+02
% function evaluation | noise-free fitness - Fopt (-1.082600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.317544665e+02 +6.317544665e+02 +5.234944665e+02 +5.234944665e+02
2 +6.189540406e+02 +6.189540406e+02 +5.106940406e+02 +5.106940406e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.673303007e+02 +6.673303007e+02 -3.326696993e+02 -3.326696993e+02
4 +5.930243505e+02 +5.930243505e+02 -4.069756495e+02 -4.069756495e+02
% function evaluation | noise-free fitness - Fopt (-8.434000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.055862431e+02 +7.055862431e+02 +6.212462431e+02 +6.212462431e+02
4 +6.127377140e+02 +6.127377140e+02 +5.283977140e+02 +5.283977140e+02
% function evaluation | noise-free fitness - Fopt (7.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.231083255e+02 +6.231083255e+02 +6.952383255e+02 +6.952383255e+02
% function evaluation | noise-free fitness - Fopt (-1.338000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.388891998e+02 +6.388891998e+02 +5.050891998e+02 +5.050891998e+02
5 +6.217586758e+02 +6.217586758e+02 +4.879586758e+02 +4.879586758e+02
