% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.831744114e+01 +7.831744114e+01 +6.137744114e+01 +6.137744114e+01
2 +5.590279893e+01 +5.590279893e+01 +3.896279893e+01 +3.896279893e+01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.947347807e+01 +9.947347807e+01 +1.182834781e+02 +1.182834781e+02
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.426122064e+01 +8.426122064e+01 +3.574112206e+02 +3.574112206e+02
41 +6.210899618e+01 +6.210899618e+01 +3.352589962e+02 +3.352589962e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.428444818e+01 +6.428444818e+01 +1.014644482e+02 +1.014644482e+02
7 +6.015645108e+01 +6.015645108e+01 +9.733645108e+01 +9.733645108e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.371104977e+01 +6.371104977e+01 -8.418895023e+01 -8.418895023e+01
2 +5.902999873e+01 +5.902999873e+01 -8.887000127e+01 -8.887000127e+01
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.624847716e+01 +7.624847716e+01 +1.925084772e+02 +1.925084772e+02
19 +6.198988261e+01 +6.198988261e+01 +1.782498826e+02 +1.782498826e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.044135741e+01 +8.044135741e+01 -9.195586426e+02 -9.195586426e+02
13 +6.046491173e+01 +6.046491173e+01 -9.395350883e+02 -9.395350883e+02
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.794601036e+01 +5.794601036e+01 -3.398398964e+01 -3.398398964e+01
140 +3.903188178e+01 +3.903188178e+01 -5.289811822e+01 -5.289811822e+01
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.050169615e+02 +1.050169615e+02 +2.537669615e+02 +2.537669615e+02
2 +8.893799708e+01 +8.893799708e+01 +2.376879971e+02 +2.376879971e+02
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.524236177e+01 +7.524236177e+01 -7.305763823e+01 -7.305763823e+01
12 +5.778904883e+01 +5.778904883e+01 -9.051095117e+01 -9.051095117e+01
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.621948699e+01 +8.621948699e+01 +1.032394870e+02 +1.032394870e+02
10 +5.946867163e+01 +5.946867163e+01 +7.648867163e+01 +7.648867163e+01
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.062020804e+01 +9.062020804e+01 -1.295797920e+02 -1.295797920e+02
61 +6.025832848e+01 +6.025832848e+01 -1.599416715e+02 -1.599416715e+02
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.781276335e+01 +4.781276335e+01 +2.740276335e+01 +2.740276335e+01
46 +3.918672791e+01 +3.918672791e+01 +1.877672791e+01 +1.877672791e+01
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.808161693e+01 +5.808161693e+01 +1.188916169e+02 +1.188916169e+02
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.324127382e+01 +7.324127382e+01 -5.443887262e+02 -5.443887262e+02
69 +5.892296229e+01 +5.892296229e+01 -5.587070377e+02 -5.587070377e+02
