% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.417824464e+01 +2.417824464e+01 +1.171182446e+02 +1.171182446e+02 +7.9988e-01 -1.2513e-01 -4.0966e-01
2 +1.253398105e+01 +1.253398105e+01 +1.054739811e+02 +1.054739811e+02 -2.7894e-02 -2.7904e-01 -5.8129e-01
3 +8.736342307e-01 +8.736342307e-01 +9.381363423e+01 +9.381363423e+01 -3.0996e-01 +6.0412e-01 -4.9374e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.503402560e+02 +3.503402560e+02 +3.856902560e+02 +3.856902560e+02 -5.2544e-01 +5.2676e-01 +6.6741e-01
5 +2.478751903e+02 +2.478751903e+02 +2.832251903e+02 +2.832251903e+02 +1.9755e-01 +5.8794e-01 +5.5209e-01
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.371460584e+02 +4.371460584e+02 +4.409660584e+02 +4.409660584e+02 -8.3074e-01 +7.5881e-02 +2.0610e-02
9 +2.826796812e+02 +2.826796812e+02 +2.864996812e+02 +2.864996812e+02 -2.5085e-03 -1.5814e-01 +4.9997e-01
10 +2.450514274e+02 +2.450514274e+02 +2.488714274e+02 +2.488714274e+02 -6.5017e-02 +4.5138e-01 +7.0242e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.883011707e+02 +1.883011707e+02 +2.100511707e+02 +2.100511707e+02 -6.2486e-01 +2.6568e-01 -4.2318e-01
2 +1.049666888e+02 +1.049666888e+02 +1.267166888e+02 +1.267166888e+02 -4.0523e-01 +2.0949e-01 +1.5888e-01
4 +7.402801302e+01 +7.402801302e+01 +9.577801302e+01 +9.577801302e+01 +6.0520e-01 -5.5939e-01 -7.4045e-01
5 +4.918889462e+01 +4.918889462e+01 +7.093889462e+01 +7.093889462e+01 -1.2901e-01 -3.8959e-01 +4.1294e-01
12 +2.974709644e+01 +2.974709644e+01 +5.149709644e+01 +5.149709644e+01 +7.9901e-01 -6.2851e-01 -1.2799e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.708378554e+01 +3.708378554e+01 +1.018737855e+02 +1.018737855e+02 -3.1791e-01 -2.8161e-01 +4.6403e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.922736904e+01 +8.922736904e+01 -9.107726310e+02 -9.107726310e+02 +1.7387e-01 -6.2755e-01 -1.2468e-01
4 +2.676878382e+01 +2.676878382e+01 -9.732312162e+02 -9.732312162e+02 -9.0906e-01 -5.2511e-02 -2.7672e-01
8 +1.658027758e+01 +1.658027758e+01 -9.834197224e+02 -9.834197224e+02 -7.7295e-01 +2.6962e-01 +2.2512e-01
% function evaluation | noise-free fitness - Fopt (6.750100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.423262977e+02 +2.423262977e+02 +9.173362977e+02 +9.173362977e+02 +2.7543e-01 -1.2422e-01 -1.8134e-01
2 +1.298023346e+02 +1.298023346e+02 +8.048123346e+02 +8.048123346e+02 -6.7163e-02 -5.0277e-01 +2.4935e-01
8 +7.554448859e+01 +7.554448859e+01 +7.505544886e+02 +7.505544886e+02 -6.1764e-01 -4.4840e-01 +6.4993e-01
% function evaluation | noise-free fitness - Fopt (-3.580600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.396200420e+01 +6.396200420e+01 -2.940979958e+02 -2.940979958e+02 +1.7716e-01 -1.2451e-01 -5.7455e-01
2 +5.762947334e+01 +5.762947334e+01 -3.004305267e+02 -3.004305267e+02 -3.7460e-01 -1.9120e-01 +7.4801e-02
3 +3.010321349e+01 +3.010321349e+01 -3.279567865e+02 -3.279567865e+02 +1.0205e-01 +1.5880e-01 -7.8516e-02
4 +2.434842194e+01 +2.434842194e+01 -3.337115781e+02 -3.337115781e+02 -2.4021e-01 +5.1146e-01 +2.1686e-01
10 +7.538998929e+00 +7.538998929e+00 -3.505210011e+02 -3.505210011e+02 -3.2089e-02 +4.3795e-01 +3.5313e-01
15 +3.984601366e+00 +3.984601366e+00 -3.540753986e+02 -3.540753986e+02 -6.0776e-02 -9.4793e-03 +8.2644e-01
% function evaluation | noise-free fitness - Fopt (-4.797000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.369859532e+02 +2.369859532e+02 +1.890159532e+02 +1.890159532e+02 +6.6998e-01 +2.4932e-01 -6.2441e-02
% function evaluation | noise-free fitness - Fopt (-8.294100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.554353786e+02 +4.554353786e+02 -3.739746214e+02 -3.739746214e+02 +7.1632e-01 -2.6413e-01 +5.4041e-01
2 +2.253888290e+02 +2.253888290e+02 -6.040211710e+02 -6.040211710e+02 -5.5084e-01 -3.5520e-01 +3.9299e-01
3 +1.559241572e+02 +1.559241572e+02 -6.734858428e+02 -6.734858428e+02 -1.6211e-01 +3.5285e-01 -7.2013e-01
% function evaluation | noise-free fitness - Fopt (5.681000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.115400544e+01 +8.115400544e+01 +1.379640054e+02 +1.379640054e+02 -2.0968e-01 +8.1476e-01 +3.2219e-01
2 +4.655521509e+01 +4.655521509e+01 +1.033652151e+02 +1.033652151e+02 +1.0555e-01 +2.8034e-01 +7.9669e-01
13 +3.296209183e+01 +3.296209183e+01 +8.977209183e+01 +8.977209183e+01 +2.1118e-01 -1.6854e-01 +6.0136e-01
% function evaluation | noise-free fitness - Fopt (4.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.231516999e+02 +1.231516999e+02 +1.652416999e+02 +1.652416999e+02 -1.4276e-01 -1.9893e-01 -3.1927e-01
5 +8.735360638e+01 +8.735360638e+01 +1.294436064e+02 +1.294436064e+02 +4.8307e-01 -4.7745e-01 -4.3359e-01
% function evaluation | noise-free fitness - Fopt (4.579000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.468832691e+02 +4.468832691e+02 +4.926732691e+02 +4.926732691e+02 +1.8302e-01 -7.2305e-01 -3.3445e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.410913250e+01 +8.410913250e+01 -9.158908675e+02 -9.158908675e+02 +6.2979e-01 +2.2843e-01 -1.5911e-01
2 +5.352802344e+01 +5.352802344e+01 -9.464719766e+02 -9.464719766e+02 -6.7252e-01 -1.8836e-01 +9.6454e-01
% function evaluation | noise-free fitness - Fopt (1.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.335366698e+01 +8.335366698e+01 +9.910366698e+01 +9.910366698e+01 +7.5826e-01 +8.9856e-02 -3.7914e-02
2 +5.122511079e+01 +5.122511079e+01 +6.697511079e+01 +6.697511079e+01 +8.5285e-02 -2.5592e-02 +1.7586e-01
3 +3.964034687e+01 +3.964034687e+01 +5.539034687e+01 +5.539034687e+01 +1.9126e-01 +7.6886e-02 +5.1958e-01
