% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.379662316e+00 +9.379662316e+00 +1.023196623e+02 +1.023196623e+02 +9.3605e-02 -7.9273e-02 +3.4065e-01 +7.3088e-01 -6.6063e-02
4 +4.714313928e+00 +4.714313928e+00 +9.765431393e+01 +9.765431393e+01 -3.2090e-01 +1.2848e-01 -4.4620e-01 +5.7954e-01 +3.8353e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.897779590e+02 +4.897779590e+02 +5.251279590e+02 +5.251279590e+02 -4.4525e-01 +2.2030e-01 +3.9108e-01 -4.6657e-01 +5.6570e-02
4 +2.877058082e+02 +2.877058082e+02 +3.230558082e+02 +3.230558082e+02 +9.5536e-01 +2.4818e-01 +4.5287e-01 +3.8034e-01 -1.1184e-01
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.412753945e+02 +9.412753945e+02 +9.450953945e+02 +9.450953945e+02 -4.9568e-01 +1.2787e-01 -4.0512e-01 +1.7499e-01 +5.2422e-02
4 +4.677522082e+02 +4.677522082e+02 +4.715722082e+02 +4.715722082e+02 +5.1423e-01 -4.9806e-01 +8.3923e-01 +2.4532e-01 -2.8645e-01
6 +3.327662169e+02 +3.327662169e+02 +3.365862169e+02 +3.365862169e+02 +6.6590e-01 +6.0134e-01 +2.9576e-01 +4.4101e-01 -8.9215e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.042585735e+02 +2.042585735e+02 +2.260085735e+02 +2.260085735e+02 -7.7417e-01 +3.3314e-01 +3.3492e-01 +2.7620e-01 +3.2002e-02
10 +1.508713149e+02 +1.508713149e+02 +1.726213149e+02 +1.726213149e+02 -1.0888e-02 +2.3201e-01 -1.2045e-01 +5.4291e-01 -3.6851e-02
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.357226766e+01 +3.357226766e+01 +9.836226766e+01 +9.836226766e+01 -1.8608e-01 -9.8534e-02 -5.1069e-01 +5.8231e-01 +7.2065e-01
15 +2.349727643e+01 +2.349727643e+01 +8.828727643e+01 +8.828727643e+01 +3.3336e-02 +1.2577e-02 +6.1037e-01 +4.9884e-01 +3.2930e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.846164939e+01 +4.846164939e+01 -9.515383506e+02 -9.515383506e+02 +6.7789e-01 -3.2248e-02 +5.6974e-01 -8.1884e-01 -6.1541e-01
