% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.481011482e+01 +3.481011482e+01 +1.277501148e+02 +1.277501148e+02 -2.1886e-01 -4.3947e-02 +1.3517e-01 -3.5038e-01 +7.2582e-01
2 +2.112382345e+01 +2.112382345e+01 +1.140638235e+02 +1.140638235e+02 -3.3225e-01 +7.8459e-01 -6.2417e-01 +8.6881e-02 -9.1213e-01
3 +1.402710915e+01 +1.402710915e+01 +1.069671091e+02 +1.069671091e+02 +7.1912e-01 -5.0454e-01 +3.7818e-01 +6.2181e-01 +3.4980e-01
5 +6.515342416e+00 +6.515342416e+00 +9.945534242e+01 +9.945534242e+01 -2.7964e-01 +6.7274e-01 +2.9813e-01 +7.3408e-01 -2.4727e-02
14 +5.883896772e+00 +5.883896772e+00 +9.882389677e+01 +9.882389677e+01 -1.0081e-01 +2.3421e-01 -5.7018e-01 +4.3994e-01 +8.1073e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.166915460e+02 +6.166915460e+02 +6.520415460e+02 +6.520415460e+02 +3.7508e-01 +5.2893e-01 -8.3072e-01 -3.3556e-01 +5.7930e-01
5 +3.795215627e+02 +3.795215627e+02 +4.148715627e+02 +4.148715627e+02 +2.3015e-02 -3.9609e-01 +2.5654e-01 -4.2620e-01 -4.6045e-01
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.747824320e+02 +5.747824320e+02 +5.786024320e+02 +5.786024320e+02 +8.2778e-01 +6.7294e-01 -3.0125e-01 +6.5720e-01 +4.3688e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.667026463e+02 +1.667026463e+02 +1.884526463e+02 +1.884526463e+02 +2.9718e-01 +1.1267e-01 -6.0563e-01 -1.8042e-01 -1.9766e-01
2 +1.506379958e+02 +1.506379958e+02 +1.723879958e+02 +1.723879958e+02 -2.4349e-02 +7.8704e-02 -6.2841e-01 +9.3972e-01 -5.0971e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.748977022e+01 +3.748977022e+01 +1.022797702e+02 +1.022797702e+02 -8.7386e-01 -3.3074e-01 +7.9470e-01 +1.3803e-01 +1.7062e-01
3 +2.314901693e+01 +2.314901693e+01 +8.793901693e+01 +8.793901693e+01 +1.4351e-01 -8.1109e-01 -4.0548e-01 +1.6557e-01 +1.1373e-01
22 +4.774629515e+00 +4.774629515e+00 +6.956462951e+01 +6.956462951e+01 -1.8532e-01 -6.9667e-01 +1.5208e-02 +7.9771e-01 +1.9407e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.447966481e+02 +1.447966481e+02 -8.552033519e+02 -8.552033519e+02 -1.1651e-01 +1.7845e-01 -7.6387e-01 +5.8350e-02 -4.8989e-01
5 +7.189621709e+01 +7.189621709e+01 -9.281037829e+02 -9.281037829e+02 -1.8170e-01 -6.6875e-02 +8.0005e-01 +7.9876e-01 +2.5486e-01
11 +4.674008750e+01 +4.674008750e+01 -9.532599125e+02 -9.532599125e+02 -7.7939e-01 +5.9059e-01 +1.4420e-02 +1.3361e-01 +2.2988e-01
14 +3.332071984e+01 +3.332071984e+01 -9.666792802e+02 -9.666792802e+02 +1.2604e-01 +4.0479e-01 +5.3748e-01 -4.4873e-01 -1.6580e-01
15 +1.572976806e+01 +1.572976806e+01 -9.842702319e+02 -9.842702319e+02 -3.7082e-01 +7.4389e-01 +4.1839e-01 -2.2442e-01 -1.3720e-01
% function evaluation | noise-free fitness - Fopt (6.750100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.884960300e+02 +1.884960300e+02 +8.635060300e+02 +8.635060300e+02 -3.6485e-02 -1.2884e-01 -5.6427e-02 +3.9072e-01 -3.4109e-01
4 +1.191771121e+02 +1.191771121e+02 +7.941871121e+02 +7.941871121e+02 -2.7713e-01 +5.6656e-01 +2.9235e-01 +7.8978e-01 +7.3123e-01
23 +7.314620402e+01 +7.314620402e+01 +7.481562040e+02 +7.481562040e+02 +5.9989e-02 -2.3756e-01 +9.1994e-02 +7.7813e-01 +6.2739e-01
% function evaluation | noise-free fitness - Fopt (-3.580600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.059021262e+02 +3.059021262e+02 -5.215787383e+01 -5.215787383e+01 +3.5200e-01 -5.6627e-01 -4.1006e-01 -6.8330e-01 -1.6321e-01
8 +1.454084511e+02 +1.454084511e+02 -2.126515489e+02 -2.126515489e+02 -2.0822e-01 +2.8385e-01 -2.1620e-01 -7.1627e-01 -8.3134e-01
% function evaluation | noise-free fitness - Fopt (-4.797000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.155940067e+02 +1.155940067e+02 +6.762400672e+01 +6.762400672e+01 +3.1778e-01 -2.8509e-01 -2.6786e-01 +2.8152e-02 -3.2640e-01
2 +8.722697989e+01 +8.722697989e+01 +3.925697989e+01 +3.925697989e+01 +3.2709e-01 -1.2123e-01 -2.1614e-01 -4.5616e-01 -1.3251e-01
10 +5.326560567e+01 +5.326560567e+01 +5.295605670e+00 +5.295605670e+00 -1.3773e-01 -1.1658e-01 +3.7149e-01 -7.0130e-01 -9.1870e-01
% function evaluation | noise-free fitness - Fopt (-8.294100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.610619772e+01 +4.610619772e+01 -7.833038023e+02 -7.833038023e+02 +7.5281e-03 +6.3206e-01 -3.2619e-01 -1.4142e-01 -3.8081e-03
2 +2.071510866e+01 +2.071510866e+01 -8.086948913e+02 -8.086948913e+02 +5.9874e-01 -6.6328e-01 -1.8327e-01 -2.8999e-01 +4.9983e-01
9 +1.200956341e+01 +1.200956341e+01 -8.174004366e+02 -8.174004366e+02 -6.2692e-02 +4.8599e-01 +6.7070e-01 -6.3219e-01 +3.2126e-01
% function evaluation | noise-free fitness - Fopt (5.681000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.689248758e+02 +1.689248758e+02 +2.257348758e+02 +2.257348758e+02 +7.2350e-01 +2.7659e-01 -2.5696e-01 -2.5902e-01 -2.3154e-01
18 +1.450942820e+02 +1.450942820e+02 +2.019042820e+02 +2.019042820e+02 +1.2760e-01 +7.9534e-01 +4.4209e-01 -5.1647e-01 -6.1279e-01
% function evaluation | noise-free fitness - Fopt (4.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.947252913e+02 +3.947252913e+02 +4.368152913e+02 +4.368152913e+02 +6.9344e-01 -1.0633e-01 +6.2239e-02 +5.7486e-01 +8.1550e-02
6 +2.305900967e+02 +2.305900967e+02 +2.726800967e+02 +2.726800967e+02 +2.3728e-01 -4.0275e-01 +1.5818e-01 -4.4324e-01 +6.3773e-01
% function evaluation | noise-free fitness - Fopt (4.579000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.549940231e+02 +2.549940231e+02 +3.007840231e+02 +3.007840231e+02 -2.1615e-01 +8.0739e-01 +4.4788e-01 +4.4557e-01 -1.4643e-01
2 +6.697502495e+01 +6.697502495e+01 +1.127650250e+02 +1.127650250e+02 +4.3233e-01 +3.0109e-02 -5.5201e-01 -4.2775e-01 +8.6831e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.710237643e+01 +4.710237643e+01 -9.528976236e+02 -9.528976236e+02 +9.2328e-01 +3.9595e-01 -2.2285e-01 -2.4056e-01 -5.6815e-01
4 +2.327597631e+01 +2.327597631e+01 -9.767240237e+02 -9.767240237e+02 -3.8137e-02 -2.3221e-01 +6.5583e-01 -9.3594e-01 -3.6141e-01
11 +1.482411684e+01 +1.482411684e+01 -9.851758832e+02 -9.851758832e+02 +4.6117e-01 +3.9997e-01 +1.1482e-01 +4.2232e-01 -2.5374e-01
% function evaluation | noise-free fitness - Fopt (1.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.036322413e+02 +2.036322413e+02 +2.193822413e+02 +2.193822413e+02 -4.3569e-01 +7.6589e-02 -1.4336e-01 +4.6281e-01 -4.1950e-01
9 +1.257740335e+02 +1.257740335e+02 +1.415240335e+02 +1.415240335e+02 -5.5128e-01 -3.7873e-01 +4.0530e-01 +7.0795e-01 -3.4753e-01
