% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.867981334e+01 +1.867981334e+01 +1.116198133e+02 +1.116198133e+02 -8.1814e-01 +3.2737e-01
3 +3.229661478e+00 +3.229661478e+00 +9.616966148e+01 +9.616966148e+01 +3.9294e-01 -5.5340e-01
6 +2.068633887e+00 +2.068633887e+00 +9.500863389e+01 +9.500863389e+01 +5.6564e-01 +4.7580e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.749850445e+01 +1.749850445e+01 +5.284850445e+01 +5.284850445e+01 -3.9752e-01 +4.4201e-01
2 +6.675985345e+00 +6.675985345e+00 +4.202598534e+01 +4.202598534e+01 +4.5915e-01 +8.4175e-01
5 +2.792089887e+00 +2.792089887e+00 +3.814208989e+01 +3.814208989e+01 +5.1455e-01 -1.8174e-01
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.132183245e+03 +1.132183245e+03 +1.136003245e+03 +1.136003245e+03 -1.5034e-01 -6.1008e-01
5 +9.510461649e+02 +9.510461649e+02 +9.548661649e+02 +9.548661649e+02 +1.5348e-01 -2.5833e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.954075693e+02 +2.954075693e+02 +3.171575693e+02 +3.171575693e+02 -8.9201e-01 +3.1320e-01
2 +1.177031979e+02 +1.177031979e+02 +1.394531979e+02 +1.394531979e+02 +3.3171e-01 +8.1178e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.090827058e+02 +5.090827058e+02 +5.738727058e+02 +5.738727058e+02 -2.6139e-01 +4.0679e-01
6 +3.880814511e+02 +3.880814511e+02 +4.528714511e+02 +4.528714511e+02 +1.6070e-01 -6.8083e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.253314052e+01 +2.253314052e+01 -9.774668595e+02 -9.774668595e+02 +3.3889e-02 +2.8280e-01
3 +6.208036527e+00 +6.208036527e+00 -9.937919635e+02 -9.937919635e+02 -4.3457e-01 -1.4766e-01
% function evaluation | noise-free fitness - Fopt (6.750100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.859341899e+00 +8.859341899e+00 +6.838693419e+02 +6.838693419e+02 +3.1666e-01 -5.6169e-01
3 +2.561905863e+00 +2.561905863e+00 +6.775719059e+02 +6.775719059e+02 -4.0796e-01 +4.8561e-01
8 +2.214835475e+00 +2.214835475e+00 +6.772248355e+02 +6.772248355e+02 -1.2380e-01 +7.8542e-03
