% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.766134924e+02 +8.766134924e+02 +9.695534924e+02 +9.695534924e+02 +5.6370e-01 -8.0508e-01 -6.7969e-01 +5.6443e-02 +2.0971e-01 -7.3211e-01 -2.8199e-01 +3.7426e-01 +1.6177e-01 +8.3393e-01
5 +4.935232992e+02 +4.935232992e+02 +5.864632992e+02 +5.864632992e+02 +2.7435e-01 +6.7938e-01 -5.5723e-02 -8.4016e-02 +4.1357e-01 +2.1708e-01 -4.3027e-01 +8.2521e-01 +6.7152e-01 -5.6227e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.639102589e+02 +2.639102589e+02 +2.992602589e+02 +2.992602589e+02 +3.3805e-01 +1.0674e-01 +3.3846e-01 +3.9274e-01 +5.9167e-01 -3.2484e-01 +3.9282e-01 +7.3561e-02 +6.8464e-01 +4.7695e-01
10 +2.430214157e+02 +2.430214157e+02 +2.783714157e+02 +2.783714157e+02 +1.9242e-01 +1.1917e-01 +2.2192e-01 +8.3327e-01 -6.2043e-01 -1.9431e-01 -4.7817e-01 -3.3565e-02 +1.8718e-01 -7.3107e-01
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.914470066e+02 +1.914470066e+02 +1.952670066e+02 +1.952670066e+02 +5.9340e-02 -5.7413e-02 +3.4518e-01 +7.3994e-01 +4.6619e-01 -1.7056e-01 +7.3510e-02 -5.9320e-01 +6.8122e-01 -5.2331e-02
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.919572813e+02 +2.919572813e+02 +3.137072813e+02 +3.137072813e+02 -6.2397e-03 -3.4201e-01 -1.1947e-01 +4.3584e-01 +4.7810e-01 -3.7017e-01 +7.6291e-01 +2.4859e-01 -3.8266e-01 -8.1937e-01
2 +2.330885585e+02 +2.330885585e+02 +2.548385585e+02 +2.548385585e+02 -6.2148e-01 -3.5021e-01 -2.8791e-01 +1.6126e-01 +2.9614e-01 -3.5470e-01 -6.6429e-02 +7.3297e-01 +4.5631e-01 +7.3593e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
