% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.895930280e+02 +1.895930280e+02 +2.690730280e+02 +2.690730280e+02
53 +1.545096533e+02 +1.545096533e+02 +2.339896533e+02 +2.339896533e+02
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.858489705e+02 +2.858489705e+02 +6.803289705e+02 +6.803289705e+02
100 +2.506048473e+02 +2.506048473e+02 +6.450848473e+02 +6.450848473e+02
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.155232534e+02 +2.155232534e+02 -3.158674658e+01 -3.158674658e+01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.053936506e+02 +2.053936506e+02 +5.335365059e+01 +5.335365059e+01
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.340556892e+02 +1.340556892e+02 +1.088056892e+02 +1.088056892e+02
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.070958506e+02 +2.070958506e+02 +2.093258506e+02 +2.093258506e+02
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.799674070e+02 +1.799674070e+02 +1.668874070e+02 +1.668874070e+02
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.548923943e+02 +2.548923943e+02 +5.220523943e+02 +5.220523943e+02
2 +2.427708536e+02 +2.427708536e+02 +5.099308536e+02 +5.099308536e+02
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.875706211e+02 +1.875706211e+02 +1.912806211e+02 +1.912806211e+02
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.294042362e+02 +2.294042362e+02 +3.241842362e+02 +3.241842362e+02
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.453649658e+02 +1.453649658e+02 +3.792849658e+02 +3.792849658e+02
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.742024158e+02 +1.742024158e+02 +1.132824158e+02 +1.132824158e+02
21 +1.552894611e+02 +1.552894611e+02 +9.436946110e+01 +9.436946110e+01
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.998104252e+02 +1.998104252e+02 +1.803304252e+02 +1.803304252e+02
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.731438376e+02 +2.731438376e+02 +4.076138376e+02 +4.076138376e+02
3 +2.357075122e+02 +2.357075122e+02 +3.701775122e+02 +3.701775122e+02
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.364249756e+02 +2.364249756e+02 +6.817749756e+02 +6.817749756e+02
